0.00	3.69	0.14	1278146.00	
0.00	3.69	0.14	1278260.00	
0.00	3.74	0.15	1278375.00	
0.00	3.78	0.15	1278491.00	
0.00	3.78	0.15	1278606.00	
0.00	3.82	0.14	1278721.00	
0.00	3.87	0.15	1278837.00	
0.00	3.91	0.17	1278954.00	
0.00	3.91	0.17	1279068.00	
0.00	3.96	0.17	1279182.00	
0.00	4.00	0.17	1279297.00	
0.00	4.04	0.17	1279414.00	
0.00	4.09	0.16	1279531.00	
0.00	4.09	0.16	1279644.00	
0.00	4.13	0.17	1279761.00	
0.00	4.17	0.19	1279878.00	
0.00	4.22	0.19	1279993.00	
0.00	4.26	0.20	1280109.00	
0.00	4.31	0.19	1280226.00	
0.00	4.35	0.19	1280342.00	
0.00	4.35	0.19	1280455.00	
0.00	4.39	0.19	1280569.00	
0.00	4.44	0.15	1280685.00	
0.00	4.48	0.15	1280801.00	
0.00	4.48	0.15	1280915.00	
0.00	4.53	0.16	1281030.00	
0.00	4.57	0.17	1281146.00	
0.00	4.61	0.20	1281262.00	
0.00	4.66	0.23	1281378.00	
0.00	4.70	0.22	1281494.00	
0.00	4.75	0.22	1281610.00	
0.00	4.79	0.23	1281726.00	
-0.06	4.83	0.20	1281843.00	
-0.14	4.88	0.21	1281963.00	
-0.21	4.92	0.20	1282082.00	
-0.29	4.97	0.18	1282201.00	
-0.29	4.97	0.15	1282321.00	
-0.37	5.01	0.15	1282437.00	
-0.44	5.05	0.14	1282556.00	
-0.44	5.05	0.14	1282672.00	
-0.52	5.10	0.10	1282792.00	
-0.52	5.10	0.10	1282908.00	
-0.52	5.10	0.10	1283023.00	
-0.52	5.10	0.10	1283140.00	
-0.60	5.14	0.06	1283258.00	
-0.60	5.14	0.06	1283375.00	
-0.60	5.14	0.06	1283490.00	
-0.60	5.14	0.06	1283606.00	
-0.60	5.14	0.06	1283722.00	
-0.67	5.19	0.04	1283842.00	
-0.67	5.19	0.04	1283957.00	
-0.67	5.19	0.04	1284073.00	
-0.67	5.19	0.04	1284189.00	
-0.67	5.19	0.04	1284304.00	
-0.67	5.19	0.04	1284421.00	
-0.67	5.19	0.04	1284537.00	
-0.67	5.19	0.04	1284653.00	
-0.67	5.19	0.04	1284768.00	
-0.67	5.19	0.04	1284884.00	
-0.67	5.19	0.04	1285000.00	
-0.75	5.23	0.02	1285120.00	
-0.75	5.23	0.02	1285235.00	
-0.75	5.23	0.02	1285351.00	
-0.75	5.23	0.02	1285468.00	
-0.75	5.23	0.02	1285583.00	
-0.75	5.23	0.02	1285699.00	
-0.75	5.23	0.02	1285815.00	
-0.75	5.23	0.02	1285932.00	
-0.75	5.23	0.02	1286047.00	
-0.75	5.23	0.02	1286163.00	
-0.83	5.27	0.02	1286283.00	
-0.83	5.27	0.02	1286400.00	
-0.90	5.32	0.13	1286518.00	
-0.90	5.32	0.13	1286635.00	
-0.98	5.36	0.11	1286754.00	
-0.98	5.36	0.11	1286871.00	
-0.98	5.36	0.11	1286988.00	
-1.06	5.41	0.07	1287107.00	
-1.06	5.41	0.07	1287223.00	
-1.06	5.41	0.07	1287340.00	
-1.06	5.41	0.07	1287455.00	
-1.06	5.41	0.07	1287572.00	
-1.13	5.45	0.04	1287692.00	
-1.13	5.45	0.04	1287808.00	
-1.13	5.45	0.04	1287924.00	
-1.13	5.45	0.04	1288040.00	
-1.13	5.45	0.04	1288157.00	
-1.13	5.45	0.04	1288273.00	
-1.13	5.45	0.04	1288389.00	
-1.13	5.45	0.04	1288506.00	
-1.21	5.49	0.03	1288625.00	
-1.21	5.49	0.03	1288741.00	
-1.21	5.49	0.03	1288857.00	
-1.21	5.49	0.03	1288974.00	
-1.21	5.49	0.03	1289090.00	
-1.21	5.49	0.03	1289205.00	
-1.21	5.49	0.03	1289322.00	
-1.21	5.49	0.03	1289438.00	
-1.21	5.49	0.03	1289554.00	
-1.29	5.54	0.02	1289673.00	
-1.29	5.54	0.02	1289790.00	
-1.36	5.58	0.11	1289909.00	
-1.36	5.58	0.11	1290025.00	
-1.36	5.58	0.08	1290144.00	
-1.44	5.63	0.08	1290261.00	
-1.44	5.63	0.08	1290378.00	
-1.52	5.67	0.08	1290497.00	
-1.52	5.67	0.08	1290613.00	
-1.52	5.67	0.08	1290729.00	
-1.52	5.67	0.08	1290845.00	
-1.52	5.67	0.08	1290961.00	
-1.52	5.67	0.08	1291077.00	
-1.52	5.67	0.08	1291194.00	
-1.52	5.67	0.08	1291310.00	
-1.52	5.67	0.08	1291425.00	
-1.52	5.67	0.08	1291542.00	
-1.52	5.67	0.08	1291658.00	
-1.59	5.71	0.02	1291777.00	
-1.59	5.71	0.02	1291893.00	
-1.59	5.71	0.02	1292009.00	
-1.59	5.71	0.02	1292126.00	
-1.59	5.71	0.02	1292241.00	
-1.59	5.71	0.02	1292358.00	
-1.59	5.71	0.02	1292474.00	
-1.59	5.71	0.02	1292591.00	
-1.67	5.76	0.03	1292709.00	
-1.75	5.80	0.13	1292829.00	
-1.75	5.80	0.13	1292946.00	
-1.82	5.84	0.16	1293065.00	
-1.90	5.89	0.14	1293185.00	
-1.90	5.89	0.14	1293301.00	
-1.98	5.93	0.11	1293420.00	
-1.98	5.93	0.11	1293537.00	
-2.05	5.98	0.11	1293656.00	
-2.05	5.98	0.11	1293772.00	
-2.13	6.02	0.11	1293891.00	
-2.21	6.06	0.12	1294011.00	
-2.21	6.06	0.12	1294128.00	
-2.28	6.11	0.11	1294246.00	
-2.28	6.11	0.11	1294363.00	
-2.28	6.11	0.11	1294481.00	
-2.36	6.15	0.09	1294600.00	
-2.36	6.15	0.09	1294716.00	
-2.44	6.20	0.10	1294835.00	
-2.44	6.20	0.10	1294951.00	
-2.51	6.24	0.08	1295071.00	
-2.51	6.24	0.08	1295186.00	
-2.51	6.24	0.08	1295302.00	
-2.51	6.24	0.08	1295419.00	
-2.59	6.28	0.06	1295538.00	
-2.59	6.28	0.06	1295653.00	
-2.59	6.28	0.06	1295770.00	
-2.67	6.33	0.07	1295889.00	
-2.67	6.33	0.07	1296007.00	
-2.74	6.37	0.09	1296124.00	
-2.74	6.37	0.09	1296241.00	
-2.82	6.42	0.11	1296360.00	
-2.82	6.42	0.11	1296476.00	
-2.90	6.46	0.09	1296595.00	
-2.90	6.46	0.09	1296711.00	
-2.97	6.50	0.09	1296830.00	
-2.97	6.50	0.09	1296946.00	
-3.05	6.55	0.12	1297064.00	
-3.05	6.55	0.12	1297181.00	
-3.13	6.59	0.11	1297301.00	
-3.13	6.59	0.11	1297418.00	
-3.20	6.64	0.11	1297537.00	
-3.20	6.64	0.11	1297654.00	
-3.28	6.68	0.12	1297773.00	
-3.36	6.72	0.14	1297893.00	
-3.36	6.72	0.14	1298010.00	
-3.43	6.77	0.14	1298128.00	
-3.51	6.81	0.14	1298248.00	
-3.59	6.86	0.18	1298368.00	
-3.59	6.86	0.18	1298485.00	
-3.66	6.90	0.16	1298604.00	
-3.74	6.94	0.13	1298723.00	
-3.74	6.94	0.13	1298840.00	
-3.82	6.99	0.16	1298959.00	
-3.80	7.03	0.15	1299079.00	
-3.78	7.08	0.17	1299198.00	
-3.76	7.12	0.16	1299319.00	
-3.76	7.12	0.16	1299437.00	
-3.73	7.16	0.19	1299557.00	
-3.71	7.21	0.19	1299677.00	
-3.69	7.25	0.20	1299796.00	
-3.66	7.29	0.21	1299916.00	
-3.64	7.34	0.19	1300036.00	
-3.62	7.38	0.21	1300156.00	
-3.59	7.43	0.23	1300276.00	
-3.57	7.47	0.22	1300399.00	
-3.53	7.56	0.24	1300518.00	
-3.50	7.60	0.23	1300638.00	
-3.48	7.65	0.25	1300759.00	
-3.46	7.69	0.24	1300879.00	
-3.41	7.78	0.28	1301002.00	
-3.39	7.82	0.28	1301121.00	
-3.36	7.87	0.31	1301240.00	
-3.32	7.95	0.30	1301361.00	
-3.29	8.00	0.34	1301481.00	
-3.25	8.09	0.31	1301603.00	
-3.23	8.13	0.29	1301724.00	
-3.18	8.22	0.25	1301847.00	
-3.16	8.26	0.31	1301967.00	
-3.13	8.31	0.27	1302088.00	
-3.11	8.35	0.25	1302210.00	
-3.06	8.44	0.22	1302331.00	
-3.04	8.48	0.23	1302451.00	
-3.02	8.53	0.23	1302568.00	
-3.00	8.57	0.23	1302688.00	
-2.97	8.61	0.24	1302808.00	
-2.93	8.70	0.28	1302928.00	
-2.90	8.75	0.28	1303049.00	
-2.86	8.83	0.34	1303172.00	
-2.81	8.92	0.36	1303294.00	
-2.79	8.96	0.32	1303415.00	
-2.74	9.05	0.37	1303535.00	
-2.70	9.14	0.34	1303658.00	
-2.65	9.23	0.37	1303781.00	
-2.60	9.32	0.32	1303904.00	
-2.58	9.36	0.37	1304024.00	
-2.54	9.45	0.34	1304146.00	
-2.51	9.49	0.39	1304269.00	
-2.47	9.58	0.30	1304390.00	
-2.42	9.67	0.34	1304513.00	
-2.40	9.71	0.32	1304634.00	
-2.35	9.80	0.37	1304754.00	
-2.31	9.89	0.42	1304876.00	
-2.26	9.98	0.45	1304999.00	
-2.19	10.11	0.42	1305126.00	
-2.14	10.20	0.25	1305253.00	
-2.08	10.33	0.41	1305380.00	
-2.01	10.46	0.58	1305507.00	
-1.96	10.55	0.53	1305634.00	
-1.89	10.68	0.53	1305759.00	
-1.82	10.81	0.59	1305886.00	
-1.75	10.94	0.57	1306014.00	
-2.14	11.07	0.53	1306142.00	
-2.83	11.21	0.62	1306269.00	
-3.29	11.29	0.52	1306394.00	
-3.52	11.34	0.37	1306517.00	
-3.52	11.34	0.37	1306638.00	
-3.52	11.34	0.37	1306760.00	
-3.52	11.34	0.37	1306881.00	
-3.52	11.34	0.37	1307001.00	
-3.52	11.34	0.37	1307122.00	
-3.75	11.38	0.03	1307246.00	
-3.98	11.43	0.31	1307373.00	
-4.44	11.51	0.30	1307497.00	
-4.67	11.56	0.28	1307621.00	
-4.90	11.60	0.24	1307744.00	
-5.13	11.65	0.18	1307868.00	
-5.59	11.73	0.25	1307995.00	
-5.82	11.78	0.30	1308119.00	
-6.28	11.87	0.71	1308243.00	
-6.74	11.95	0.41	1308367.00	
-7.20	12.04	0.44	1308492.00	
-7.89	12.17	0.47	1308620.00	
-8.35	12.26	0.50	1308745.00	
-9.04	12.39	0.53	1308872.00	
-9.74	12.52	0.62	1308999.00	
-10.66	12.70	0.78	1309128.00	
-11.81	12.92	0.83	1309258.00	
-12.00	13.10	0.85	1309387.00	
-12.00	13.36	0.96	1309516.00	
-12.00	13.54	1.01	1309644.00	
-12.00	13.71	0.83	1309774.00	
-12.00	13.93	0.80	1309902.00	
-12.00	14.15	0.41	1310031.00	
-12.00	14.28	0.74	1310159.00	
-12.00	14.46	0.67	1310288.00	
-12.00	14.63	0.64	1310415.00	
-12.00	14.77	0.57	1310543.00	
-12.00	14.90	0.57	1310673.00	
-12.00	14.99	0.53	1310802.00	
-12.00	15.12	0.42	1310931.00	
-12.00	15.21	0.43	1311058.00	
-12.00	15.29	0.32	1311186.00	
-12.00	15.34	0.39	1311311.00	
-12.00	15.42	0.15	1311437.00	
-12.00	15.47	0.29	1311562.00	
-12.00	15.56	0.23	1311687.00	
-12.00	15.60	0.20	1311812.00	
-12.00	15.60	0.20	1311935.00	
-12.00	15.64	0.14	1312059.00	
-12.00	15.64	0.14	1312181.00	
-12.00	15.64	0.14	1312304.00	
-12.00	15.64	0.14	1312425.00	
-12.00	15.64	0.14	1312547.00	
-12.00	15.64	0.14	1312669.00	
-12.00	15.60	-0.03	1312796.00	
-12.00	15.56	-0.27	1312923.00	
-12.00	15.47	-0.29	1313052.00	
-12.00	15.42	-0.29	1313179.00	
-12.00	15.34	-0.31	1313309.00	
-12.00	15.25	-0.37	1313438.00	
-12.00	15.21	-0.30	1313565.00	
-12.00	15.12	-0.29	1313695.00	
-12.00	15.07	-0.25	1313822.00	
-12.00	15.03	-0.29	1313951.00	
-12.00	14.94	-0.29	1314076.00	
-12.00	14.90	-0.27	1314202.00	
-12.00	14.81	-0.27	1314331.00	
-12.00	14.77	-0.22	1314458.00	
-12.00	14.72	-0.26	1314583.00	
-12.00	14.68	-0.22	1314708.00	
-12.00	14.63	-0.21	1314833.00	
-12.00	14.59	-0.19	1314958.00	
-12.00	14.55	-0.16	1315084.00	
-12.00	14.50	-0.17	1315209.00	
-12.00	14.50	-0.17	1315332.00	
-12.00	14.46	-0.15	1315457.00	
-12.00	14.41	-0.13	1315581.00	
-12.00	14.41	-0.13	1315705.00	
-12.00	14.37	-0.13	1315829.00	
-12.00	14.33	-0.13	1315955.00	
-12.00	14.33	-0.13	1316078.00	
-12.00	14.28	-0.11	1316203.00	
-12.00	14.24	-0.13	1316329.00	
-12.00	14.24	-0.13	1316451.00	
-12.00	14.19	-0.12	1316577.00	
-12.00	14.15	-0.14	1316702.00	
-12.00	14.15	-0.14	1316826.00	
-12.00	14.11	-0.13	1316951.00	
-12.00	14.11	-0.13	1317073.00	
-12.00	14.06	-0.12	1317197.00	
-12.00	14.02	-0.11	1317322.00	
-12.00	14.02	-0.11	1317445.00	
-12.00	13.97	-0.14	1317570.00	
-12.00	13.93	-0.14	1317695.00	
-12.00	13.93	-0.14	1317819.00	
-12.00	13.89	-0.13	1317944.00	
-12.00	13.84	-0.13	1318069.00	
-12.00	13.84	-0.13	1318192.00	
-12.00	13.80	-0.11	1318316.00	
-12.00	13.80	-0.12	1318441.00	
-12.00	13.75	-0.12	1318564.00	
-12.00	13.71	-0.15	1318689.00	
-12.00	13.67	-0.16	1318814.00	
-12.00	13.62	-0.17	1318940.00	
-12.00	13.58	-0.19	1319065.00	
-12.00	13.54	-0.21	1319192.00	
-12.00	13.49	-0.24	1319318.00	
-12.00	13.45	-0.24	1319443.00	
-12.00	13.36	-0.25	1319569.00	
-12.00	13.32	-0.25	1319695.00	
-12.00	13.27	-0.27	1319819.00	
-12.00	13.18	-0.28	1319946.00	
-12.00	13.14	-0.27	1320073.00	
-12.00	13.05	-0.36	1320201.00	
-12.00	12.96	-0.35	1320329.00	
-11.81	12.92	-0.32	1320455.00	
-11.35	12.83	-0.35	1320582.00	
-10.89	12.74	-0.42	1320709.00	
-10.20	12.61	-0.44	1320839.00	
-9.74	12.52	-0.44	1320966.00	
-9.04	12.39	-0.52	1321094.00	
-8.58	12.30	-0.47	1321221.00	
-7.89	12.17	-0.46	1321350.00	
-7.20	12.04	-0.52	1321478.00	
-6.51	11.91	-0.57	1321608.00	
-5.82	11.78	-0.63	1321737.00	
-5.13	11.65	-0.59	1321867.00	
-4.44	11.51	-0.57	1321996.00	
-3.75	11.38	-0.58	1322125.00	
-3.29	11.29	-0.56	1322254.00	
-2.60	11.16	-0.57	1322383.00	
-1.91	11.03	-0.57	1322512.00	
-1.75	10.94	-0.44	1322639.00	
-1.80	10.85	-0.45	1322765.00	
-1.85	10.77	-0.40	1322890.00	
-1.91	10.63	-0.57	1323020.00	
-1.98	10.50	-0.57	1323148.00	
-2.05	10.37	-0.61	1323278.00	
-2.14	10.20	-0.67	1323408.00	
-2.24	10.02	-0.83	1323537.00	
-2.35	9.80	-0.84	1323664.00	
-2.44	9.62	-0.96	1323791.00	
-2.58	9.36	-0.99	1323918.00	
-2.70	9.14	-1.07	1324044.00	
-2.81	8.92	-1.08	1324172.00	
-2.95	8.66	-0.53	1324299.00	
-3.11	8.35	-0.83	1324427.00	
-3.25	8.09	-1.36	1324555.00	
-3.43	7.73	-1.46	1324685.00	
-3.62	7.38	-1.48	1324815.00	
-3.80	7.03	-1.60	1324945.00	
-3.20	6.64	-1.27	1325074.00	
-2.51	6.24	-1.72	1325203.00	
-1.90	5.89	-0.91	1325330.00	
-1.59	5.71	-0.76	1325456.00	
-1.36	5.58	-0.32	1325580.00	
-1.36	5.58	-0.32	1325699.00	
-1.36	5.58	-0.32	1325816.00	
-1.44	5.63	-0.32	1325936.00	
-1.59	5.71	0.44	1326056.00	
-1.82	5.84	0.45	1326179.00	
-1.90	5.89	0.37	1326299.00	
-1.90	5.89	0.37	1326415.00	
-1.90	5.89	0.37	1326532.00	
-1.67	5.76	-0.53	1326658.00	
-1.44	5.63	-0.62	1326784.00	
-1.21	5.49	-0.64	1326909.00	
-1.06	5.41	-0.51	1327032.00	
-0.98	5.36	-0.21	1327155.00	
-0.90	5.32	-0.21	1327273.00	
-0.90	5.32	-0.21	1327391.00	
-0.90	5.32	-0.21	1327509.00	
-0.83	5.27	-0.05	1327631.00	
-0.83	5.27	-0.05	1327750.00	
-0.67	5.19	-0.27	1327874.00	
-0.60	5.14	-0.28	1327995.00	
-0.52	5.10	-0.24	1328116.00	
-0.44	5.05	-0.23	1328236.00	
-0.37	5.01	-0.17	1328357.00	
-0.37	5.01	-0.17	1328476.00	
-0.37	5.01	-0.17	1328593.00	
-0.37	5.01	-0.17	1328711.00	
-0.29	4.97	-0.05	1328832.00	
-0.29	4.97	-0.05	1328950.00	
-0.29	4.97	-0.05	1329068.00	
-0.21	4.92	-0.07	1329188.00	
-0.21	4.92	-0.07	1329306.00	
-0.21	4.92	-0.07	1329424.00	
-0.14	4.88	-0.08	1329545.00	
-0.14	4.88	-0.08	1329662.00	
-0.06	4.83	-0.09	1329782.00	
0.00	4.79	-0.14	1329902.00	
0.00	4.75	-0.18	1330020.00	
0.00	4.75	-0.18	1330136.00	
0.00	4.70	-0.16	1330252.00	
0.00	4.66	-0.23	1330370.00	
0.00	4.57	-0.27	1330491.00	
0.00	4.53	-0.27	1330609.00	
0.00	4.48	-0.23	1330726.00	
0.00	4.44	-0.31	1330847.00	
0.00	4.35	-0.28	1330966.00	
0.00	4.26	-0.34	1331087.00	
0.00	4.22	-0.32	1331206.00	
0.00	4.13	-0.29	1331326.00	
0.00	4.09	-0.33	1331445.00	
0.00	4.00	-0.32	1331565.00	
0.00	3.96	-0.30	1331684.00	
0.00	3.87	-0.27	1331805.00	
0.00	3.82	-0.28	1331923.00	
0.00	3.78	-0.29	1332041.00	
0.00	3.69	-0.31	1332160.00	
0.00	3.65	-0.32	1332280.00	
0.00	3.56	-0.28	1332399.00	
0.00	3.52	-0.31	1332516.00	
0.00	3.43	-0.34	1332638.00	
0.00	3.38	-0.36	1332756.00	
0.00	3.30	-0.28	1332875.00	
0.00	3.21	-0.32	1332996.00	
0.00	3.16	-0.34	1333116.00	
0.00	3.08	-0.31	1333234.00	
0.00	3.03	-0.28	1333352.00	
0.00	2.94	-0.27	1333473.00	
0.00	2.90	-0.27	1333592.00	
0.00	2.86	-0.27	1333709.00	
0.00	2.77	-0.27	1333830.00	
0.00	2.72	-0.21	1333948.00	
0.00	2.68	-0.22	1334066.00	
0.00	2.64	-0.22	1334184.00	
0.00	2.64	-0.22	1334299.00	
0.00	2.59	-0.13	1334417.00	
0.00	2.59	-0.13	1334532.00	
0.00	2.59	-0.13	1334646.00	
0.00	2.55	-0.08	1334763.00	
0.00	2.55	-0.08	1334878.00	
0.00	2.55	-0.08	1334992.00	
0.00	2.55	-0.08	1335107.00	
0.00	2.50	-0.05	1335224.00	
0.00	2.50	-0.05	1335339.00	
0.00	2.50	-0.05	1335453.00	
0.00	2.50	-0.05	1335567.00	
0.00	2.50	-0.05	1335682.00	
0.00	2.50	-0.05	1335796.00	
0.00	2.50	-0.05	1335911.00	
0.00	2.50	-0.05	1336025.00	
0.00	2.50	-0.05	1336138.00	
0.00	2.50	-0.05	1336253.00	
0.00	2.50	-0.05	1336367.00	
0.00	2.50	-0.05	1336481.00	
0.00	2.50	-0.05	1336596.00	
0.00	2.50	-0.05	1336710.00	
0.00	2.50	-0.05	1336823.00	
0.00	2.50	-0.05	1336938.00	
0.00	2.50	-0.05	1337052.00	
0.00	2.50	-0.05	1337166.00	
0.00	2.50	-0.05	1337281.00	
0.00	2.50	-0.05	1337396.00	
0.00	2.55	0.01	1337511.00	
0.00	2.55	0.01	1337624.00	
0.00	2.59	0.14	1337740.00	
0.00	2.59	0.14	1337853.00	
0.00	2.64	0.14	1337969.00	
0.00	2.68	0.15	1338085.00	
0.00	2.68	0.15	1338199.00	
0.00	2.72	0.13	1338314.00	
0.00	2.77	0.16	1338431.00	
0.00	2.81	0.17	1338547.00	
0.00	2.81	0.17	1338660.00	
0.00	2.86	0.16	1338777.00	
0.00	2.90	0.17	1338892.00	
0.00	2.94	0.18	1339009.00	
0.00	2.99	0.19	1339124.00	
0.00	3.03	0.20	1339241.00	
0.00	3.08	0.21	1339357.00	
0.00	3.12	0.21	1339473.00	
0.00	3.16	0.24	1339589.00	
0.00	3.21	0.27	1339707.00	
0.00	3.25	0.29	1339826.00	
0.00	3.34	0.25	1339941.00	
0.00	3.38	0.31	1340059.00	
0.00	3.47	0.34	1340178.00	
0.00	3.56	0.39	1340298.00	
0.00	3.65	0.41	1340418.00	
0.00	3.69	0.39	1340536.00	
0.00	3.82	0.39	1340656.00	
0.00	3.91	0.47	1340777.00	
0.00	4.00	0.44	1340896.00	
0.00	4.09	0.42	1341014.00	
0.00	4.17	0.44	1341130.00	
0.00	4.26	0.41	1341247.00	
0.00	4.35	0.47	1341365.00	
0.00	4.44	0.21	1341483.00	
0.00	4.53	0.39	1341599.00	
0.00	4.61	0.41	1341716.00	
0.00	4.70	0.35	1341835.00	
0.00	4.79	0.37	1341954.00	
-0.06	4.83	0.35	1342074.00	
-0.21	4.92	0.39	1342194.00	
-0.37	5.01	0.36	1342314.00	
-0.52	5.10	0.32	1342437.00	
-0.67	5.19	0.30	1342559.00	
-0.75	5.23	0.25	1342679.00	
-0.83	5.27	0.25	1342796.00	
-0.90	5.32	0.23	1342916.00	
-0.98	5.36	0.20	1343035.00	
-1.06	5.41	0.21	1343156.00	
-1.13	5.45	0.21	1343276.00	
-1.21	5.49	0.21	1343395.00	
-1.29	5.54	0.24	1343515.00	
-1.36	5.58	0.21	1343634.00	
-1.44	5.63	0.23	1343754.00	
-1.59	5.71	0.25	1343875.00	
-1.67	5.76	0.23	1343994.00	
-1.75	5.80	0.28	1344114.00	
-1.82	5.84	0.23	1344233.00	
-1.90	5.89	0.25	1344353.00	
-2.05	5.98	0.25	1344473.00	
-2.13	6.02	0.27	1344593.00	
-2.21	6.06	0.26	1344712.00	
-2.28	6.11	0.23	1344832.00	
-2.36	6.15	0.21	1344952.00	
-2.44	6.20	0.23	1345071.00	
-2.51	6.24	0.22	1345190.00	
-2.59	6.28	0.24	1345312.00	
-2.74	6.37	0.27	1345432.00	
-2.82	6.42	0.27	1345549.00	
-2.90	6.46	0.23	1345669.00	
-2.97	6.50	0.18	1345787.00	
-2.97	6.50	0.18	1345904.00	
-3.05	6.55	0.14	1346023.00	
-3.13	6.59	0.16	1346143.00	
-3.20	6.64	0.17	1346262.00	
-3.20	6.64	0.17	1346378.00	
-3.28	6.68	0.15	1346498.00	
-3.36	6.72	0.14	1346618.00	
-3.43	6.77	0.17	1346738.00	
-3.43	6.77	0.17	1346857.00	
-3.51	6.81	0.17	1346974.00	
-3.59	6.86	0.17	1347093.00	
-3.66	6.90	0.20	1347212.00	
-3.82	6.99	0.24	1347334.00	
-3.80	7.03	0.28	1347454.00	
-3.76	7.12	0.34	1347576.00	
-3.73	7.16	0.37	1347698.00	
-3.66	7.29	0.53	1347822.00	
-3.59	7.43	0.57	1347946.00	
-3.53	7.56	0.58	1348070.00	
-3.46	7.69	0.57	1348194.00	
-3.39	7.82	0.69	1348319.00	
-3.29	8.00	0.56	1348443.00	
-3.23	8.13	0.64	1348567.00	
-3.16	8.26	0.73	1348692.00	
-3.06	8.44	0.57	1348815.00	
-3.00	8.57	0.62	1348939.00	
-2.93	8.70	0.61	1349063.00	
-2.88	8.79	0.28	1349187.00	
-2.81	8.92	0.57	1349311.00	
-2.74	9.05	0.60	1349434.00	
-2.67	9.18	0.57	1349558.00	
-2.63	9.27	0.53	1349679.00	
-2.56	9.40	0.58	1349803.00	
-2.49	9.54	0.62	1349926.00	
-2.42	9.67	0.57	1350050.00	
-2.37	9.76	0.53	1350175.00	
-2.31	9.89	0.57	1350299.00	
-2.24	10.02	0.56	1350426.00	
-2.17	10.15	0.53	1350554.00	
-2.10	10.28	0.62	1350681.00	
-2.03	10.42	0.65	1350808.00	
-1.94	10.59	0.57	1350936.00	
-1.87	10.72	0.59	1351063.00	
-1.80	10.85	0.63	1351192.00	
-1.96	11.03	0.71	1351319.00	
-2.65	11.16	0.93	1351447.00	
-3.57	11.34	0.31	1351575.00	
-4.03	11.43	0.34	1351701.00	
-4.03	11.43	0.34	1351822.00	
-4.03	11.43	0.34	1351943.00	
-4.03	11.43	0.34	1352064.00	
-4.03	11.43	0.34	1352184.00	
-4.03	11.43	0.34	1352305.00	
-4.26	11.47	0.03	1352430.00	
-4.72	11.56	0.39	1352557.00	
-5.18	11.65	0.39	1352682.00	
-5.64	11.73	0.37	1352809.00	
-5.87	11.78	0.27	1352934.00	
-6.33	11.87	0.27	1353060.00	
-6.79	11.95	0.41	1353189.00	
-7.25	12.04	0.44	1353315.00	
-7.71	12.13	0.44	1353441.00	
-8.40	12.26	0.53	1353569.00	
-9.09	12.39	0.65	1353695.00	
-10.01	12.57	0.67	1353825.00	
-10.93	12.74	0.68	1353954.00	
-11.62	12.88	0.69	1354083.00	
-12.00	13.05	0.57	1354211.00	
-12.00	13.18	0.62	1354339.00	
-12.00	13.32	0.54	1354467.00	
-12.00	13.40	0.51	1354591.00	
-12.00	13.54	0.47	1354719.00	
-12.00	13.62	0.44	1354846.00	
-12.00	13.71	0.43	1354974.00	
-12.00	13.80	0.39	1355098.00	
-12.00	13.89	0.37	1355225.00	
-12.00	13.97	0.38	1355352.00	
-12.00	14.06	0.36	1355479.00	
-12.00	14.11	0.31	1355603.00	
-12.00	14.19	0.32	1355729.00	
-12.00	14.24	0.27	1355855.00	
-12.00	14.33	0.27	1355981.00	
-12.00	14.37	0.23	1356106.00	
-12.00	14.41	0.23	1356230.00	
-12.00	14.46	0.19	1356354.00	
-12.00	14.46	0.19	1356476.00	
-12.00	14.50	0.14	1356599.00	
-12.00	14.50	0.14	1356720.00	
-12.00	14.55	0.09	1356844.00	
-12.00	14.55	0.09	1356963.00	
-12.00	14.55	0.09	1357084.00	
-12.00	14.55	0.09	1357205.00	
-12.00	14.55	0.09	1357326.00	
-12.00	14.55	0.09	1357447.00	
-12.00	14.55	0.09	1357566.00	
-12.00	14.55	0.09	1357687.00	
-12.00	14.55	0.09	1357808.00	
-12.00	14.55	0.09	1357929.00	
-12.00	14.55	0.09	1358049.00	
-12.00	14.55	0.09	1358170.00	
-12.00	14.55	0.09	1358290.00	
-12.00	14.55	0.09	1358411.00	
-12.00	14.55	0.09	1358532.00	
-12.00	14.55	0.09	1358652.00	
-12.00	14.55	0.09	1358773.00	
-12.00	14.55	0.09	1358894.00	
-12.00	14.55	0.09	1359014.00	
-12.00	14.55	0.09	1359135.00	
-12.00	14.55	0.09	1359256.00	
-12.00	14.55	0.09	1359377.00	
-12.00	14.50	-0.01	1359502.00	
-12.00	14.50	-0.01	1359623.00	
-12.00	14.50	-0.01	1359746.00	
-12.00	14.46	-0.08	1359869.00	
-12.00	14.46	-0.08	1359991.00	
-12.00	14.46	-0.08	1360114.00	
-12.00	14.41	-0.07	1360239.00	
-12.00	14.41	-0.07	1360361.00	
-12.00	14.37	-0.07	1360486.00	
-12.00	14.37	-0.07	1360608.00	
-12.00	14.37	-0.07	1360730.00	
-12.00	14.33	-0.07	1360856.00	
-12.00	14.33	-0.07	1360977.00	
-12.00	14.33	-0.07	1361100.00	
-12.00	14.28	-0.09	1361224.00	
-12.00	14.28	-0.09	1361347.00	
-12.00	14.24	-0.08	1361472.00	
-12.00	14.24	-0.08	1361594.00	
-12.00	14.19	-0.10	1361720.00	
-12.00	14.19	-0.10	1361842.00	
-12.00	14.15	-0.11	1361968.00	
-12.00	14.15	-0.11	1362091.00	
