-12.00	12.79	1.87	1010657.00	
-12.00	13.01	0.42	1010785.00	
-12.00	13.18	0.93	1010914.00	
-12.00	13.45	0.98	1011042.00	
-12.00	13.67	0.54	1011173.00	
-12.00	13.93	1.06	1011304.00	
-12.00	14.19	1.14	1011434.00	
-12.00	14.46	1.15	1011564.00	
-12.00	14.72	0.81	1011694.00	
-12.00	14.99	1.13	1011824.00	
-12.00	15.29	1.19	1011957.00	
-12.00	15.56	0.61	1012088.00	
-12.00	15.86	0.78	1012219.00	
-12.00	16.13	1.18	1012350.00	
-12.00	16.39	1.04	1012481.00	
-12.00	16.61	1.08	1012612.00	
-12.00	16.87	0.54	1012743.00	
-12.00	17.14	1.06	1012873.00	
-12.00	17.36	0.50	1013003.00	
-12.00	17.58	0.99	1013134.00	
-12.00	17.84	0.96	1013263.00	
-12.00	18.02	0.94	1013393.00	
-12.00	18.24	0.91	1013523.00	
-12.00	18.41	0.46	1013653.00	
-12.00	18.54	0.65	1013780.00	
-12.00	18.72	0.31	1013909.00	
-12.00	18.85	0.66	1014037.00	
-12.00	18.98	0.57	1014166.00	
-12.00	19.07	0.57	1014294.00	
-12.00	19.16	0.39	1014420.00	
-12.00	19.25	0.44	1014548.00	
-12.00	19.34	0.35	1014674.00	
-12.00	19.42	0.35	1014799.00	
-12.00	19.51	0.32	1014927.00	
-12.00	19.56	0.27	1015052.00	
-12.00	19.60	0.29	1015177.00	
-12.00	19.69	0.25	1015304.00	
-12.00	19.73	0.23	1015429.00	
-12.00	19.78	0.22	1015554.00	
-12.00	19.82	0.30	1015678.00	
-12.00	19.91	0.27	1015804.00	
-12.00	20.00	0.32	1015931.00	
-12.00	20.08	0.34	1016059.00	
-12.00	20.13	0.36	1016188.00	
-12.00	20.26	0.42	1016316.00	
-12.00	20.35	0.47	1016445.00	
-12.00	20.43	0.51	1016574.00	
-12.00	20.57	0.57	1016704.00	
-12.00	20.70	0.52	1016832.00	
-12.00	20.83	0.57	1016962.00	
-12.00	20.96	0.62	1017091.00	
-12.00	21.09	0.57	1017221.00	
-12.00	21.23	0.47	1017351.00	
-12.00	21.36	0.53	1017480.00	
-12.00	21.45	0.47	1017606.00	
-12.00	21.53	0.47	1017735.00	
-12.00	21.67	0.41	1017864.00	
-12.00	21.75	0.40	1017992.00	
-12.00	21.84	0.38	1018120.00	
-12.00	21.88	0.24	1018246.00	
-12.00	21.97	0.41	1018372.00	
-12.00	22.06	0.41	1018498.00	
-12.00	22.19	0.44	1018627.00	
-12.00	22.28	0.37	1018755.00	
-12.00	22.37	0.39	1018883.00	
-12.00	22.46	0.42	1019011.00	
-12.00	22.54	0.38	1019138.00	
-12.00	22.59	0.34	1019264.00	
-12.00	22.68	0.31	1019390.00	
-12.00	22.72	0.28	1019514.00	
-12.00	22.76	0.22	1019640.00	
-12.00	22.81	0.21	1019764.00	
-12.00	22.85	0.16	1019890.00	
-12.00	22.85	0.16	1020012.00	
-12.00	22.85	0.16	1020135.00	
-12.00	22.90	0.08	1020259.00	
-12.00	22.90	0.08	1020381.00	
-12.00	22.90	0.08	1020503.00	
-12.00	22.90	0.08	1020624.00	
-12.00	22.90	0.08	1020746.00	
-12.00	22.90	0.08	1020868.00	
-12.00	22.94	0.03	1020993.00	
-12.00	22.94	0.03	1021115.00	
-12.00	22.94	0.03	1021237.00	
-12.00	22.94	0.03	1021359.00	
-12.00	22.98	0.05	1021484.00	
-12.00	22.98	0.05	1021605.00	
-12.00	22.98	0.05	1021727.00	
-12.00	22.98	0.05	1021849.00	
-12.00	22.98	0.05	1021971.00	
-12.00	22.98	0.05	1022093.00	
-12.00	22.98	0.05	1022215.00	
-12.00	22.98	0.05	1022337.00	
-12.00	22.98	0.05	1022458.00	
-12.00	22.98	0.05	1022580.00	
-12.00	22.98	0.05	1022702.00	
-12.00	22.98	0.05	1022824.00	
-12.00	22.98	0.05	1022946.00	
-12.00	22.94	-0.01	1023072.00	
-12.00	22.94	-0.01	1023195.00	
-12.00	22.94	-0.01	1023319.00	
-12.00	22.94	-0.01	1023441.00	
-12.00	22.94	-0.01	1023564.00	
-12.00	22.94	-0.01	1023688.00	
-12.00	22.94	-0.01	1023811.00	
-12.00	22.94	-0.01	1023934.00	
-12.00	22.94	-0.01	1024057.00	
-12.00	22.94	-0.01	1024181.00	
-12.00	22.98	0.02	1024306.00	
-12.00	22.98	0.02	1024428.00	
-12.00	22.98	0.02	1024549.00	
-12.00	23.03	0.06	1024674.00	
-12.00	23.03	0.06	1024796.00	
-12.00	23.03	0.06	1024918.00	
-12.00	23.03	0.06	1025040.00	
-12.00	23.03	0.06	1025162.00	
-12.00	23.03	0.06	1025284.00	
-12.00	23.03	0.06	1025405.00	
-12.00	23.03	0.06	1025527.00	
-12.00	23.03	0.06	1025649.00	
-12.00	23.03	0.06	1025771.00	
-12.00	23.03	0.06	1025893.00	
-12.00	23.03	0.06	1026015.00	
-12.00	23.03	0.06	1026137.00	
-12.00	22.98	-0.02	1026263.00	
-12.00	22.98	-0.02	1026386.00	
-12.00	22.94	-0.14	1026513.00	
-12.00	22.90	-0.18	1026639.00	
-12.00	22.85	-0.20	1026766.00	
-12.00	22.81	-0.22	1026895.00	
-12.00	22.72	-0.23	1027022.00	
-12.00	22.68	-0.18	1027148.00	
-12.00	22.63	-0.19	1027275.00	
-12.00	22.63	-0.18	1027401.00	
-12.00	22.59	-0.18	1027525.00	
-12.00	22.54	-0.14	1027651.00	
-12.00	22.50	-0.12	1027777.00	
-12.00	22.50	-0.12	1027902.00	
-12.00	22.46	-0.14	1028028.00	
-12.00	22.41	-0.14	1028154.00	
-12.00	22.41	-0.14	1028279.00	
-12.00	22.37	-0.15	1028405.00	
-12.00	22.32	-0.18	1028532.00	
-12.00	22.28	-0.19	1028658.00	
-12.00	22.19	-0.28	1028787.00	
-12.00	22.15	-0.25	1028914.00	
-12.00	22.06	-0.30	1029041.00	
-12.00	22.02	-0.34	1029169.00	
-12.00	21.93	-0.18	1029297.00	
-12.00	21.84	-0.40	1029424.00	
-12.00	21.75	-0.27	1029552.00	
-12.00	21.67	-0.49	1029683.00	
-12.00	21.53	-0.47	1029812.00	
-12.00	21.40	-0.63	1029943.00	
-12.00	21.27	-0.57	1030073.00	
-12.00	21.18	-0.55	1030204.00	
-12.00	21.01	-0.54	1030334.00	
-12.00	20.87	-0.68	1030465.00	
-12.00	20.74	-0.70	1030596.00	
-12.00	20.57	-0.73	1030728.00	
-12.00	20.35	-0.42	1030859.00	
-12.00	20.13	-0.87	1030991.00	
-12.00	19.91	-1.02	1031123.00	
-12.00	19.69	-0.73	1031257.00	
-12.00	19.38	-0.75	1031390.00	
-12.00	19.12	-1.71	1031523.00	
-12.00	18.76	-0.92	1031656.00	
-12.00	18.46	-1.41	1031790.00	
-12.00	18.11	-1.42	1031924.00	
-12.00	17.75	-1.57	1032059.00	
-12.00	17.40	-1.48	1032194.00	
-12.00	17.05	-0.89	1032327.00	
-12.00	16.74	-1.30	1032460.00	
-12.00	16.44	-1.18	1032594.00	
-12.00	16.13	-1.19	1032726.00	
-12.00	15.86	-1.21	1032860.00	
-12.00	15.60	-1.07	1032992.00	
-12.00	15.34	-1.08	1033124.00	
-12.00	15.12	-0.53	1033256.00	
-12.00	14.90	-0.49	1033388.00	
-12.00	14.68	-1.06	1033518.00	
-12.00	14.46	-0.90	1033649.00	
-12.00	14.24	-0.49	1033779.00	
-12.00	14.02	-0.87	1033910.00	
-12.00	13.80	-0.87	1034040.00	
-12.00	13.58	-0.88	1034171.00	
-12.00	13.36	-0.99	1034301.00	
-12.00	13.14	-0.96	1034432.00	
-12.00	12.92	-0.47	1034563.00	
-12.00	12.70	-0.93	1034694.00	
-12.00	12.44	-0.98	1034824.00	
-12.00	12.22	-0.49	1034956.00	
-12.00	11.95	-0.97	1035087.00	
-12.00	11.73	-0.53	1035220.00	
-11.81	11.47	-0.96	1035353.00	
-10.66	11.25	-1.08	1035486.00	
-9.28	10.99	-0.53	1035617.00	
-7.90	10.72	-0.57	1035747.00	
-6.52	10.46	-0.57	1035878.00	
-5.14	10.20	-0.81	1036009.00	
-3.52	9.89	-0.79	1036136.00	
-2.37	9.67	-0.77	1036264.00	
-0.99	9.40	-1.04	1036391.00	
0.00	9.18	-0.71	1036517.00	
0.00	8.96	-0.83	1036641.00	
0.00	8.83	-0.61	1036765.00	
0.00	8.70	-0.67	1036888.00	
0.00	8.57	-0.32	1037010.00	
0.00	8.39	-0.54	1037133.00	
0.00	8.26	-0.73	1037257.00	
0.00	8.09	-0.52	1037380.00	
0.00	7.95	-0.73	1037504.00	
0.00	7.78	-0.91	1037628.00	
0.00	7.60	-0.92	1037752.00	
0.00	7.43	-0.87	1037876.00	
0.00	7.21	-0.50	1038000.00	
0.00	7.03	-0.96	1038124.00	
0.00	6.86	-0.93	1038247.00	
0.00	6.64	-0.87	1038372.00	
0.00	6.46	-0.83	1038495.00	
0.00	6.24	-0.49	1038619.00	
0.00	6.02	-0.92	1038744.00	
0.00	5.80	-1.01	1038868.00	
0.00	5.63	-0.89	1038992.00	
0.00	5.41	-0.92	1039117.00	
0.00	5.19	-0.77	1039241.00	
0.00	4.97	-0.46	1039365.00	
0.00	4.75	-0.93	1039490.00	
0.00	4.53	-0.95	1039612.00	
0.00	4.35	-0.75	1039736.00	
0.00	4.13	-0.41	1039859.00	
0.00	3.96	-0.82	1039980.00	
0.00	3.78	-0.91	1040103.00	
0.00	3.60	-0.63	1040226.00	
0.00	3.43	-1.34	1040349.00	
0.00	3.25	-0.63	1040471.00	
0.00	3.12	-0.86	1040592.00	
0.00	2.94	-0.97	1040715.00	
0.00	2.77	-0.57	1040837.00	
0.00	2.64	-0.91	1040960.00	
0.00	2.46	-0.52	1041082.00	
0.00	2.33	-0.96	1041205.00	
0.00	2.15	-0.37	1041327.00	
0.00	2.02	-0.57	1041447.00	
0.00	1.89	-0.63	1041570.00	
0.00	1.76	-0.68	1041692.00	
0.00	1.58	-0.95	1041814.00	
0.00	1.45	-0.76	1041937.00	
0.00	1.27	-0.57	1042060.00	
0.00	1.14	-0.52	1042182.00	
0.00	0.97	-0.68	1042302.00	
0.00	0.83	-0.63	1042425.00	
0.00	0.70	-0.74	1042547.00	
0.00	0.53	-0.36	1042669.00	
0.00	0.40	-0.72	1042792.00	
0.00	0.26	-0.72	1042914.00	
0.00	0.13	-0.57	1043037.00	
0.00	0.04	-0.57	1043158.00	
0.00	-0.09	-0.43	1043281.00	
0.00	-0.18	-0.41	1043404.00	
0.00	-0.26	-0.42	1043525.00	
0.00	-0.35	-0.44	1043646.00	
0.00	-0.44	-0.42	1043768.00	
0.00	-0.53	-0.37	1043889.00	
0.00	-0.62	-0.29	1044012.00	
0.00	-0.66	-0.36	1044133.00	
0.00	-0.79	-0.34	1044256.00	
0.00	-0.83	-0.33	1044378.00	
0.00	-0.92	-0.29	1044500.00	
0.00	-0.97	-0.25	1044620.00	
0.00	-1.01	-0.21	1044740.00	
0.00	-1.05	-0.20	1044859.00	
0.00	-1.05	-0.20	1044977.00	
0.00	-1.10	-0.14	1045096.00	
0.00	-1.10	-0.14	1045214.00	
0.00	-1.14	-0.09	1045334.00	
0.00	-1.14	-0.09	1045450.00	
0.00	-1.14	-0.09	1045567.00	
0.00	-1.14	-0.09	1045685.00	
0.00	-1.19	-0.06	1045804.00	
0.00	-1.19	-0.06	1045920.00	
0.00	-1.19	-0.06	1046038.00	
0.00	-1.23	-0.07	1046157.00	
0.00	-1.23	-0.07	1046274.00	
0.00	-1.27	-0.07	1046391.00	
0.00	-1.27	-0.07	1046509.00	
0.00	-1.32	-0.12	1046629.00	
0.00	-1.32	-0.12	1046748.00	
0.00	-1.36	-0.13	1046866.00	
0.00	-1.41	-0.12	1046987.00	
0.00	-1.41	-0.12	1047105.00	
0.00	-1.45	-0.11	1047225.00	
0.00	-1.45	-0.11	1047342.00	
0.00	-1.49	-0.11	1047462.00	
0.00	-1.49	-0.11	1047580.00	
0.00	-1.54	-0.12	1047700.00	
0.00	-1.54	-0.12	1047818.00	
0.00	-1.58	-0.11	1047938.00	
0.00	-1.63	-0.12	1048058.00	
0.00	-1.63	-0.12	1048176.00	
0.00	-1.67	-0.12	1048296.00	
0.00	-1.67	-0.12	1048415.00	
0.00	-1.71	-0.11	1048535.00	
0.00	-1.71	-0.11	1048651.00	
0.00	-1.76	-0.09	1048771.00	
0.00	-1.76	-0.09	1048888.00	
0.00	-1.76	-0.09	1049005.00	
0.00	-1.76	-0.09	1049121.00	
0.00	-1.80	-0.05	1049241.00	
0.00	-1.80	-0.05	1049357.00	
0.00	-1.80	-0.05	1049474.00	
0.00	-1.80	-0.05	1049590.00	
0.00	-1.80	-0.05	1049706.00	
0.00	-1.80	-0.05	1049824.00	
0.00	-1.76	0.04	1049943.00	
0.00	-1.71	0.19	1050061.00	
0.00	-1.67	0.19	1050180.00	
0.00	-1.63	0.19	1050300.00	
0.00	-1.58	0.25	1050419.00	
0.00	-1.54	0.19	1050537.00	
0.00	-1.49	0.17	1050657.00	
0.00	-1.49	0.17	1050773.00	
0.00	-1.45	0.14	1050891.00	
0.00	-1.45	0.14	1051006.00	
0.00	-1.41	0.11	1051125.00	
0.00	-1.41	0.11	1051241.00	
0.00	-1.36	0.09	1051360.00	
0.00	-1.36	0.09	1051475.00	
0.00	-1.32	0.12	1051594.00	
0.00	-1.27	0.13	1051713.00	
0.00	-1.27	0.13	1051830.00	
0.00	-1.23	0.15	1051949.00	
0.00	-1.19	0.17	1052066.00	
0.00	-1.14	0.19	1052185.00	
0.00	-1.10	0.15	1052304.00	
0.00	-1.05	0.21	1052424.00	
0.00	-1.01	0.19	1052542.00	
0.00	-0.97	0.22	1052661.00	
0.00	-0.92	0.22	1052780.00	
0.00	-0.88	0.27	1052900.00	
0.00	-0.83	0.22	1053019.00	
0.00	-0.79	0.28	1053138.00	
0.00	-0.70	0.24	1053259.00	
0.00	-0.62	0.21	1053379.00	
0.00	-0.57	0.35	1053499.00	
0.00	-0.48	0.33	1053621.00	
0.00	-0.40	0.41	1053744.00	
0.00	-0.31	0.42	1053867.00	
0.00	-0.22	0.46	1053988.00	
0.00	-0.13	0.26	1054111.00	
0.00	0.00	0.46	1054229.00	
0.00	0.13	0.57	1054350.00	
0.00	0.26	0.75	1054471.00	
0.00	0.40	0.69	1054592.00	
0.00	0.53	0.70	1054713.00	
0.00	0.70	0.57	1054833.00	
0.00	0.83	0.79	1054954.00	
0.00	1.01	0.93	1055076.00	
0.00	1.19	0.92	1055197.00	
0.00	1.36	0.79	1055319.00	
0.00	1.58	0.44	1055440.00	
0.00	1.76	0.78	1055560.00	
0.00	1.98	0.93	1055681.00	
0.00	2.15	0.88	1055803.00	
0.00	2.33	0.92	1055925.00	
0.00	2.50	0.83	1056046.00	
0.00	2.68	0.81	1056166.00	
0.00	2.90	0.78	1056288.00	
0.00	3.08	0.41	1056409.00	
0.00	3.25	0.83	1056529.00	
0.00	3.43	0.44	1056651.00	
0.00	3.60	0.98	1056773.00	
0.00	3.74	0.72	1056892.00	
0.00	3.91	0.57	1057013.00	
0.00	4.09	0.76	1057133.00	
0.00	4.22	0.79	1057255.00	
0.00	4.39	0.38	1057376.00	
0.00	4.53	0.61	1057496.00	
0.00	4.66	0.68	1057613.00	
0.00	4.79	0.57	1057734.00	
-0.26	4.97	0.34	1057870.00	
-0.47	5.10	0.53	1058009.00	
-0.75	5.27	0.57	1058147.00	
-0.96	5.41	0.57	1058285.00	
-1.17	5.54	0.47	1058423.00	
-1.31	5.63	0.34	1058561.00	
-1.38	5.67	0.29	1058697.00	
-1.45	5.71	0.21	1058831.00	
-1.52	5.76	0.22	1058965.00	
-1.59	5.80	0.19	1059101.00	
-1.73	5.89	0.21	1059236.00	
-1.80	5.93	0.24	1059371.00	
-1.87	5.98	0.23	1059505.00	
-2.01	6.06	0.31	1059641.00	
-2.15	6.15	0.32	1059778.00	
-2.28	6.24	0.41	1059914.00	
-2.42	6.33	0.44	1060049.00	
-2.56	6.42	0.41	1060185.00	
-2.70	6.50	0.37	1060319.00	
-2.84	6.59	0.37	1060454.00	
-2.98	6.68	0.26	1060590.00	
-3.04	6.72	0.34	1060725.00	
-3.18	6.81	0.24	1060862.00	
-3.25	6.86	0.28	1060998.00	
-3.39	6.94	0.27	1061134.00	
-3.46	6.99	0.26	1061269.00	
-3.60	7.08	0.32	1061406.00	
-3.73	7.16	0.35	1061543.00	
-3.87	7.25	0.41	1061680.00	
-4.01	7.34	0.41	1061817.00	
-4.15	7.43	0.36	1061951.00	
-4.35	7.56	0.44	1062089.00	
-4.49	7.65	0.46	1062226.00	
-4.69	7.78	0.57	1062364.00	
-4.83	7.87	0.43	1062499.00	
-5.03	8.00	0.63	1062637.00	
-5.24	8.13	0.54	1062775.00	
-5.51	8.31	0.31	1062915.00	
-5.72	8.44	0.54	1063053.00	
-5.99	8.61	0.64	1063192.00	
-6.26	8.79	0.68	1063331.00	
-6.53	8.96	0.31	1063469.00	
-6.80	9.14	0.40	1063609.00	
-7.07	9.32	0.39	1063747.00	
-7.34	9.49	0.83	1063885.00	
-7.61	9.67	0.72	1064022.00	
-7.94	9.89	0.69	1064159.00	
-8.28	10.11	0.83	1064300.00	
-8.55	10.28	0.81	1064442.00	
-8.88	10.50	0.93	1064584.00	
-9.22	10.72	0.92	1064725.00	
-9.55	10.94	0.41	1064866.00	
-10.17	11.12	0.82	1064996.00	
-11.32	11.34	0.79	1065127.00	
-12.00	11.51	0.70	1065257.00	
-12.00	11.69	0.41	1065388.00	
-12.00	11.87	0.37	1065517.00	
-12.00	12.04	0.67	1065647.00	
-12.00	12.22	0.82	1065777.00	
-12.00	12.39	0.73	1065904.00	
-12.00	12.57	0.78	1066032.00	
-12.00	12.70	0.66	1066160.00	
-12.00	12.88	0.74	1066288.00	
-12.00	13.05	0.76	1066416.00	
-12.00	13.18	0.36	1066545.00	
-12.00	13.36	1.86	1066674.00	
-12.00	13.54	0.83	1066802.00	
-12.00	13.71	1.02	1066930.00	
-12.00	13.89	0.91	1067058.00	
-12.00	14.06	0.66	1067187.00	
-12.00	14.24	0.91	1067316.00	
-12.00	14.46	0.38	1067446.00	
-12.00	14.63	0.75	1067575.00	
-12.00	14.85	0.92	1067704.00	
-12.00	15.07	0.98	1067833.00	
-12.00	15.29	0.96	1067964.00	
-12.00	15.47	0.75	1068094.00	
-12.00	15.69	0.44	1068224.00	
-12.00	15.86	0.68	1068353.00	
-12.00	16.04	0.67	1068482.00	
-12.00	16.22	0.73	1068613.00	
-12.00	16.35	0.57	1068741.00	
-12.00	16.48	0.30	1068869.00	
-12.00	16.66	0.66	1068997.00	
-12.00	16.79	0.53	1069125.00	
-12.00	16.87	0.49	1069254.00	
-12.00	17.01	0.52	1069383.00	
-12.00	17.14	0.54	1069512.00	
-12.00	17.23	0.98	1069638.00	
-12.00	17.36	0.47	1069766.00	
-12.00	17.45	0.52	1069895.00	
-12.00	17.58	0.51	1070023.00	
-12.00	17.67	0.48	1070149.00	
-12.00	17.80	0.53	1070277.00	
-12.00	17.89	0.44	1070406.00	
-12.00	17.97	0.45	1070532.00	
-12.00	18.11	0.47	1070661.00	
-12.00	18.19	0.44	1070789.00	
-12.00	18.28	0.50	1070917.00	
-12.00	18.37	0.44	1071044.00	
-12.00	18.50	0.51	1071172.00	
-12.00	18.59	0.47	1071298.00	
-12.00	18.72	0.57	1071427.00	
-12.00	18.85	0.53	1071555.00	
-12.00	18.94	0.53	1071681.00	
-12.00	19.07	0.54	1071809.00	
-12.00	19.20	0.50	1071938.00	
-12.00	19.34	0.57	1072067.00	
-12.00	19.42	0.57	1072195.00	
-12.00	19.56	0.53	1072323.00	
-12.00	19.69	0.53	1072452.00	
-12.00	19.82	0.49	1072581.00	
-12.00	19.91	0.48	1072709.00	
-12.00	20.04	0.51	1072838.00	
-12.00	20.13	0.41	1072967.00	
-12.00	20.21	0.37	1073095.00	
-12.00	20.30	0.39	1073221.00	
-12.00	20.39	0.36	1073349.00	
-12.00	20.48	0.34	1073477.00	
-12.00	20.57	0.34	1073604.00	
-12.00	20.61	0.35	1073730.00	
-12.00	20.70	0.30	1073858.00	
-12.00	20.74	0.31	1073984.00	
-12.00	20.83	0.27	1074111.00	
-12.00	20.87	0.27	1074237.00	
-12.00	20.92	0.24	1074363.00	
-12.00	20.96	0.21	1074490.00	
-12.00	21.05	0.24	1074616.00	
-12.00	21.09	0.25	1074741.00	
-12.00	21.14	0.23	1074868.00	
-12.00	21.23	0.25	1074996.00	
-12.00	21.27	0.31	1075121.00	
-12.00	21.36	0.29	1075249.00	
-12.00	21.40	0.35	1075375.00	
-12.00	21.49	0.30	1075503.00	
-12.00	21.53	0.31	1075628.00	
-12.00	21.62	0.29	1075756.00	
-12.00	21.67	0.27	1075883.00	
-12.00	21.71	0.20	1076006.00	
-12.00	21.75	0.17	1076132.00	
-12.00	21.75	0.17	1076255.00	
-12.00	21.80	0.13	1076379.00	
-12.00	21.80	0.13	1076502.00	
-12.00	21.84	0.10	1076627.00	
-12.00	21.84	0.10	1076749.00	
-12.00	21.84	0.10	1076871.00	
-12.00	21.84	0.10	1076994.00	
-12.00	21.88	0.05	1077117.00	
-12.00	21.93	0.11	1077242.00	
-12.00	21.93	0.11	1077365.00	
-12.00	21.97	0.11	1077489.00	
-12.00	21.97	0.11	1077612.00	
-12.00	22.02	0.13	1077736.00	
-12.00	22.06	0.14	1077860.00	
-12.00	22.06	0.14	1077985.00	
-12.00	22.10	0.14	1078106.00	
-12.00	22.15	0.15	1078231.00	
-12.00	22.19	0.17	1078355.00	
-12.00	22.19	0.17	1078479.00	
-12.00	22.24	0.17	1078601.00	
-12.00	22.24	0.17	1078724.00	
-12.00	22.24	0.17	1078847.00	
-12.00	22.28	0.17	1078969.00	
-12.00	22.28	0.17	1079091.00	
-12.00	22.28	0.17	1079213.00	
-12.00	22.28	0.17	1079334.00	
-12.00	22.28	0.17	1079456.00	
-12.00	22.28	0.17	1079578.00	
-12.00	22.28	0.17	1079700.00	
-12.00	22.28	0.17	1079822.00	
-12.00	22.28	0.17	1079944.00	
-12.00	22.32	0.02	1080069.00	
-12.00	22.32	0.02	1080190.00	
-12.00	22.32	0.02	1080312.00	
-12.00	22.32	0.02	1080434.00	
-12.00	22.32	0.02	1080556.00	
-12.00	22.32	0.02	1080678.00	
-12.00	22.32	0.02	1080800.00	
-12.00	22.32	0.02	1080922.00	
-12.00	22.32	0.02	1081043.00	
-12.00	22.32	0.02	1081165.00	
-12.00	22.32	0.02	1081287.00	
-12.00	22.32	0.02	1081409.00	
-12.00	22.32	0.02	1081531.00	
-12.00	22.28	-0.01	1081657.00	
-12.00	22.28	-0.01	1081780.00	
-12.00	22.28	-0.01	1081903.00	
-12.00	22.28	-0.01	1082025.00	
-12.00	22.28	-0.01	1082148.00	
-12.00	22.28	-0.01	1082271.00	
-12.00	22.28	-0.01	1082394.00	
-12.00	22.28	-0.01	1082517.00	
-12.00	22.28	-0.01	1082640.00	
-12.00	22.28	-0.01	1082763.00	
-12.00	22.28	-0.01	1082886.00	
-12.00	22.28	-0.01	1083009.00	
-12.00	22.28	-0.01	1083131.00	
-12.00	22.28	-0.01	1083254.00	
-12.00	22.28	-0.01	1083377.00	
-12.00	22.28	-0.01	1083500.00	
-12.00	22.28	-0.01	1083624.00	
-12.00	22.24	-0.01	1083749.00	
-12.00	22.24	-0.01	1083872.00	
-12.00	22.24	-0.01	1083996.00	
-12.00	22.19	-0.06	1084122.00	
-12.00	22.19	-0.06	1084246.00	
-12.00	22.15	-0.09	1084370.00	
-12.00	22.10	-0.13	1084496.00	
-12.00	22.10	-0.13	1084620.00	
-12.00	22.06	-0.15	1084745.00	
-12.00	22.02	-0.18	1084871.00	
-12.00	21.97	-0.18	1084998.00	
-12.00	21.93	-0.20	1085124.00	
-12.00	21.84	-0.23	1085253.00	
-12.00	21.80	-0.24	1085380.00	
-12.00	21.80	-0.24	1085504.00	
-12.00	21.71	-0.34	1085634.00	
-12.00	21.67	-0.28	1085761.00	
-12.00	21.58	-0.29	1085888.00	
-12.00	21.49	-0.34	1086017.00	
-12.00	21.45	-0.31	1086145.00	
-12.00	21.36	-0.16	1086272.00	
-12.00	21.27	-0.37	1086402.00	
-12.00	21.18	-0.37	1086532.00	
-12.00	21.09	-0.35	1086660.00	
-12.00	21.01	-0.41	1086791.00	
-12.00	20.92	-0.39	1086921.00	
-12.00	20.79	-0.47	1087051.00	
-12.00	20.70	-0.54	1087181.00	
-12.00	20.57	-0.57	1087312.00	
-12.00	20.43	-0.65	1087443.00	
-12.00	20.30	-0.67	1087574.00	
-12.00	20.13	-0.61	1087705.00	
-12.00	20.00	-0.65	1087836.00	
-12.00	19.82	-0.57	1087966.00	
-12.00	19.64	-0.74	1088097.00	
-12.00	19.51	-0.74	1088228.00	
-12.00	19.29	-0.82	1088360.00	
-12.00	19.12	-0.75	1088491.00	
-12.00	18.94	-0.74	1088622.00	
-12.00	18.72	-0.40	1088753.00	
-12.00	18.54	-0.87	1088885.00	
-12.00	18.33	-0.91	1089018.00	
-12.00	18.06	-0.99	1089149.00	
-12.00	17.84	-0.97	1089282.00	
-12.00	17.58	-1.10	1089414.00	
-12.00	17.36	-0.99	1089547.00	
-12.00	17.05	-0.77	1089679.00	
-12.00	16.83	-1.08	1089811.00	
-12.00	16.52	-1.18	1089945.00	
-12.00	16.26	-1.12	1090077.00	
-12.00	16.00	-1.07	1090210.00	
-12.00	15.73	-1.05	1090343.00	
-12.00	15.47	-1.15	1090477.00	
-12.00	15.21	-1.17	1090611.00	
-12.00	14.94	-1.14	1090742.00	
-12.00	14.68	-1.06	1090874.00	
-12.00	14.41	-0.79	1091005.00	
-12.00	14.11	-1.14	1091138.00	
-12.00	13.80	-0.87	1091270.00	
-12.00	13.49	-1.36	1091403.00	
-12.00	13.18	-1.90	1091535.00	
-12.00	12.83	-0.89	1091667.00	
-12.00	12.52	-2.12	1091801.00	
-12.00	12.17	-0.93	1091934.00	
-12.00	11.87	-1.29	1092067.00	
-12.00	11.56	-1.33	1092202.00	
-10.63	11.21	-0.91	1092336.00	
-9.02	10.90	-0.85	1092467.00	
-7.41	10.59	-0.87	1092598.00	
-5.79	10.28	-1.39	1092730.00	
-4.18	9.98	-2.17	1092858.00	
-2.57	9.67	-1.34	1092987.00	
-0.96	9.36	-0.82	1093114.00	
0.00	9.10	-1.14	1093242.00	
0.00	8.88	-0.93	1093365.00	
0.00	8.70	-0.82	1093489.00	
0.00	8.57	-1.07	1093613.00	
0.00	8.39	-1.07	1093737.00	
0.00	8.17	-0.87	1093861.00	
0.00	8.00	-0.41	1093985.00	
0.00	7.78	-0.97	1094110.00	
0.00	7.60	-0.99	1094233.00	
0.00	7.38	-0.96	1094358.00	
0.00	7.16	-0.92	1094481.00	
0.00	6.94	-0.46	1094606.00	
0.00	6.77	-0.93	1094731.00	
0.00	6.55	-1.02	1094856.00	
0.00	6.33	-0.65	1094980.00	
0.00	6.11	-0.74	1095105.00	
0.00	5.89	-0.98	1095230.00	
0.00	5.67	-0.99	1095355.00	
0.00	5.45	-1.06	1095480.00	
0.00	5.23	-0.93	1095604.00	
0.00	5.01	-1.01	1095729.00	
0.00	4.79	-1.02	1095853.00	
0.00	4.57	-0.95	1095976.00	
0.00	4.39	-0.92	1096098.00	
0.00	4.17	-0.46	1096222.00	
0.00	4.00	-0.90	1096345.00	
0.00	3.78	-0.83	1096468.00	
0.00	3.60	-1.01	1096590.00	
0.00	3.43	-0.82	1096713.00	
0.00	3.30	-0.92	1096835.00	
0.00	3.12	-1.02	1096957.00	
0.00	2.94	-0.39	1097079.00	
0.00	2.81	-0.92	1097201.00	
0.00	2.68	-0.92	1097323.00	
0.00	2.59	-0.54	1097445.00	
