0.00	-1.67	0.00	734956.00	
0.00	-1.67	0.00	735068.00	
0.00	-1.67	0.00	735179.00	
0.00	-1.67	0.00	735291.00	
0.00	-1.67	0.00	735403.00	
0.00	-1.67	0.00	735514.00	
0.00	-1.63	0.00	735630.00	
0.00	-1.63	0.00	735744.00	
0.00	-1.63	0.00	735857.00	
0.00	-1.63	0.00	735971.00	
0.00	-1.58	0.05	736088.00	
0.00	-1.58	0.05	736201.00	
0.00	-1.54	0.08	736319.00	
0.00	-1.54	0.08	736433.00	
0.00	-1.49	0.12	736549.00	
0.00	-1.49	0.12	736663.00	
0.00	-1.45	0.12	736781.00	
0.00	-1.41	0.18	736898.00	
0.00	-1.41	0.18	737012.00	
0.00	-1.36	0.15	737129.00	
0.00	-1.32	0.17	737246.00	
0.00	-1.27	0.18	737363.00	
0.00	-1.23	0.15	737480.00	
0.00	-1.23	0.15	737594.00	
0.00	-1.23	0.15	737708.00	
0.00	-1.23	0.15	737821.00	
0.00	-1.23	0.15	737936.00	
0.00	-1.23	0.15	738050.00	
0.00	-1.23	0.15	738163.00	
0.00	-1.23	0.15	738277.00	
0.00	-1.23	0.15	738391.00	
0.00	-1.23	0.15	738504.00	
0.00	-1.23	0.15	738618.00	
0.00	-1.23	0.15	738733.00	
0.00	-1.23	0.15	738846.00	
0.00	-1.23	0.15	738961.00	
0.00	-1.27	-0.02	739079.00	
0.00	-1.32	-0.16	739196.00	
0.00	-1.36	-0.16	739315.00	
0.00	-1.36	-0.16	739431.00	
0.00	-1.41	-0.15	739549.00	
0.00	-1.41	-0.15	739664.00	
0.00	-1.45	-0.11	739782.00	
0.00	-1.45	-0.11	739897.00	
0.00	-1.45	-0.11	740013.00	
0.00	-1.45	-0.11	740127.00	
0.00	-1.45	-0.11	740243.00	
0.00	-1.45	-0.11	740358.00	
0.00	-1.45	-0.11	740473.00	
0.00	-1.45	-0.11	740588.00	
0.00	-1.45	-0.11	740705.00	
0.00	-1.41	0.02	740820.00	
0.00	-1.41	0.02	740934.00	
0.00	-1.41	0.02	741048.00	
0.00	-1.41	0.02	741161.00	
0.00	-1.41	0.02	741275.00	
0.00	-1.41	0.02	741389.00	
0.00	-1.41	0.02	741502.00	
0.00	-1.41	0.02	741616.00	
0.00	-1.41	0.02	741730.00	
0.00	-1.41	0.02	741842.00	
0.00	-1.41	0.02	741956.00	
0.00	-1.41	0.02	742070.00	
0.00	-1.41	0.02	742183.00	
0.00	-1.41	0.02	742297.00	
0.00	-1.41	0.02	742411.00	
0.00	-1.41	0.02	742524.00	
0.00	-1.41	0.02	742638.00	
0.00	-1.41	0.02	742751.00	
0.00	-1.41	0.02	742864.00	
0.00	-1.41	0.02	742978.00	
0.00	-1.41	0.02	743092.00	
0.00	-1.41	0.02	743205.00	
0.00	-1.41	0.02	743319.00	
0.00	-1.41	0.02	743433.00	
0.00	-1.41	0.02	743546.00	
0.00	-1.41	0.02	743660.00	
0.00	-1.41	0.02	743774.00	
0.00	-1.41	0.02	743887.00	
0.00	-1.41	0.00	743999.00	
0.00	-1.41	0.00	744110.00	
0.00	-1.41	0.00	744220.00	
0.00	-1.41	0.00	744332.00	
0.00	-1.41	0.00	744442.00	
0.00	-1.41	0.00	744553.00	
0.00	-1.41	0.00	744665.00	
0.00	-1.41	0.00	744775.00	
0.00	-1.41	0.00	744886.00	
0.00	-1.41	0.00	744997.00	
0.00	-1.41	0.00	745108.00	
0.00	-1.41	0.00	745219.00	
0.00	-1.45	-0.01	745337.00	
0.00	-1.45	-0.01	745452.00	
0.00	-1.45	-0.01	745567.00	
0.00	-1.45	-0.01	745681.00	
0.00	-1.45	-0.01	745796.00	
0.00	-1.45	-0.01	745912.00	
0.00	-1.45	-0.01	746027.00	
0.00	-1.45	-0.01	746141.00	
0.00	-1.45	-0.01	746256.00	
0.00	-1.45	-0.01	746371.00	
0.00	-1.45	-0.01	746486.00	
0.00	-1.45	-0.01	746601.00	
0.00	-1.45	-0.01	746716.00	
0.00	-1.45	-0.01	746831.00	
0.00	-1.45	-0.01	746946.00	
0.00	-1.45	-0.01	747061.00	
0.00	-1.45	-0.01	747175.00	
0.00	-1.45	-0.01	747290.00	
0.00	-1.45	-0.01	747406.00	
0.00	-1.45	-0.01	747521.00	
0.00	-1.45	-0.01	747635.00	
0.00	-1.45	-0.01	747751.00	
0.00	-1.45	-0.01	747866.00	
0.00	-1.45	-0.01	747980.00	
0.00	-1.45	-0.01	748095.00	
0.00	-1.45	-0.01	748211.00	
0.00	-1.45	-0.01	748325.00	
0.00	-1.45	-0.01	748440.00	
0.00	-1.45	0.00	748552.00	
0.00	-1.45	0.00	748663.00	
0.00	-1.41	0.01	748779.00	
0.00	-1.41	0.01	748893.00	
0.00	-1.36	0.13	749009.00	
0.00	-1.36	0.13	749124.00	
0.00	-1.36	0.13	749238.00	
0.00	-1.32	0.07	749355.00	
0.00	-1.32	0.07	749469.00	
0.00	-1.32	0.07	749583.00	
0.00	-1.32	0.07	749697.00	
0.00	-1.32	0.07	749811.00	
0.00	-1.27	0.05	749928.00	
0.00	-1.27	0.05	750042.00	
0.00	-1.23	0.07	750158.00	
0.00	-1.23	0.07	750272.00	
0.00	-1.23	0.07	750386.00	
0.00	-1.19	0.08	750503.00	
0.00	-1.19	0.08	750616.00	
0.00	-1.19	0.08	750730.00	
0.00	-1.19	0.08	750843.00	
0.00	-1.19	0.08	750957.00	
0.00	-1.19	0.08	751071.00	
0.00	-1.19	0.08	751184.00	
0.00	-1.19	0.08	751298.00	
0.00	-1.14	0.03	751415.00	
0.00	-1.14	0.03	751528.00	
0.00	-1.14	0.03	751642.00	
0.00	-1.14	0.03	751756.00	
0.00	-1.14	0.03	751869.00	
0.00	-1.14	0.03	751983.00	
0.00	-1.14	0.03	752097.00	
0.00	-1.14	0.03	752210.00	
0.00	-1.14	0.03	752324.00	
0.00	-1.14	0.03	752438.00	
0.00	-1.14	0.03	752551.00	
0.00	-1.14	0.03	752665.00	
0.00	-1.14	0.03	752779.00	
0.00	-1.14	0.03	752892.00	
0.00	-1.14	0.03	753006.00	
0.00	-1.14	0.03	753120.00	
0.00	-1.14	0.03	753233.00	
0.00	-1.14	0.03	753347.00	
0.00	-1.14	0.03	753461.00	
0.00	-1.14	0.03	753574.00	
0.00	-1.14	0.03	753688.00	
0.00	-1.14	0.03	753802.00	
0.00	-1.14	0.03	753915.00	
0.00	-1.14	0.03	754029.00	
0.00	-1.14	0.03	754143.00	
0.00	-1.14	0.03	754256.00	
0.00	-1.14	0.03	754370.00	
0.00	-1.14	0.03	754484.00	
0.00	-1.14	0.00	754596.00	
0.00	-1.19	-0.01	754713.00	
0.00	-1.19	-0.01	754828.00	
0.00	-1.23	-0.08	754947.00	
0.00	-1.23	-0.08	755061.00	
0.00	-1.23	-0.08	755177.00	
0.00	-1.27	-0.08	755295.00	
0.00	-1.27	-0.08	755409.00	
0.00	-1.27	-0.08	755524.00	
0.00	-1.27	-0.08	755640.00	
0.00	-1.32	-0.05	755758.00	
0.00	-1.32	-0.05	755873.00	
0.00	-1.32	-0.05	755988.00	
0.00	-1.32	-0.05	756103.00	
0.00	-1.32	-0.05	756217.00	
0.00	-1.32	-0.05	756333.00	
0.00	-1.32	-0.05	756448.00	
0.00	-1.32	-0.05	756562.00	
0.00	-1.32	-0.05	756678.00	
0.00	-1.32	-0.05	756793.00	
0.00	-1.32	-0.05	756908.00	
0.00	-1.32	-0.05	757023.00	
0.00	-1.32	-0.05	757138.00	
0.00	-1.32	-0.05	757253.00	
0.00	-1.32	-0.05	757368.00	
0.00	-1.27	0.01	757485.00	
0.00	-1.27	0.01	757599.00	
0.00	-1.27	0.01	757712.00	
0.00	-1.27	0.01	757826.00	
0.00	-1.27	0.01	757940.00	
0.00	-1.27	0.01	758053.00	
0.00	-1.27	0.01	758167.00	
0.00	-1.27	0.01	758281.00	
0.00	-1.27	0.01	758394.00	
0.00	-1.27	0.01	758508.00	
0.00	-1.27	0.01	758622.00	
0.00	-1.27	0.01	758735.00	
0.00	-1.27	0.01	758849.00	
0.00	-1.27	0.01	758963.00	
0.00	-1.27	0.01	759076.00	
0.00	-1.23	0.01	759193.00	
0.00	-1.23	0.01	759307.00	
0.00	-1.23	0.01	759420.00	
0.00	-1.23	0.01	759534.00	
0.00	-1.23	0.01	759648.00	
0.00	-1.23	0.01	759761.00	
0.00	-1.23	0.01	759875.00	
0.00	-1.23	0.01	759989.00	
0.00	-1.23	0.01	760102.00	
0.00	-1.23	0.01	760216.00	
0.00	-1.23	0.01	760330.00	
0.00	-1.23	0.01	760443.00	
0.00	-1.23	0.01	760557.00	
0.00	-1.23	0.01	760671.00	
0.00	-1.23	0.01	760784.00	
0.00	-1.23	0.01	760898.00	
0.00	-1.19	0.01	761015.00	
0.00	-1.19	0.01	761129.00	
0.00	-1.14	0.15	761245.00	
0.00	-1.10	0.14	761363.00	
0.00	-1.10	0.14	761477.00	
0.00	-1.05	0.14	761593.00	
0.00	-1.05	0.14	761708.00	
0.00	-1.01	0.12	761825.00	
0.00	-1.01	0.12	761939.00	
0.00	-0.97	0.12	762053.00	
0.00	-0.97	0.12	762167.00	
0.00	-0.97	0.12	762280.00	
0.00	-0.92	0.06	762397.00	
0.00	-0.92	0.06	762511.00	
0.00	-0.92	0.06	762625.00	
0.00	-0.92	0.06	762738.00	
0.00	-0.92	0.06	762853.00	
0.00	-0.92	0.06	762967.00	
0.00	-0.92	0.06	763080.00	
0.00	-0.88	0.03	763196.00	
0.00	-0.88	0.03	763311.00	
0.00	-0.88	0.03	763424.00	
0.00	-0.88	0.03	763538.00	
0.00	-0.88	0.03	763652.00	
0.00	-0.88	0.03	763765.00	
0.00	-0.83	0.04	763882.00	
0.00	-0.83	0.04	763997.00	
0.00	-0.79	0.11	764113.00	
0.00	-0.75	0.15	764231.00	
0.00	-0.70	0.18	764348.00	
0.00	-0.66	0.19	764466.00	
0.00	-0.62	0.18	764582.00	
0.00	-0.62	0.18	764696.00	
0.00	-0.57	0.16	764813.00	
0.00	-0.53	0.19	764930.00	
0.00	-0.48	0.18	765046.00	
0.00	-0.44	0.15	765163.00	
0.00	-0.44	0.15	765278.00	
0.00	-0.40	0.15	765393.00	
0.00	-0.35	0.14	765510.00	
0.00	-0.35	0.14	765625.00	
0.00	-0.35	0.14	765739.00	
0.00	-0.31	0.10	765854.00	
0.00	-0.31	0.10	765968.00	
0.00	-0.26	0.09	766086.00	
0.00	-0.26	0.09	766199.00	
0.00	-0.26	0.09	766314.00	
0.00	-0.22	0.09	766429.00	
0.00	-0.22	0.09	766542.00	
0.00	-0.22	0.09	766656.00	
0.00	-0.18	0.06	766774.00	
0.00	-0.18	0.06	766887.00	
0.00	-0.18	0.06	767001.00	
0.00	-0.18	0.06	767115.00	
0.00	-0.13	0.05	767233.00	
0.00	-0.13	0.05	767346.00	
0.00	-0.09	0.09	767463.00	
0.00	-0.09	0.09	767577.00	
0.00	-0.09	0.09	767690.00	
0.00	-0.04	0.07	767808.00	
0.00	-0.04	0.07	767922.00	
0.00	-0.04	0.07	768035.00	
0.00	-0.04	0.07	768149.00	
0.00	-0.04	0.07	768264.00	
0.00	0.00	0.05	768373.00	
0.00	0.00	0.05	768481.00	
0.00	0.04	0.10	768594.00	
0.00	0.09	0.16	768709.00	
0.00	0.13	0.17	768824.00	
0.00	0.18	0.21	768939.00	
0.00	0.22	0.23	769053.00	
0.00	0.26	0.21	769169.00	
0.00	0.26	0.21	769282.00	
0.00	0.35	0.24	769398.00	
0.00	0.35	0.24	769511.00	
0.00	0.40	0.16	769625.00	
0.00	0.44	0.19	769740.00	
0.00	0.48	0.16	769855.00	
0.00	0.48	0.16	769967.00	
0.00	0.53	0.15	770081.00	
0.00	0.57	0.18	770195.00	
0.00	0.62	0.18	770308.00	
0.00	0.66	0.18	770422.00	
0.00	0.66	0.18	770535.00	
0.00	0.70	0.11	770650.00	
0.00	0.70	0.11	770760.00	
0.00	0.75	0.10	770875.00	
0.00	0.75	0.10	770987.00	
0.00	0.75	0.10	771098.00	
0.00	0.79	0.09	771213.00	
0.00	0.79	0.09	771323.00	
0.00	0.83	0.10	771438.00	
0.00	0.83	0.10	771550.00	
0.00	0.83	0.10	771661.00	
0.00	0.88	0.07	771776.00	
0.00	0.88	0.07	771887.00	
0.00	0.88	0.07	771999.00	
0.00	0.92	0.09	772113.00	
0.00	0.92	0.09	772224.00	
0.00	0.97	0.09	772338.00	
0.00	0.97	0.09	772450.00	
0.00	1.01	0.10	772563.00	
0.00	1.01	0.10	772675.00	
0.00	1.05	0.11	772789.00	
0.00	1.05	0.11	772901.00	
0.00	1.10	0.12	773014.00	
0.00	1.10	0.12	773126.00	
0.00	1.14	0.10	773239.00	
0.00	1.14	0.10	773350.00	
0.00	1.19	0.10	773465.00	
0.00	1.19	0.10	773575.00	
0.00	1.19	0.10	773687.00	
0.00	1.23	0.10	773797.00	
0.00	1.23	0.10	773909.00	
0.00	1.27	0.10	774023.00	
0.00	1.32	0.14	774137.00	
0.00	1.32	0.14	774248.00	
0.00	1.36	0.11	774363.00	
0.00	1.36	0.11	774473.00	
0.00	1.36	0.11	774585.00	
0.00	1.41	0.07	774699.00	
0.00	1.41	0.07	774809.00	
0.00	1.41	0.07	774920.00	
0.00	1.45	0.08	775034.00	
0.00	1.45	0.08	775145.00	
0.00	1.49	0.12	775260.00	
0.00	1.49	0.12	775371.00	
0.00	1.54	0.14	775485.00	
0.00	1.58	0.15	775599.00	
0.00	1.63	0.18	775713.00	
0.00	1.63	0.18	775824.00	
0.00	1.67	0.13	775939.00	
0.00	1.67	0.13	776050.00	
0.00	1.71	0.13	776162.00	
0.00	1.71	0.13	776273.00	
0.00	1.71	0.13	776384.00	
0.00	1.71	0.13	776496.00	
0.00	1.71	0.13	776606.00	
0.00	1.71	0.13	776719.00	
0.00	1.76	0.04	776832.00	
0.00	1.76	0.04	776942.00	
0.00	1.76	0.04	777053.00	
0.00	1.76	0.04	777164.00	
0.00	1.80	0.06	777278.00	
0.00	1.80	0.06	777389.00	
0.00	1.85	0.08	777502.00	
0.00	1.85	0.08	777613.00	
0.00	1.85	0.10	777726.00	
0.00	1.89	0.10	777838.00	
0.00	1.93	0.17	777952.00	
0.00	1.98	0.14	778066.00	
0.00	1.98	0.14	778178.00	
0.00	2.02	0.15	778292.00	
0.00	2.07	0.16	778405.00	
0.00	2.07	0.16	778517.00	
0.00	2.11	0.15	778631.00	
0.00	2.15	0.13	778744.00	
0.00	2.15	0.13	778857.00	
0.00	2.20	0.15	778970.00	
0.00	2.20	0.15	779081.00	
0.00	2.24	0.12	779195.00	
0.00	2.29	0.17	779309.00	
0.00	2.33	0.21	779423.00	
0.00	2.37	0.16	779538.00	
0.00	2.42	0.21	779653.00	
0.00	2.42	0.21	779764.00	
0.00	2.46	0.18	779878.00	
0.00	2.50	0.21	779992.00	
0.00	2.55	0.19	780106.00	
0.00	2.59	0.23	780220.00	
0.00	2.64	0.18	780335.00	
0.00	2.68	0.23	780448.00	
0.00	2.72	0.18	780563.00	
0.00	2.77	0.17	780677.00	
0.00	2.77	0.17	780788.00	
0.00	2.81	0.13	780902.00	
0.00	2.81	0.14	781016.00	
0.00	2.86	0.14	781127.00	
0.00	2.86	0.11	781241.00	
0.00	2.90	0.11	781352.00	
0.00	2.94	0.11	781464.00	
0.00	2.94	0.11	781576.00	
0.00	2.99	0.11	781689.00	
0.00	2.99	0.11	781800.00	
0.00	2.99	0.11	781912.00	
0.00	3.03	0.09	782025.00	
0.00	3.03	0.09	782137.00	
0.00	3.08	0.12	782252.00	
0.00	3.12	0.16	782364.00	
0.00	3.16	0.17	782479.00	
0.00	3.21	0.21	782594.00	
0.00	3.25	0.32	782707.00	
0.00	3.30	0.21	782822.00	
0.00	3.34	0.32	782940.00	
0.00	3.43	0.39	783054.00	
0.00	3.52	0.34	783171.00	
0.00	3.56	0.28	783287.00	
0.00	3.60	0.32	783400.00	
0.00	3.69	0.26	783516.00	
0.00	3.74	0.23	783631.00	
0.00	3.78	0.24	783746.00	
0.00	3.82	0.21	783859.00	
0.00	3.87	0.21	783971.00	
0.00	3.91	0.21	784086.00	
0.00	3.96	0.23	784199.00	
0.00	3.96	0.17	784314.00	
0.00	4.04	0.23	784429.00	
0.00	4.04	0.23	784539.00	
0.00	4.09	0.12	784654.00	
0.00	4.09	0.12	784764.00	
0.00	4.09	0.12	784875.00	
0.00	4.13	0.08	784990.00	
0.00	4.13	0.08	785100.00	
0.00	4.13	0.08	785211.00	
0.00	4.13	0.08	785321.00	
0.00	4.13	0.08	785432.00	
0.00	4.13	0.08	785543.00	
0.00	4.13	0.08	785653.00	
0.00	4.17	0.03	785767.00	
0.00	4.17	0.03	785879.00	
0.00	4.17	0.03	785989.00	
0.00	4.22	0.09	786103.00	
0.00	4.26	0.15	786216.00	
0.00	4.31	0.21	786331.00	
0.00	4.35	0.21	786446.00	
0.00	4.39	0.23	786560.00	
0.00	4.44	0.24	786675.00	
0.00	4.48	0.31	786792.00	
0.00	4.57	0.28	786906.00	
0.00	4.61	0.27	787020.00	
0.00	4.66	0.24	787135.00	
0.00	4.70	0.28	787252.00	
0.00	4.79	0.31	787366.00	
-0.15	4.83	0.24	787483.00	
-0.34	4.88	0.28	787601.00	
-0.53	4.92	0.27	787718.00	
-0.72	4.97	0.21	787834.00	
-0.92	5.01	0.21	787950.00	
-0.92	5.01	0.21	788064.00	
-0.92	5.01	0.21	788178.00	
-0.92	5.01	0.21	788293.00	
-0.92	5.01	0.21	788407.00	
-0.92	5.01	0.21	788521.00	
-0.92	5.01	0.21	788635.00	
-0.92	5.01	0.21	788750.00	
-0.92	5.01	0.21	788864.00	
-0.92	5.01	0.21	788978.00	
-1.11	5.05	0.02	789095.00	
-1.11	5.05	0.02	789210.00	
-1.30	5.10	0.12	789326.00	
-1.30	5.10	0.12	789442.00	
-1.49	5.14	0.14	789559.00	
-1.68	5.19	0.15	789676.00	
-1.87	5.23	0.18	789793.00	
-1.87	5.23	0.18	789908.00	
-2.07	5.27	0.12	790025.00	
-2.07	5.27	0.12	790138.00	
-2.26	5.32	0.10	790255.00	
-2.26	5.32	0.10	790369.00	
-2.26	5.32	0.10	790481.00	
-2.45	5.36	0.08	790599.00	
-2.45	5.36	0.08	790713.00	
-2.45	5.36	0.08	790828.00	
-2.64	5.41	0.08	790944.00	
-2.64	5.41	0.08	791059.00	
-2.83	5.45	0.08	791173.00	
-2.83	5.45	0.08	791287.00	
-3.02	5.49	0.08	791404.00	
-3.02	5.49	0.08	791518.00	
-3.02	5.49	0.08	791631.00	
-3.22	5.54	0.09	791749.00	
-3.22	5.54	0.09	791863.00	
-3.22	5.54	0.09	791977.00	
-3.41	5.58	0.07	792094.00	
-3.41	5.58	0.07	792209.00	
-3.60	5.63	0.10	792326.00	
-3.60	5.63	0.10	792440.00	
-3.79	5.67	0.11	792558.00	
-3.79	5.67	0.12	792675.00	
-3.98	5.71	0.12	792790.00	
-4.17	5.76	0.13	792907.00	
-4.37	5.80	0.16	793025.00	
-4.37	5.80	0.16	793140.00	
-4.56	5.84	0.18	793256.00	
-4.75	5.89	0.17	793374.00	
-4.94	5.93	0.20	793490.00	
-5.13	5.98	0.20	793608.00	
-5.33	6.02	0.20	793725.00	
-5.52	6.06	0.25	793843.00	
-5.71	6.11	0.24	793963.00	
-6.09	6.20	0.27	794080.00	
-6.28	6.24	0.24	794198.00	
-6.48	6.28	0.23	794316.00	
-6.67	6.33	0.25	794434.00	
-7.05	6.42	0.43	794551.00	
-7.43	6.50	0.28	794671.00	
-7.63	6.55	0.30	794789.00	
-7.82	6.59	0.28	794905.00	
-8.20	6.68	0.32	795025.00	
-8.39	6.72	0.34	795142.00	
-8.78	6.81	0.30	795257.00	
-8.97	6.86	0.27	795375.00	
-9.35	6.94	0.28	795494.00	
-9.54	6.99	0.26	795611.00	
-9.53	7.03	0.22	795727.00	
-9.50	7.08	0.25	795844.00	
-9.48	7.12	0.25	795959.00	
-9.46	7.16	0.19	796077.00	
-9.46	7.16	0.19	796191.00	
-9.44	7.21	0.15	796308.00	
-9.41	7.25	0.13	796425.00	
-9.41	7.25	0.13	796538.00	
-9.39	7.29	0.11	796656.00	
-9.39	7.29	0.11	796770.00	
-9.37	7.34	0.12	796888.00	
-9.34	7.38	0.16	797004.00	
-9.32	7.43	0.20	797121.00	
-9.30	7.47	0.21	797239.00	
-9.27	7.51	0.25	797356.00	
-9.25	7.56	0.28	797474.00	
-9.21	7.65	0.30	797593.00	
-9.18	7.69	0.34	797711.00	
-9.14	7.78	0.34	797829.00	
-9.09	7.87	0.34	797948.00	
-9.07	7.91	0.35	798066.00	
-9.02	8.00	0.40	798186.00	
-8.98	8.09	0.41	798304.00	
-8.91	8.22	0.51	798425.00	
-8.86	8.31	0.57	798544.00	
-8.79	8.44	0.53	798666.00	
-8.75	8.53	0.47	798786.00	
-8.70	8.61	0.41	798906.00	
-8.65	8.70	0.35	799025.00	
-8.63	8.75	0.35	799143.00	
-8.58	8.83	0.31	799263.00	
-8.56	8.88	0.31	799380.00	
-8.52	8.96	0.25	799500.00	
-8.49	9.01	0.26	799617.00	
-8.47	9.05	0.25	799733.00	
-8.45	9.10	0.21	799850.00	
-8.42	9.14	0.21	799967.00	
-8.40	9.18	0.17	800083.00	
-8.40	9.18	0.17	800197.00	
-8.38	9.23	0.15	800314.00	
-8.35	9.27	0.14	800431.00	
-8.35	9.27	0.14	800544.00	
-8.33	9.32	0.14	800660.00	
-8.31	9.36	0.14	800776.00	
-8.31	9.36	0.14	800889.00	
-8.29	9.40	0.16	801007.00	
-8.26	9.45	0.17	801123.00	
-8.24	9.49	0.18	801240.00	
-8.22	9.54	0.20	801356.00	
-8.19	9.58	0.19	801473.00	
-8.17	9.62	0.21	801590.00	
-8.15	9.67	0.22	801708.00	
-8.12	9.71	0.21	801824.00	
-8.10	9.76	0.21	801941.00	
-8.08	9.80	0.22	802058.00	
-8.05	9.84	0.22	802174.00	
-8.03	9.89	0.23	802291.00	
-8.01	9.93	0.23	802408.00	
-7.99	9.98	0.25	802527.00	
-7.94	10.06	0.25	802648.00	
-7.92	10.11	0.21	802768.00	
-7.89	10.15	0.18	802888.00	
-7.89	10.15	0.18	803007.00	
-7.87	10.20	0.14	803127.00	
-7.87	10.20	0.14	803244.00	
-7.85	10.24	0.10	803365.00	
-7.85	10.24	0.10	803482.00	
-7.85	10.24	0.10	803600.00	
-7.85	10.24	0.10	803717.00	
-7.85	10.24	0.10	803834.00	
-7.85	10.24	0.10	803952.00	
-7.82	10.28	0.04	804072.00	
-7.82	10.28	0.04	804189.00	
-7.82	10.28	0.04	804306.00	
-7.82	10.28	0.04	804423.00	
-7.80	10.33	0.05	804544.00	
-7.80	10.33	0.05	804661.00	
-7.78	10.37	0.13	804781.00	
-7.76	10.42	0.15	804901.00	
-7.76	10.42	0.16	805022.00	
-7.73	10.46	0.16	805140.00	
-7.71	10.50	0.17	805260.00	
-7.69	10.55	0.16	805381.00	
-7.66	10.59	0.17	805501.00	
-7.64	10.63	0.17	805622.00	
-7.64	10.63	0.17	805740.00	
-7.62	10.68	0.15	805859.00	
-7.59	10.72	0.13	805980.00	
-7.59	10.72	0.13	806097.00	
-7.57	10.77	0.13	806217.00	
-7.55	10.81	0.13	806338.00	
-7.55	10.81	0.13	806456.00	
-7.53	10.85	0.14	806577.00	
-7.50	10.90	0.16	806696.00	
-7.48	10.94	0.17	806817.00	
-7.48	10.94	0.17	806935.00	
-7.46	10.99	0.14	807056.00	
-7.46	10.99	0.14	807173.00	
-7.62	11.03	0.10	807293.00	
-7.62	11.03	0.10	807411.00	
-7.62	11.03	0.10	807529.00	
-7.62	11.03	0.10	807647.00	
-7.85	11.07	0.06	807767.00	
-7.85	11.07	0.06	807884.00	
-7.85	11.07	0.06	808002.00	
-7.85	11.07	0.06	808121.00	
-8.08	11.12	0.05	808241.00	
-8.08	11.12	0.05	808357.00	
-8.08	11.12	0.05	808476.00	
-8.31	11.16	0.07	808596.00	
-8.31	11.16	0.07	808714.00	
-8.54	11.21	0.10	808834.00	
-8.54	11.21	0.10	808952.00	
-8.77	11.25	0.10	809072.00	
-8.77	11.25	0.10	809190.00	
-9.00	11.29	0.09	809310.00	
-9.00	11.29	0.09	809427.00	
-9.23	11.34	0.08	809548.00	
-9.23	11.34	0.08	809666.00	
-9.46	11.38	0.12	809787.00	
-9.69	11.43	0.16	809909.00	
-9.69	11.43	0.16	810027.00	
-9.92	11.47	0.14	810147.00	
-9.92	11.47	0.14	810265.00	
-10.15	11.51	0.11	810388.00	
-10.15	11.51	0.11	810509.00	
-10.15	11.51	0.11	810631.00	
-10.38	11.56	0.06	810754.00	
-10.38	11.56	0.06	810873.00	
-10.38	11.56	0.06	810994.00	
-10.38	11.56	0.06	811114.00	
-10.38	11.56	0.06	811235.00	
-10.38	11.56	0.06	811355.00	
-10.38	11.56	0.06	811475.00	
-10.38	11.56	0.06	811595.00	
-10.38	11.56	0.06	811716.00	
-10.38	11.56	0.06	811836.00	
-10.38	11.56	0.06	811957.00	
-10.38	11.56	0.06	812077.00	
-10.38	11.56	0.06	812197.00	
-10.15	11.51	-0.02	812321.00	
-10.15	11.51	-0.02	812444.00	
-9.92	11.47	-0.02	812563.00	
-9.69	11.43	-0.13	812686.00	
-9.69	11.43	-0.13	812806.00	
-9.46	11.38	-0.13	812928.00	
-9.23	11.34	-0.12	813050.00	
-9.23	11.34	-0.12	813169.00	
-9.23	11.34	-0.12	813289.00	
-9.00	11.29	-0.09	813410.00	
-9.00	11.29	-0.09	813529.00	
-9.00	11.29	-0.09	813646.00	
-9.00	11.29	-0.09	813765.00	
-9.00	11.29	-0.09	813883.00	
-9.00	11.29	-0.09	814002.00	
-9.00	11.29	-0.09	814120.00	
-9.00	11.29	-0.09	814238.00	
-9.00	11.29	-0.09	814358.00	
-9.23	11.34	0.02	814478.00	
-9.46	11.38	0.17	814599.00	
-9.69	11.43	0.20	814721.00	
-9.92	11.47	0.20	814841.00	
-10.15	11.51	0.19	814965.00	
-10.38	11.56	0.19	815089.00	
-10.61	11.60	0.19	815211.00	
-10.84	11.65	0.17	815335.00	
-10.84	11.65	0.17	815457.00	
-11.07	11.69	0.16	815580.00	
-11.30	11.73	0.16	815703.00	
-11.53	11.78	0.14	815826.00	
-11.53	11.78	0.14	815947.00	
-11.76	11.82	0.14	816071.00	
-11.76	11.82	0.14	816192.00	
-11.99	11.87	0.11	816316.00	
-11.99	11.87	0.11	816437.00	
-12.00	11.91	0.11	816560.00	
-12.00	11.91	0.11	816680.00	
-12.00	11.95	0.09	816802.00	
-12.00	11.95	0.09	816922.00	
-12.00	11.95	0.09	817042.00	
-12.00	11.95	0.09	817162.00	
-12.00	11.95	0.09	817282.00	
-12.00	11.95	0.09	817401.00	
-12.00	11.95	0.09	817520.00	
-12.00	11.95	0.09	817640.00	
-12.00	11.95	0.09	817760.00	
-12.00	11.95	0.09	817880.00	
-12.00	11.95	0.09	817999.00	
-12.00	11.95	0.02	818122.00	
-12.00	12.00	0.02	818242.00	
-12.00	12.04	0.15	818365.00	
-12.00	12.08	0.20	818488.00	
-12.00	12.13	0.21	818612.00	
-12.00	12.22	0.26	818738.00	
-12.00	12.26	0.28	818862.00	
-12.00	12.35	0.29	818988.00	
-12.00	12.39	0.32	819111.00	
-12.00	12.48	0.30	819236.00	
-12.00	12.52	0.29	819358.00	
-12.00	12.57	0.23	819483.00	
-12.00	12.66	0.27	819606.00	
-12.00	12.70	0.28	819728.00	
-12.00	12.74	0.25	819851.00	
-12.00	12.83	0.23	819976.00	
-12.00	12.88	0.20	820098.00	
-12.00	12.88	0.20	820215.00	
-12.00	12.92	0.15	820337.00	
-12.00	12.92	0.15	820456.00	
-12.00	12.96	0.10	820578.00	
