1	0.73	453.00	0.76	2660312.00	
1	0.73	452.00	0.51	2660314.00	
1	0.73	453.00	0.76	2660317.00	
1	0.73	454.00	1.02	2660319.00	
1	0.73	454.00	1.02	2660322.00	
2	1.45	451.00	0.25	2660325.00	
1	0.73	454.00	1.02	2660328.00	
0	0.00	453.00	0.76	2660330.00	
0	0.00	454.00	1.02	2660333.00	
1	0.73	454.00	1.02	2660335.00	
0	0.00	454.00	1.02	2660338.00	
1	0.73	452.00	0.51	2660341.00	
0	0.00	453.00	0.76	2660343.00	
1	0.73	453.00	0.76	2660346.00	
2	1.45	454.00	1.02	2660349.00	
1	0.73	453.00	0.76	2660352.00	
1	0.73	453.00	0.76	2660354.00	
1	0.73	453.00	0.76	2660357.00	
1	0.73	453.00	0.76	2660359.00	
1	0.73	453.00	0.76	2660362.00	
2	1.45	454.00	1.02	2660365.00	
0	0.00	454.00	1.02	2660368.00	
0	0.00	453.00	0.76	2660370.00	
1	0.73	453.00	0.76	2660373.00	
1	0.73	453.00	0.76	2660376.00	
1	0.73	453.00	0.76	2660378.00	
1	0.73	453.00	0.76	2660381.00	
1	0.73	453.00	0.76	2660384.00	
0	0.00	452.00	0.51	2660386.00	
2	1.45	453.00	0.76	2660389.00	
1	0.73	455.00	1.28	2660392.00	
0	0.00	452.00	0.51	2660394.00	
0	0.00	454.00	1.02	2660397.00	
2	1.45	453.00	0.76	2660400.00	
0	0.00	453.00	0.76	2660403.00	
2	1.45	453.00	0.76	2660406.00	
0	0.00	454.00	1.02	2660408.00	
2	1.45	453.00	0.76	2660411.00	
0	0.00	452.00	0.51	2660414.00	
0	0.00	452.00	0.51	2660417.00	
0	0.00	452.00	0.51	2660419.00	
0	0.00	452.00	0.51	2660422.00	
1	0.73	454.00	1.02	2660424.00	
1	0.73	453.00	0.76	2660427.00	
1	0.73	454.00	1.02	2660430.00	
1	0.73	453.00	0.76	2660432.00	
1	0.73	454.00	1.02	2660435.00	
0	0.00	453.00	0.76	2660437.00	
1	0.73	453.00	0.76	2660440.00	
1	0.73	453.00	0.76	2660443.00	
0	0.00	453.00	0.76	2660445.00	
0	0.00	455.00	1.28	2660448.00	
1	0.73	453.00	0.76	2660451.00	
1	0.73	452.00	0.51	2660453.00	
0	0.00	453.00	0.76	2660456.00	
2	1.45	452.00	0.51	2660459.00	
1	0.73	452.00	0.51	2660461.00	
0	0.00	452.00	0.51	2660464.00	
1	0.73	453.00	0.76	2660467.00	
2	1.45	453.00	0.76	2660470.00	
0	0.00	453.00	0.76	2660472.00	
0	0.00	453.00	0.76	2660475.00	
1	0.73	454.00	1.02	2660477.00	
1	0.73	452.00	0.51	2660480.00	
0	0.00	453.00	0.76	2660483.00	
1	0.73	454.00	1.02	2660485.00	
0	0.00	453.00	0.76	2660488.00	
1	0.73	451.00	0.25	2660490.00	
0	0.00	452.00	0.51	2660493.00	
1	0.73	453.00	0.76	2660496.00	
1	0.73	453.00	0.76	2660498.00	
1	0.73	452.00	0.51	2660501.00	
1	0.73	453.00	0.76	2660504.00	
1	0.73	452.00	0.51	2660506.00	
1	0.73	452.00	0.51	2660509.00	
1	0.73	453.00	0.76	2660511.00	
0	0.00	453.00	0.76	2660514.00	
1	0.73	453.00	0.76	2660517.00	
1	0.73	453.00	0.76	2660519.00	
0	0.00	452.00	0.51	2660522.00	
1	0.73	453.00	0.76	2660525.00	
1	0.73	454.00	1.02	2660527.00	
1	0.73	454.00	1.02	2660530.00	
1	0.73	454.00	1.02	2660533.00	
1	0.73	453.00	0.76	2660535.00	
0	0.00	453.00	0.76	2660538.00	
0	0.00	454.00	1.02	2660540.00	
0	0.00	453.00	0.76	2660543.00	
1	0.73	453.00	0.76	2660546.00	
0	0.00	453.00	0.76	2660548.00	
0	0.00	452.00	0.51	2660551.00	
0	0.00	452.00	0.51	2660554.00	
2	1.45	453.00	0.76	2660557.00	
0	0.00	453.00	0.76	2660559.00	
2	1.45	454.00	1.02	2660562.00	
1	0.73	454.00	1.02	2660565.00	
0	0.00	453.00	0.76	2660568.00	
0	0.00	453.00	0.76	2660570.00	
0	0.00	453.00	0.76	2660573.00	
1	0.73	453.00	0.76	2660575.00	
0	0.00	454.00	1.02	2660578.00	
1	0.73	453.00	0.76	2660581.00	
1	0.73	453.00	0.76	2660583.00	
1	0.73	453.00	0.76	2660586.00	
0	0.00	453.00	0.76	2660588.00	
1	0.73	453.00	0.76	2660591.00	
1	0.73	453.00	0.76	2660594.00	
1	0.73	453.00	0.76	2660596.00	
0	0.00	453.00	0.76	2660599.00	
1	0.73	453.00	0.76	2660602.00	
1	0.73	453.00	0.76	2660604.00	
2	1.45	454.00	1.02	2660607.00	
1	0.73	454.00	1.02	2660610.00	
1	0.73	454.00	1.02	2660612.00	
1	0.73	451.00	0.25	2660615.00	
0	0.00	454.00	1.02	2660618.00	
0	0.00	453.00	0.76	2660620.00	
1	0.73	454.00	1.02	2660623.00	
1	0.73	453.00	0.76	2660626.00	
1	0.73	454.00	1.02	2660628.00	
1	0.73	452.00	0.51	2660631.00	
0	0.00	454.00	1.02	2660634.00	
0	0.00	454.00	1.02	2660636.00	
2	1.45	453.00	0.76	2660639.00	
0	0.00	452.00	0.51	2660642.00	
0	0.00	453.00	0.76	2660644.00	
1	0.73	454.00	1.02	2660647.00	
1	0.73	452.00	0.51	2660650.00	
1	0.73	452.00	0.51	2660652.00	
1	0.73	454.00	1.02	2660655.00	
0	0.00	454.00	1.02	2660657.00	
0	0.00	454.00	1.02	2660660.00	
0	0.00	453.00	0.76	2660663.00	
2	1.45	452.00	0.51	2660665.00	
0	0.00	453.00	0.76	2660668.00	
1	0.73	453.00	0.76	2660671.00	
1	0.73	454.00	1.02	2660673.00	
1	0.73	453.00	0.76	2660676.00	
0	0.00	452.00	0.51	2660679.00	
0	0.00	454.00	1.02	2660681.00	
1	0.73	453.00	0.76	2660684.00	
0	0.00	453.00	0.76	2660687.00	
0	0.00	453.00	0.76	2660689.00	
2	1.45	453.00	0.76	2660692.00	
0	0.00	453.00	0.76	2660695.00	
1	0.73	454.00	1.02	2660697.00	
1	0.73	454.00	1.02	2660700.00	
1	0.73	453.00	0.76	2660703.00	
1	0.73	452.00	0.51	2660705.00	
0	0.00	453.00	0.76	2660708.00	
1	0.73	452.00	0.51	2660711.00	
1	0.73	454.00	1.02	2660713.00	
0	0.00	453.00	0.76	2660716.00	
0	0.00	453.00	0.76	2660718.00	
1	0.73	451.00	0.25	2660721.00	
1	0.73	453.00	0.76	2660724.00	
0	0.00	453.00	0.76	2660726.00	
1	0.73	454.00	1.02	2660729.00	
1	0.73	454.00	1.02	2660732.00	
1	0.73	452.00	0.51	2660734.00	
0	0.00	454.00	1.02	2660737.00	
0	0.00	452.00	0.51	2660740.00	
1	0.73	452.00	0.51	2660742.00	
1	0.73	454.00	1.02	2660745.00	
1	0.73	453.00	0.76	2660747.00	
1	0.73	453.00	0.76	2660750.00	
1	0.73	453.00	0.76	2660753.00	
2	1.45	453.00	0.76	2660756.00	
1	0.73	453.00	0.76	2660758.00	
1	0.73	453.00	0.76	2660761.00	
0	0.00	453.00	0.76	2660763.00	
0	0.00	453.00	0.76	2660766.00	
1	0.73	452.00	0.51	2660769.00	
1	0.73	453.00	0.76	2660771.00	
1	0.73	454.00	1.02	2660774.00	
1	0.73	452.00	0.51	2660776.00	
1	0.73	453.00	0.76	2660779.00	
1	0.73	452.00	0.51	2660782.00	
0	0.00	453.00	0.76	2660784.00	
1	0.73	453.00	0.76	2660787.00	
1	0.73	453.00	0.76	2660789.00	
1	0.73	454.00	1.02	2660792.00	
0	0.00	453.00	0.76	2660795.00	
0	0.00	453.00	0.76	2660797.00	
0	0.00	452.00	0.51	2660800.00	
1	0.73	453.00	0.76	2660803.00	
1	0.73	454.00	1.02	2660805.00	
0	0.00	453.00	0.76	2660808.00	
1	0.73	453.00	0.76	2660811.00	
1	0.73	453.00	0.76	2660813.00	
2	1.45	453.00	0.76	2660816.00	
0	0.00	452.00	0.51	2660819.00	
1	0.73	454.00	1.02	2660822.00	
2	1.45	454.00	1.02	2660825.00	
0	0.00	453.00	0.76	2660827.00	
0	0.00	453.00	0.76	2660830.00	
0	0.00	453.00	0.76	2660832.00	
1	0.73	454.00	1.02	2660835.00	
0	0.00	453.00	0.76	2660838.00	
1	0.73	453.00	0.76	2660840.00	
0	0.00	453.00	0.76	2660843.00	
1	0.73	452.00	0.51	2660846.00	
0	0.00	453.00	0.76	2660848.00	
0	0.00	453.00	0.76	2660851.00	
1	0.73	453.00	0.76	2660854.00	
2	1.45	452.00	0.51	2660857.00	
1	0.73	454.00	1.02	2660859.00	
0	0.00	452.00	0.51	2660862.00	
0	0.00	454.00	1.02	2660864.00	
1	0.73	453.00	0.76	2660867.00	
1	0.73	453.00	0.76	2660870.00	
1	0.73	454.00	1.02	2660872.00	
1	0.73	452.00	0.51	2660875.00	
1	0.73	453.00	0.76	2660878.00	
1	0.73	453.00	0.76	2660880.00	
4	2.90	453.00	0.76	2660883.00	
1	0.73	453.00	0.76	2660886.00	
1	0.73	454.00	1.02	2660888.00	
1	0.73	452.00	0.51	2660891.00	
0	0.00	453.00	0.76	2660894.00	
0	0.00	453.00	0.76	2660896.00	
0	0.00	453.00	0.76	2660899.00	
1	0.73	452.00	0.51	2660901.00	
0	0.00	453.00	0.76	2660904.00	
0	0.00	453.00	0.76	2660907.00	
0	0.00	452.00	0.51	2660909.00	
0	0.00	453.00	0.76	2660912.00	
0	0.00	454.00	1.02	2660914.00	
0	0.00	453.00	0.76	2660917.00	
0	0.00	454.00	1.02	2660920.00	
1	0.73	453.00	0.76	2660922.00	
1	0.73	453.00	0.76	2660925.00	
1	0.73	453.00	0.76	2660927.00	
1	0.73	454.00	1.02	2660930.00	
2	1.45	453.00	0.76	2660933.00	
1	0.73	452.00	0.51	2660936.00	
0	0.00	451.00	0.25	2660938.00	
2	1.45	453.00	0.76	2660941.00	
1	0.73	452.00	0.51	2660944.00	
0	0.00	452.00	0.51	2660947.00	
0	0.00	454.00	1.02	2660949.00	
0	0.00	453.00	0.76	2660952.00	
0	0.00	451.00	0.25	2660954.00	
0	0.00	453.00	0.76	2660957.00	
0	0.00	453.00	0.76	2660959.00	
0	0.00	453.00	0.76	2660962.00	
0	0.00	454.00	1.02	2660965.00	
0	0.00	452.00	0.51	2660967.00	
0	0.00	451.00	0.25	2660970.00	
1	0.73	454.00	1.02	2660973.00	
1	0.73	453.00	0.76	2660975.00	
1	0.73	453.00	0.76	2660978.00	
1	0.73	453.00	0.76	2660981.00	
0	0.00	451.00	0.25	2660983.00	
0	0.00	453.00	0.76	2660986.00	
3	2.18	453.00	0.76	2660989.00	
1	0.73	453.00	0.76	2660992.00	
1	0.73	453.00	0.76	2660994.00	
1	0.73	453.00	0.76	2660997.00	
1	0.73	452.00	0.51	2661000.00	
0	0.00	453.00	0.76	2661002.00	
1	0.73	453.00	0.76	2661005.00	
1	0.73	454.00	1.02	2661007.00	
0	0.00	453.00	0.76	2661010.00	
0	0.00	453.00	0.76	2661013.00	
1	0.73	454.00	1.02	2661015.00	
0	0.00	453.00	0.76	2661018.00	
0	0.00	453.00	0.76	2661021.00	
0	0.00	453.00	0.76	2661023.00	
0	0.00	453.00	0.76	2661026.00	
1	0.73	453.00	0.76	2661028.00	
1	0.73	453.00	0.76	2661031.00	
1	0.73	453.00	0.76	2661034.00	
1	0.73	454.00	1.02	2661036.00	
0	0.00	453.00	0.76	2661039.00	
1	0.73	453.00	0.76	2661042.00	
0	0.00	455.00	1.28	2661044.00	
0	0.00	453.00	0.76	2661047.00	
0	0.00	452.00	0.51	2661050.00	
1	0.73	453.00	0.76	2661052.00	
0	0.00	453.00	0.76	2661055.00	
1	0.73	453.00	0.76	2661057.00	
0	0.00	453.00	0.76	2661060.00	
1	0.73	453.00	0.76	2661063.00	
0	0.00	453.00	0.76	2661065.00	
1	0.73	454.00	1.02	2661068.00	
1	0.73	454.00	1.02	2661070.00	
0	0.00	453.00	0.76	2661073.00	
0	0.00	454.00	1.02	2661076.00	
1	0.73	454.00	1.02	2661078.00	
1	0.73	453.00	0.76	2661081.00	
0	0.00	453.00	0.76	2661083.00	
0	0.00	453.00	0.76	2661086.00	
1	0.73	453.00	0.76	2661089.00	
0	0.00	453.00	0.76	2661091.00	
0	0.00	453.00	0.76	2661094.00	
1	0.73	452.00	0.51	2661096.00	
1	0.73	454.00	1.02	2661099.00	
0	0.00	452.00	0.51	2661102.00	
1	0.73	453.00	0.76	2661104.00	
0	0.00	454.00	1.02	2661107.00	
1	0.73	452.00	0.51	2661110.00	
2	1.45	453.00	0.76	2661113.00	
0	0.00	453.00	0.76	2661115.00	
1	0.73	453.00	0.76	2661118.00	
1	0.73	454.00	1.02	2661120.00	
1	0.73	453.00	0.76	2661123.00	
1	0.73	454.00	1.02	2661126.00	
1	0.73	454.00	1.02	2661128.00	
1	0.73	454.00	1.02	2661131.00	
1	0.73	452.00	0.51	2661134.00	
0	0.00	454.00	1.02	2661136.00	
0	0.00	453.00	0.76	2661139.00	
1	0.73	452.00	0.51	2661142.00	
1	0.73	453.00	0.76	2661144.00	
1	0.73	453.00	0.76	2661147.00	
1	0.73	451.00	0.25	2661149.00	
1	0.73	453.00	0.76	2661152.00	
1	0.73	453.00	0.76	2661155.00	
0	0.00	453.00	0.76	2661157.00	
0	0.00	454.00	1.02	2661160.00	
1	0.73	453.00	0.76	2661162.00	
0	0.00	453.00	0.76	2661165.00	
1	0.73	453.00	0.76	2661168.00	
1	0.73	453.00	0.76	2661170.00	
1	0.73	453.00	0.76	2661173.00	
1	0.73	454.00	1.02	2661176.00	
0	0.00	453.00	0.76	2661178.00	
1	0.73	453.00	0.76	2661181.00	
1	0.73	454.00	1.02	2661183.00	
0	0.00	453.00	0.76	2661186.00	
1	0.73	452.00	0.51	2661189.00	
1	0.73	452.00	0.51	2661191.00	
0	0.00	452.00	0.51	2661194.00	
1	0.73	453.00	0.76	2661196.00	
0	0.00	454.00	1.02	2661199.00	
1	0.73	453.00	0.76	2661202.00	
1	0.73	455.00	1.28	2661204.00	
2	1.45	454.00	1.02	2661207.00	
1	0.73	453.00	0.76	2661210.00	
1	0.73	453.00	0.76	2661213.00	
0	0.00	452.00	0.51	2661215.00	
0	0.00	453.00	0.76	2661218.00	
2	1.45	454.00	1.02	2661221.00	
1	0.73	453.00	0.76	2661224.00	
1	0.73	454.00	1.02	2661226.00	
0	0.00	452.00	0.51	2661229.00	
0	0.00	454.00	1.02	2661232.00	
1	0.73	452.00	0.51	2661234.00	
0	0.00	454.00	1.02	2661237.00	
0	0.00	453.00	0.76	2661240.00	
2	1.45	453.00	0.76	2661243.00	
0	0.00	453.00	0.76	2661245.00	
0	0.00	452.00	0.51	2661248.00	
2	1.45	454.00	1.02	2661251.00	
0	0.00	452.00	0.51	2661253.00	
0	0.00	452.00	0.51	2661256.00	
0	0.00	453.00	0.76	2661259.00	
1	0.73	453.00	0.76	2661261.00	
1	0.73	452.00	0.51	2661264.00	
0	0.00	453.00	0.76	2661267.00	
0	0.00	453.00	0.76	2661269.00	
1	0.73	452.00	0.51	2661272.00	
1	0.73	453.00	0.76	2661275.00	
1	0.73	453.00	0.76	2661277.00	
0	0.00	453.00	0.76	2661280.00	
0	0.00	453.00	0.76	2661282.00	
0	0.00	453.00	0.76	2661285.00	
1	0.73	452.00	0.51	2661288.00	
0	0.00	453.00	0.76	2661290.00	
0	0.00	452.00	0.51	2661293.00	
2	1.45	454.00	1.02	2661296.00	
1	0.73	453.00	0.76	2661298.00	
1	0.73	453.00	0.76	2661301.00	
0	0.00	454.00	1.02	2661304.00	
0	0.00	453.00	0.76	2661306.00	
0	0.00	451.00	0.25	2661309.00	
1	0.73	453.00	0.76	2661311.00	
1	0.73	453.00	0.76	2661314.00	
0	0.00	453.00	0.76	2661317.00	
0	0.00	453.00	0.76	2661319.00	
1	0.73	453.00	0.76	2661322.00	
0	0.00	451.00	0.25	2661324.00	
1	0.73	454.00	1.02	2661327.00	
1	0.73	454.00	1.02	2661330.00	
1	0.73	453.00	0.76	2661332.00	
0	0.00	453.00	0.76	2661335.00	
1	0.73	452.00	0.51	2661338.00	
0	0.00	453.00	0.76	2661340.00	
1	0.73	454.00	1.02	2661343.00	
1	0.73	453.00	0.76	2661346.00	
1	0.73	453.00	0.76	2661348.00	
1	0.73	453.00	0.76	2661351.00	
1	0.73	452.00	0.51	2661354.00	
1	0.73	454.00	1.02	2661356.00	
1	0.73	454.00	1.02	2661359.00	
1	0.73	451.00	0.25	2661362.00	
1	0.73	454.00	1.02	2661364.00	
1	0.73	452.00	0.51	2661367.00	
1	0.73	454.00	1.02	2661370.00	
1	0.73	452.00	0.51	2661372.00	
0	0.00	453.00	0.76	2661375.00	
2	1.45	453.00	0.76	2661378.00	
1	0.73	453.00	0.76	2661381.00	
1	0.73	454.00	1.02	2661383.00	
0	0.00	453.00	0.76	2661386.00	
0	0.00	454.00	1.02	2661388.00	
1	0.73	454.00	1.02	2661391.00	
1	0.73	454.00	1.02	2661394.00	
0	0.00	452.00	0.51	2661396.00	
1	0.73	453.00	0.76	2661399.00	
0	0.00	453.00	0.76	2661402.00	
1	0.73	453.00	0.76	2661404.00	
1	0.73	453.00	0.76	2661407.00	
0	0.00	453.00	0.76	2661409.00	
0	0.00	453.00	0.76	2661412.00	
1	0.73	454.00	1.02	2661415.00	
0	0.00	453.00	0.76	2661417.00	
0	0.00	453.00	0.76	2661420.00	
1	0.73	453.00	0.76	2661423.00	
0	0.00	453.00	0.76	2661425.00	
1	0.73	453.00	0.76	2661428.00	
0	0.00	453.00	0.76	2661431.00	
2	1.45	453.00	0.76	2661433.00	
1	0.73	453.00	0.76	2661436.00	
1	0.73	454.00	1.02	2661439.00	
1	0.73	453.00	0.76	2661441.00	
1	0.73	453.00	0.76	2661444.00	
0	0.00	453.00	0.76	2661447.00	
1	0.73	453.00	0.76	2661449.00	
1	0.73	453.00	0.76	2661452.00	
1	0.73	454.00	1.02	2661455.00	
1	0.73	454.00	1.02	2661457.00	
1	0.73	453.00	0.76	2661460.00	
1	0.73	455.00	1.28	2661463.00	
0	0.00	453.00	0.76	2661465.00	
2	1.45	454.00	1.02	2661468.00	
1	0.73	453.00	0.76	2661471.00	
1	0.73	453.00	0.76	2661474.00	
1	0.73	454.00	1.02	2661476.00	
1	0.73	454.00	1.02	2661479.00	
1	0.73	453.00	0.76	2661482.00	
0	0.00	453.00	0.76	2661484.00	
0	0.00	453.00	0.76	2661487.00	
2	1.45	453.00	0.76	2661490.00	
1	0.73	453.00	0.76	2661493.00	
2	1.45	454.00	1.02	2661496.00	
1	0.73	452.00	0.51	2661498.00	
0	0.00	452.00	0.51	2661501.00	
2	1.45	453.00	0.76	2661504.00	
2	1.45	454.00	1.02	2661507.00	
1	0.73	453.00	0.76	2661510.00	
1	0.73	453.00	0.76	2661513.00	
0	0.00	452.00	0.51	2661515.00	
1	0.73	452.00	0.51	2661518.00	
1	0.73	453.00	0.76	2661520.00	
1	0.73	453.00	0.76	2661523.00	
2	1.45	453.00	0.76	2661526.00	
0	0.00	454.00	1.02	2661529.00	
2	1.45	453.00	0.76	2661532.00	
0	0.00	453.00	0.76	2661534.00	
0	0.00	453.00	0.76	2661537.00	
0	0.00	454.00	1.02	2661539.00	
1	0.73	452.00	0.51	2661542.00	
0	0.00	451.00	0.25	2661545.00	
1	0.73	453.00	0.76	2661547.00	
1	0.73	453.00	0.76	2661550.00	
1	0.73	453.00	0.76	2661553.00	
0	0.00	453.00	0.76	2661555.00	
1	0.73	453.00	0.76	2661558.00	
0	0.00	453.00	0.76	2661561.00	
1	0.73	453.00	0.76	2661563.00	
0	0.00	453.00	0.76	2661566.00	
1	0.73	453.00	0.76	2661568.00	
2	1.45	452.00	0.51	2661571.00	
0	0.00	453.00	0.76	2661574.00	
0	0.00	453.00	0.76	2661577.00	
2	1.45	454.00	1.02	2661580.00	
0	0.00	454.00	1.02	2661582.00	
1	0.73	454.00	1.02	2661585.00	
1	0.73	453.00	0.76	2661588.00	
1	0.73	454.00	1.02	2661590.00	
0	0.00	454.00	1.02	2661593.00	
1	0.73	453.00	0.76	2661596.00	
2	1.45	451.00	0.25	2661599.00	
1	0.73	453.00	0.76	2661601.00	
0	0.00	453.00	0.76	2661604.00	
1	0.73	453.00	0.76	2661607.00	
0	0.00	452.00	0.51	2661609.00	
1	0.73	453.00	0.76	2661612.00	
1	0.73	454.00	1.02	2661614.00	
1	0.73	453.00	0.76	2661617.00	
1	0.73	453.00	0.76	2661620.00	
1	0.73	452.00	0.51	2661622.00	
1	0.73	452.00	0.51	2661625.00	
0	0.00	453.00	0.76	2661627.00	
1	0.73	453.00	0.76	2661630.00	
2	1.45	453.00	0.76	2661633.00	
1	0.73	452.00	0.51	2661636.00	
0	0.00	454.00	1.02	2661638.00	
1	0.73	453.00	0.76	2661641.00	
1	0.73	453.00	0.76	2661644.00	
0	0.00	453.00	0.76	2661646.00	
0	0.00	454.00	1.02	2661649.00	
1	0.73	452.00	0.51	2661652.00	
1	0.73	453.00	0.76	2661654.00	
1	0.73	454.00	1.02	2661657.00	
1	0.73	453.00	0.76	2661659.00	
0	0.00	453.00	0.76	2661662.00	
1	0.73	453.00	0.76	2661665.00	
1	0.73	452.00	0.51	2661667.00	
1	0.73	453.00	0.76	2661670.00	
0	0.00	453.00	0.76	2661673.00	
1	0.73	453.00	0.76	2661675.00	
0	0.00	453.00	0.76	2661678.00	
1	0.73	453.00	0.76	2661680.00	
1	0.73	452.00	0.51	2661683.00	
0	0.00	453.00	0.76	2661686.00	
1	0.73	453.00	0.76	2661688.00	
0	0.00	455.00	1.28	2661691.00	
1	0.73	453.00	0.76	2661694.00	
0	0.00	453.00	0.76	2661696.00	
0	0.00	454.00	1.02	2661699.00	
1	0.73	453.00	0.76	2661701.00	
1	0.73	454.00	1.02	2661704.00	
1	0.73	454.00	1.02	2661707.00	
0	0.00	453.00	0.76	2661709.00	
1	0.73	454.00	1.02	2661712.00	
1	0.73	453.00	0.76	2661715.00	
0	0.00	453.00	0.76	2661717.00	
1	0.73	453.00	0.76	2661720.00	
1	0.73	454.00	1.02	2661723.00	
0	0.00	452.00	0.51	2661725.00	
0	0.00	455.00	1.28	2661728.00	
0	0.00	453.00	0.76	2661730.00	
0	0.00	454.00	1.02	2661733.00	
0	0.00	453.00	0.76	2661736.00	
1	0.73	453.00	0.76	2661738.00	
2	1.45	453.00	0.76	2661741.00	
1	0.73	452.00	0.51	2661744.00	
1	0.73	453.00	0.76	2661747.00	
0	0.00	452.00	0.51	2661749.00	
1	0.73	454.00	1.02	2661752.00	
1	0.73	453.00	0.76	2661755.00	
0	0.00	453.00	0.76	2661757.00	
1	0.73	452.00	0.51	2661760.00	
2	1.45	454.00	1.02	2661763.00	
1	0.73	453.00	0.76	2661765.00	
0	0.00	452.00	0.51	2661768.00	
0	0.00	453.00	0.76	2661771.00	
0	0.00	453.00	0.76	2661773.00	
1	0.73	454.00	1.02	2661776.00	
1	0.73	452.00	0.51	2661779.00	
0	0.00	454.00	1.02	2661781.00	
0	0.00	454.00	1.02	2661784.00	
0	0.00	453.00	0.76	2661786.00	
0	0.00	454.00	1.02	2661789.00	
0	0.00	453.00	0.76	2661792.00	
1	0.73	452.00	0.51	2661794.00	
1	0.73	453.00	0.76	2661797.00	
0	0.00	453.00	0.76	2661800.00	
1	0.73	453.00	0.76	2661802.00	
1	0.73	453.00	0.76	2661805.00	
1	0.73	453.00	0.76	2661807.00	
0	0.00	454.00	1.02	2661810.00	
1	0.73	454.00	1.02	2661813.00	
1	0.73	453.00	0.76	2661815.00	
1	0.73	453.00	0.76	2661818.00	
2	1.45	453.00	0.76	2661821.00	
1	0.73	452.00	0.51	2661824.00	
2	1.45	454.00	1.02	2661827.00	
0	0.00	452.00	0.51	2661829.00	
1	0.73	453.00	0.76	2661832.00	
1	0.73	453.00	0.76	2661835.00	
2	1.45	453.00	0.76	2661838.00	
1	0.73	453.00	0.76	2661840.00	
0	0.00	454.00	1.02	2661843.00	
0	0.00	452.00	0.51	2661846.00	
1	0.73	453.00	0.76	2661848.00	
0	0.00	453.00	0.76	2661851.00	
0	0.00	454.00	1.02	2661853.00	
0	0.00	452.00	0.51	2661856.00	
1	0.73	453.00	0.76	2661859.00	
1	0.73	452.00	0.51	2661861.00	
1	0.73	454.00	1.02	2661864.00	
0	0.00	453.00	0.76	2661866.00	
1	0.73	453.00	0.76	2661869.00	
1	0.73	454.00	1.02	2661872.00	
0	0.00	454.00	1.02	2661874.00	
0	0.00	452.00	0.51	2661877.00	
0	0.00	451.00	0.25	2661880.00	
3	2.18	453.00	0.76	2661883.00	
1	0.73	454.00	1.02	2661885.00	
1	0.73	453.00	0.76	2661888.00	
1	0.73	453.00	0.76	2661891.00	
1	0.73	453.00	0.76	2661893.00	
0	0.00	452.00	0.51	2661896.00	
0	0.00	454.00	1.02	2661899.00	
0	0.00	453.00	0.76	2661901.00	
1	0.73	452.00	0.51	2661904.00	
2	1.45	454.00	1.02	2661907.00	
1	0.73	453.00	0.76	2661910.00	
0	0.00	453.00	0.76	2661912.00	
0	0.00	453.00	0.76	2661915.00	
0	0.00	454.00	1.02	2661917.00	
0	0.00	453.00	0.76	2661920.00	
0	0.00	453.00	0.76	2661923.00	
1	0.73	452.00	0.51	2661925.00	
0	0.00	452.00	0.51	2661928.00	
0	0.00	454.00	1.02	2661930.00	
0	0.00	454.00	1.02	2661933.00	
1	0.73	453.00	0.76	2661936.00	
2	1.45	454.00	1.02	2661939.00	
1	0.73	453.00	0.76	2661941.00	
1	0.73	453.00	0.76	2661944.00	
1	0.73	453.00	0.76	2661947.00	
0	0.00	452.00	0.51	2661949.00	
0	0.00	453.00	0.76	2661952.00	
1	0.73	453.00	0.76	2661954.00	
1	0.73	454.00	1.02	2661957.00	
0	0.00	451.00	0.25	2661960.00	
0	0.00	454.00	1.02	2661962.00	
0	0.00	454.00	1.02	2661965.00	
1	0.73	453.00	0.76	2661967.00	
1	0.73	454.00	1.02	2661970.00	
1	0.73	453.00	0.76	2661973.00	
1	0.73	453.00	0.76	2661975.00	
1	0.73	454.00	1.02	2661978.00	
0	0.00	452.00	0.51	2661980.00	
1	0.73	455.00	1.28	2661983.00	
1	0.73	453.00	0.76	2661986.00	
0	0.00	453.00	0.76	2661988.00	
0	0.00	452.00	0.51	2661991.00	
1	0.73	453.00	0.76	2661994.00	
1	0.73	453.00	0.76	2661996.00	
0	0.00	453.00	0.76	2661999.00	
1	0.73	453.00	0.76	2662001.00	
2	1.45	453.00	0.76	2662004.00	
0	0.00	454.00	1.02	2662007.00	
1	0.73	453.00	0.76	2662010.00	
1	0.73	453.00	0.76	2662012.00	
1	0.73	454.00	1.02	2662015.00	
0	0.00	453.00	0.76	2662017.00	
0	0.00	452.00	0.51	2662020.00	
1	0.73	452.00	0.51	2662023.00	
1	0.73	453.00	0.76	2662026.00	
1	0.73	454.00	1.02	2662028.00	
1	0.73	453.00	0.76	2662031.00	
0	0.00	452.00	0.51	2662033.00	
1	0.73	453.00	0.76	2662036.00	
0	0.00	453.00	0.76	2662039.00	
0	0.00	453.00	0.76	2662041.00	
0	0.00	453.00	0.76	2662044.00	
0	0.00	453.00	0.76	2662046.00	
0	0.00	453.00	0.76	2662049.00	
1	0.73	453.00	0.76	2662052.00	
1	0.73	452.00	0.51	2662054.00	
0	0.00	452.00	0.51	2662057.00	
1	0.73	453.00	0.76	2662060.00	
1	0.73	452.00	0.51	2662062.00	
0	0.00	454.00	1.02	2662065.00	
1	0.73	454.00	1.02	2662067.00	
1	0.73	452.00	0.51	2662070.00	
0	0.00	453.00	0.76	2662073.00	
1	0.73	453.00	0.76	2662075.00	
0	0.00	452.00	0.51	2662078.00	
