621	407.06	455.00	1.28	1078735.00	
621	407.06	453.00	0.76	1078739.00	
624	409.16	454.00	1.02	1078742.00	
622	407.76	454.00	1.02	1078745.00	
620	406.36	454.00	1.02	1078748.00	
621	407.06	454.00	1.02	1078752.00	
621	407.06	454.00	1.02	1078755.00	
621	407.06	454.00	1.02	1078758.00	
622	407.76	454.00	1.02	1078761.00	
623	408.46	455.00	1.28	1078765.00	
624	409.16	454.00	1.02	1078768.00	
622	407.76	454.00	1.02	1078771.00	
621	407.06	454.00	1.02	1078774.00	
623	408.46	454.00	1.02	1078778.00	
624	409.16	455.00	1.28	1078781.00	
623	408.46	454.00	1.02	1078784.00	
625	409.87	454.00	1.02	1078787.00	
624	409.16	454.00	1.02	1078791.00	
624	409.16	454.00	1.02	1078794.00	
621	407.06	454.00	1.02	1078797.00	
621	407.06	454.00	1.02	1078800.00	
621	407.06	454.00	1.02	1078804.00	
621	407.06	454.00	1.02	1078807.00	
620	406.36	453.00	0.76	1078810.00	
619	405.66	454.00	1.02	1078813.00	
616	403.56	454.00	1.02	1078817.00	
619	405.66	454.00	1.02	1078820.00	
618	404.96	454.00	1.02	1078823.00	
618	404.96	453.00	0.76	1078826.00	
619	405.66	453.00	0.76	1078829.00	
620	406.36	454.00	1.02	1078833.00	
619	405.66	454.00	1.02	1078836.00	
619	405.66	454.00	1.02	1078839.00	
620	406.36	454.00	1.02	1078842.00	
619	405.66	454.00	1.02	1078845.00	
618	404.96	454.00	1.02	1078849.00	
623	408.46	454.00	1.02	1078852.00	
621	407.06	454.00	1.02	1078855.00	
623	408.46	454.00	1.02	1078858.00	
623	408.46	454.00	1.02	1078862.00	
625	409.87	454.00	1.02	1078865.00	
624	409.16	454.00	1.02	1078868.00	
624	409.16	454.00	1.02	1078872.00	
624	409.16	454.00	1.02	1078875.00	
621	407.06	454.00	1.02	1078878.00	
623	408.46	454.00	1.02	1078881.00	
621	407.06	454.00	1.02	1078884.00	
624	409.16	453.00	0.76	1078888.00	
621	407.06	453.00	0.76	1078891.00	
621	407.06	454.00	1.02	1078894.00	
623	408.46	453.00	0.76	1078897.00	
621	407.06	453.00	0.76	1078901.00	
622	407.76	455.00	1.28	1078904.00	
624	409.16	454.00	1.02	1078907.00	
621	407.06	454.00	1.02	1078911.00	
619	405.66	453.00	0.76	1078914.00	
616	403.56	454.00	1.02	1078917.00	
618	404.96	455.00	1.28	1078920.00	
616	403.56	454.00	1.02	1078924.00	
616	403.56	454.00	1.02	1078927.00	
615	402.87	454.00	1.02	1078930.00	
616	403.56	454.00	1.02	1078933.00	
616	403.56	454.00	1.02	1078937.00	
616	403.56	454.00	1.02	1078940.00	
616	403.56	454.00	1.02	1078943.00	
616	403.56	454.00	1.02	1078946.00	
615	402.87	454.00	1.02	1078950.00	
611	400.08	454.00	1.02	1078953.00	
613	401.47	453.00	0.76	1078956.00	
615	402.87	454.00	1.02	1078959.00	
604	395.22	454.00	1.02	1078962.00	
604	395.22	455.00	1.28	1078966.00	
604	395.22	454.00	1.02	1078969.00	
605	395.92	453.00	0.76	1078972.00	
604	395.22	454.00	1.02	1078975.00	
604	395.22	454.00	1.02	1078979.00	
604	395.22	454.00	1.02	1078982.00	
604	395.22	454.00	1.02	1078985.00	
603	394.53	454.00	1.02	1078989.00	
605	395.92	454.00	1.02	1078992.00	
605	395.92	454.00	1.02	1078995.00	
604	395.22	455.00	1.28	1078998.00	
603	394.53	455.00	1.28	1079002.00	
603	394.53	454.00	1.02	1079005.00	
603	394.53	454.00	1.02	1079008.00	
602	393.84	454.00	1.02	1079011.00	
602	393.84	453.00	0.76	1079015.00	
601	393.15	454.00	1.02	1079018.00	
602	393.84	455.00	1.28	1079021.00	
604	395.22	454.00	1.02	1079024.00	
604	395.22	454.00	1.02	1079028.00	
603	394.53	454.00	1.02	1079031.00	
604	395.22	455.00	1.28	1079034.00	
605	395.92	455.00	1.28	1079037.00	
603	394.53	455.00	1.28	1079041.00	
605	395.92	454.00	1.02	1079044.00	
605	395.92	454.00	1.02	1079047.00	
606	396.61	454.00	1.02	1079050.00	
606	396.61	454.00	1.02	1079054.00	
605	395.92	453.00	0.76	1079057.00	
603	394.53	454.00	1.02	1079060.00	
606	396.61	454.00	1.02	1079063.00	
604	395.22	454.00	1.02	1079067.00	
606	396.61	455.00	1.28	1079070.00	
604	395.22	454.00	1.02	1079073.00	
605	395.92	454.00	1.02	1079076.00	
603	394.53	454.00	1.02	1079080.00	
604	395.22	453.00	0.76	1079083.00	
605	395.92	455.00	1.28	1079086.00	
604	395.22	453.00	0.76	1079089.00	
605	395.92	454.00	1.02	1079093.00	
604	395.22	455.00	1.28	1079096.00	
605	395.92	454.00	1.02	1079099.00	
605	395.92	454.00	1.02	1079102.00	
604	395.22	454.00	1.02	1079106.00	
606	396.61	453.00	0.76	1079109.00	
604	395.22	454.00	1.02	1079112.00	
604	395.22	454.00	1.02	1079116.00	
603	394.53	455.00	1.28	1079119.00	
602	393.84	455.00	1.28	1079122.00	
603	394.53	454.00	1.02	1079125.00	
603	394.53	454.00	1.02	1079128.00	
602	393.84	454.00	1.02	1079132.00	
600	392.46	454.00	1.02	1079135.00	
602	393.84	454.00	1.02	1079138.00	
608	398.00	454.00	1.02	1079141.00	
607	397.30	454.00	1.02	1079145.00	
607	397.30	454.00	1.02	1079148.00	
606	396.61	453.00	0.76	1079151.00	
606	396.61	454.00	1.02	1079154.00	
607	397.30	455.00	1.28	1079158.00	
605	395.92	455.00	1.28	1079161.00	
605	395.92	454.00	1.02	1079164.00	
605	395.92	455.00	1.28	1079167.00	
604	395.22	454.00	1.02	1079171.00	
604	395.22	453.00	0.76	1079174.00	
605	395.92	454.00	1.02	1079177.00	
605	395.92	453.00	0.76	1079180.00	
606	396.61	455.00	1.28	1079184.00	
606	396.61	454.00	1.02	1079187.00	
605	395.92	453.00	0.76	1079190.00	
605	395.92	455.00	1.28	1079193.00	
605	395.92	454.00	1.02	1079197.00	
605	395.92	454.00	1.02	1079200.00	
605	395.92	455.00	1.28	1079203.00	
606	396.61	454.00	1.02	1079206.00	
604	395.22	454.00	1.02	1079210.00	
605	395.92	454.00	1.02	1079213.00	
605	395.92	453.00	0.76	1079216.00	
606	396.61	454.00	1.02	1079219.00	
605	395.92	454.00	1.02	1079223.00	
606	396.61	454.00	1.02	1079226.00	
604	395.22	454.00	1.02	1079229.00	
606	396.61	454.00	1.02	1079232.00	
606	396.61	454.00	1.02	1079236.00	
607	397.30	453.00	0.76	1079239.00	
607	397.30	453.00	0.76	1079242.00	
608	398.00	453.00	0.76	1079245.00	
608	398.00	453.00	0.76	1079249.00	
609	398.69	454.00	1.02	1079252.00	
608	398.00	454.00	1.02	1079255.00	
611	400.08	455.00	1.28	1079258.00	
609	398.69	453.00	0.76	1079262.00	
610	399.39	454.00	1.02	1079265.00	
609	398.69	452.00	0.51	1079268.00	
610	399.39	454.00	1.02	1079271.00	
610	399.39	455.00	1.28	1079274.00	
609	398.69	455.00	1.28	1079278.00	
609	398.69	455.00	1.28	1079281.00	
610	399.39	454.00	1.02	1079284.00	
609	398.69	455.00	1.28	1079288.00	
607	397.30	453.00	0.76	1079291.00	
608	398.00	454.00	1.02	1079294.00	
608	398.00	455.00	1.28	1079298.00	
610	399.39	454.00	1.02	1079301.00	
608	398.00	454.00	1.02	1079304.00	
609	398.69	454.00	1.02	1079307.00	
611	400.08	454.00	1.02	1079310.00	
609	398.69	455.00	1.28	1079314.00	
607	397.30	454.00	1.02	1079317.00	
607	397.30	455.00	1.28	1079320.00	
606	396.61	453.00	0.76	1079324.00	
607	397.30	454.00	1.02	1079327.00	
606	396.61	453.00	0.76	1079330.00	
608	398.00	455.00	1.28	1079333.00	
608	398.00	455.00	1.28	1079336.00	
607	397.30	455.00	1.28	1079340.00	
607	397.30	454.00	1.02	1079343.00	
608	398.00	454.00	1.02	1079346.00	
608	398.00	454.00	1.02	1079349.00	
608	398.00	454.00	1.02	1079353.00	
608	398.00	454.00	1.02	1079356.00	
609	398.69	454.00	1.02	1079359.00	
609	398.69	454.00	1.02	1079362.00	
609	398.69	454.00	1.02	1079366.00	
611	400.08	453.00	0.76	1079369.00	
612	400.78	455.00	1.28	1079372.00	
612	400.78	454.00	1.02	1079376.00	
612	400.78	454.00	1.02	1079379.00	
613	401.47	454.00	1.02	1079382.00	
612	400.78	454.00	1.02	1079385.00	
613	401.47	454.00	1.02	1079388.00	
612	400.78	454.00	1.02	1079392.00	
613	401.47	455.00	1.28	1079395.00	
615	402.87	455.00	1.28	1079398.00	
615	402.87	454.00	1.02	1079402.00	
613	401.47	454.00	1.02	1079405.00	
616	403.56	455.00	1.28	1079408.00	
614	402.17	456.00	1.53	1079411.00	
614	402.17	454.00	1.02	1079415.00	
616	403.56	454.00	1.02	1079418.00	
615	402.87	454.00	1.02	1079421.00	
616	403.56	455.00	1.28	1079424.00	
617	404.26	454.00	1.02	1079428.00	
618	404.96	455.00	1.28	1079431.00	
618	404.96	454.00	1.02	1079434.00	
618	404.96	454.00	1.02	1079437.00	
617	404.26	455.00	1.28	1079441.00	
616	403.56	455.00	1.28	1079444.00	
616	403.56	454.00	1.02	1079447.00	
618	404.96	454.00	1.02	1079450.00	
616	403.56	454.00	1.02	1079454.00	
614	402.17	454.00	1.02	1079457.00	
617	404.26	455.00	1.28	1079460.00	
616	403.56	455.00	1.28	1079463.00	
616	403.56	453.00	0.76	1079466.00	
615	402.87	454.00	1.02	1079470.00	
615	402.87	454.00	1.02	1079473.00	
616	403.56	454.00	1.02	1079476.00	
614	402.17	454.00	1.02	1079479.00	
617	404.26	454.00	1.02	1079483.00	
615	402.87	454.00	1.02	1079486.00	
614	402.17	452.00	0.51	1079489.00	
616	403.56	454.00	1.02	1079492.00	
614	402.17	453.00	0.76	1079496.00	
616	403.56	454.00	1.02	1079499.00	
616	403.56	452.00	0.51	1079502.00	
616	403.56	454.00	1.02	1079505.00	
619	405.66	453.00	0.76	1079509.00	
620	406.36	455.00	1.28	1079512.00	
619	405.66	454.00	1.02	1079515.00	
620	406.36	455.00	1.28	1079518.00	
620	406.36	453.00	0.76	1079522.00	
620	406.36	454.00	1.02	1079525.00	
619	405.66	454.00	1.02	1079528.00	
618	404.96	454.00	1.02	1079531.00	
620	406.36	453.00	0.76	1079535.00	
617	404.26	454.00	1.02	1079538.00	
619	405.66	455.00	1.28	1079541.00	
618	404.96	454.00	1.02	1079544.00	
620	406.36	454.00	1.02	1079548.00	
618	404.96	455.00	1.28	1079551.00	
618	404.96	453.00	0.76	1079554.00	
619	405.66	454.00	1.02	1079557.00	
619	405.66	455.00	1.28	1079561.00	
619	405.66	454.00	1.02	1079564.00	
619	405.66	454.00	1.02	1079567.00	
619	405.66	455.00	1.28	1079570.00	
618	404.96	454.00	1.02	1079574.00	
618	404.96	454.00	1.02	1079577.00	
618	404.96	454.00	1.02	1079580.00	
618	404.96	454.00	1.02	1079583.00	
619	405.66	453.00	0.76	1079587.00	
616	403.56	453.00	0.76	1079590.00	
618	404.96	455.00	1.28	1079593.00	
620	406.36	454.00	1.02	1079596.00	
617	404.26	455.00	1.28	1079600.00	
615	402.87	454.00	1.02	1079603.00	
616	403.56	454.00	1.02	1079606.00	
617	404.26	454.00	1.02	1079609.00	
618	404.96	454.00	1.02	1079612.00	
616	403.56	455.00	1.28	1079616.00	
617	404.26	453.00	0.76	1079619.00	
616	403.56	454.00	1.02	1079622.00	
617	404.26	454.00	1.02	1079625.00	
616	403.56	455.00	1.28	1079629.00	
618	404.96	454.00	1.02	1079632.00	
615	402.87	454.00	1.02	1079635.00	
615	402.87	454.00	1.02	1079638.00	
614	402.17	454.00	1.02	1079642.00	
614	402.17	453.00	0.76	1079645.00	
614	402.17	455.00	1.28	1079648.00	
611	400.08	454.00	1.02	1079652.00	
611	400.08	455.00	1.28	1079655.00	
612	400.78	454.00	1.02	1079658.00	
613	401.47	453.00	0.76	1079661.00	
613	401.47	454.00	1.02	1079665.00	
616	403.56	453.00	0.76	1079668.00	
615	402.87	454.00	1.02	1079671.00	
617	404.26	452.00	0.51	1079674.00	
618	404.96	454.00	1.02	1079678.00	
616	403.56	454.00	1.02	1079681.00	
617	404.26	455.00	1.28	1079684.00	
618	404.96	454.00	1.02	1079687.00	
618	404.96	454.00	1.02	1079691.00	
617	404.26	454.00	1.02	1079694.00	
616	403.56	453.00	0.76	1079697.00	
617	404.26	454.00	1.02	1079700.00	
618	404.96	454.00	1.02	1079704.00	
618	404.96	453.00	0.76	1079707.00	
617	404.26	454.00	1.02	1079710.00	
616	403.56	453.00	0.76	1079713.00	
617	404.26	455.00	1.28	1079717.00	
617	404.26	455.00	1.28	1079720.00	
617	404.26	455.00	1.28	1079723.00	
617	404.26	455.00	1.28	1079726.00	
615	402.87	454.00	1.02	1079729.00	
616	403.56	454.00	1.02	1079733.00	
617	404.26	454.00	1.02	1079736.00	
616	403.56	453.00	0.76	1079739.00	
615	402.87	454.00	1.02	1079743.00	
615	402.87	454.00	1.02	1079746.00	
615	402.87	455.00	1.28	1079749.00	
614	402.17	455.00	1.28	1079752.00	
614	402.17	454.00	1.02	1079756.00	
617	404.26	454.00	1.02	1079759.00	
613	401.47	453.00	0.76	1079762.00	
614	402.17	454.00	1.02	1079765.00	
615	402.87	455.00	1.28	1079769.00	
614	402.17	453.00	0.76	1079772.00	
614	402.17	455.00	1.28	1079775.00	
612	400.78	455.00	1.28	1079778.00	
613	401.47	453.00	0.76	1079782.00	
613	401.47	454.00	1.02	1079785.00	
611	400.08	453.00	0.76	1079788.00	
614	402.17	454.00	1.02	1079791.00	
615	402.87	453.00	0.76	1079795.00	
612	400.78	454.00	1.02	1079798.00	
613	401.47	454.00	1.02	1079801.00	
614	402.17	453.00	0.76	1079804.00	
616	403.56	453.00	0.76	1079808.00	
616	403.56	455.00	1.28	1079811.00	
616	403.56	455.00	1.28	1079814.00	
616	403.56	455.00	1.28	1079817.00	
615	402.87	453.00	0.76	1079821.00	
617	404.26	453.00	0.76	1079824.00	
617	404.26	454.00	1.02	1079827.00	
617	404.26	452.00	0.51	1079830.00	
617	404.26	455.00	1.28	1079834.00	
615	402.87	453.00	0.76	1079837.00	
616	403.56	454.00	1.02	1079840.00	
616	403.56	453.00	0.76	1079843.00	
616	403.56	454.00	1.02	1079847.00	
615	402.87	455.00	1.28	1079850.00	
616	403.56	453.00	0.76	1079853.00	
617	404.26	453.00	0.76	1079856.00	
616	403.56	454.00	1.02	1079860.00	
616	403.56	455.00	1.28	1079863.00	
615	402.87	454.00	1.02	1079866.00	
618	404.96	454.00	1.02	1079869.00	
617	404.26	454.00	1.02	1079873.00	
618	404.96	454.00	1.02	1079876.00	
617	404.26	454.00	1.02	1079879.00	
618	404.96	455.00	1.28	1079882.00	
617	404.26	454.00	1.02	1079886.00	
614	402.17	454.00	1.02	1079889.00	
614	402.17	454.00	1.02	1079892.00	
614	402.17	454.00	1.02	1079895.00	
614	402.17	454.00	1.02	1079898.00	
613	401.47	455.00	1.28	1079902.00	
614	402.17	455.00	1.28	1079905.00	
611	400.08	454.00	1.02	1079908.00	
613	401.47	454.00	1.02	1079912.00	
612	400.78	454.00	1.02	1079915.00	
612	400.78	455.00	1.28	1079918.00	
610	399.39	454.00	1.02	1079921.00	
609	398.69	454.00	1.02	1079925.00	
610	399.39	453.00	0.76	1079928.00	
609	398.69	454.00	1.02	1079931.00	
610	399.39	454.00	1.02	1079934.00	
611	400.08	454.00	1.02	1079938.00	
612	400.78	454.00	1.02	1079941.00	
610	399.39	454.00	1.02	1079944.00	
611	400.08	454.00	1.02	1079947.00	
613	401.47	453.00	0.76	1079951.00	
613	401.47	453.00	0.76	1079954.00	
612	400.78	454.00	1.02	1079957.00	
612	400.78	454.00	1.02	1079960.00	
612	400.78	454.00	1.02	1079964.00	
613	401.47	455.00	1.28	1079967.00	
608	398.00	454.00	1.02	1079970.00	
607	397.30	454.00	1.02	1079973.00	
607	397.30	455.00	1.28	1079977.00	
607	397.30	454.00	1.02	1079980.00	
607	397.30	454.00	1.02	1079983.00	
608	398.00	455.00	1.28	1079986.00	
607	397.30	454.00	1.02	1079990.00	
607	397.30	454.00	1.02	1079993.00	
607	397.30	454.00	1.02	1079996.00	
607	397.30	454.00	1.02	1079999.00	
606	396.61	454.00	1.02	1080003.00	
606	396.61	454.00	1.02	1080006.00	
605	395.92	455.00	1.28	1080009.00	
606	396.61	454.00	1.02	1080012.00	
605	395.92	453.00	0.76	1080016.00	
606	396.61	454.00	1.02	1080019.00	
607	397.30	454.00	1.02	1080022.00	
607	397.30	454.00	1.02	1080025.00	
605	395.92	454.00	1.02	1080029.00	
606	396.61	455.00	1.28	1080032.00	
604	395.22	454.00	1.02	1080035.00	
603	394.53	453.00	0.76	1080038.00	
603	394.53	454.00	1.02	1080041.00	
605	395.92	454.00	1.02	1080045.00	
605	395.92	453.00	0.76	1080048.00	
608	398.00	454.00	1.02	1080051.00	
605	395.92	452.00	0.51	1080055.00	
607	397.30	452.00	0.51	1080058.00	
606	396.61	453.00	0.76	1080061.00	
606	396.61	454.00	1.02	1080064.00	
609	398.69	454.00	1.02	1080068.00	
607	397.30	454.00	1.02	1080071.00	
608	398.00	454.00	1.02	1080074.00	
606	396.61	454.00	1.02	1080077.00	
608	398.00	455.00	1.28	1080081.00	
608	398.00	454.00	1.02	1080084.00	
608	398.00	454.00	1.02	1080087.00	
607	397.30	455.00	1.28	1080090.00	
609	398.69	454.00	1.02	1080094.00	
609	398.69	454.00	1.02	1080097.00	
610	399.39	454.00	1.02	1080100.00	
609	398.69	454.00	1.02	1080103.00	
610	399.39	453.00	0.76	1080107.00	
609	398.69	455.00	1.28	1080110.00	
607	397.30	454.00	1.02	1080113.00	
607	397.30	454.00	1.02	1080117.00	
606	396.61	455.00	1.28	1080120.00	
608	398.00	453.00	0.76	1080123.00	
608	398.00	453.00	0.76	1080126.00	
608	398.00	454.00	1.02	1080130.00	
609	398.69	455.00	1.28	1080133.00	
608	398.00	454.00	1.02	1080136.00	
608	398.00	453.00	0.76	1080139.00	
607	397.30	454.00	1.02	1080143.00	
609	398.69	454.00	1.02	1080146.00	
609	398.69	454.00	1.02	1080149.00	
608	398.00	454.00	1.02	1080152.00	
609	398.69	455.00	1.28	1080156.00	
607	397.30	454.00	1.02	1080159.00	
608	398.00	454.00	1.02	1080162.00	
607	397.30	454.00	1.02	1080165.00	
606	396.61	454.00	1.02	1080169.00	
609	398.69	454.00	1.02	1080172.00	
607	397.30	454.00	1.02	1080175.00	
606	396.61	454.00	1.02	1080178.00	
608	398.00	454.00	1.02	1080182.00	
607	397.30	454.00	1.02	1080185.00	
609	398.69	454.00	1.02	1080188.00	
608	398.00	454.00	1.02	1080191.00	
607	397.30	454.00	1.02	1080195.00	
608	398.00	454.00	1.02	1080198.00	
606	396.61	455.00	1.28	1080201.00	
607	397.30	454.00	1.02	1080204.00	
608	398.00	454.00	1.02	1080208.00	
607	397.30	454.00	1.02	1080211.00	
607	397.30	454.00	1.02	1080214.00	
606	396.61	454.00	1.02	1080218.00	
605	395.92	452.00	0.51	1080221.00	
606	396.61	454.00	1.02	1080224.00	
606	396.61	453.00	0.76	1080227.00	
605	395.92	455.00	1.28	1080231.00	
608	398.00	454.00	1.02	1080234.00	
608	398.00	454.00	1.02	1080237.00	
606	396.61	453.00	0.76	1080240.00	
606	396.61	454.00	1.02	1080244.00	
607	397.30	454.00	1.02	1080247.00	
605	395.92	454.00	1.02	1080250.00	
607	397.30	454.00	1.02	1080253.00	
609	398.69	455.00	1.28	1080257.00	
609	398.69	454.00	1.02	1080260.00	
609	398.69	454.00	1.02	1080263.00	
610	399.39	454.00	1.02	1080266.00	
611	400.08	454.00	1.02	1080270.00	
611	400.08	455.00	1.28	1080273.00	
611	400.08	454.00	1.02	1080276.00	
611	400.08	454.00	1.02	1080279.00	
610	399.39	453.00	0.76	1080282.00	
612	400.78	453.00	0.76	1080286.00	
611	400.08	454.00	1.02	1080289.00	
610	399.39	455.00	1.28	1080292.00	
611	400.08	453.00	0.76	1080296.00	
614	402.17	455.00	1.28	1080299.00	
613	401.47	455.00	1.28	1080302.00	
613	401.47	455.00	1.28	1080305.00	
615	402.87	454.00	1.02	1080309.00	
613	401.47	454.00	1.02	1080312.00	
614	402.17	455.00	1.28	1080315.00	
614	402.17	453.00	0.76	1080318.00	
613	401.47	454.00	1.02	1080322.00	
611	400.08	455.00	1.28	1080325.00	
612	400.78	455.00	1.28	1080328.00	
612	400.78	455.00	1.28	1080331.00	
612	400.78	454.00	1.02	1080335.00	
612	400.78	454.00	1.02	1080338.00	
612	400.78	453.00	0.76	1080341.00	
612	400.78	454.00	1.02	1080345.00	
611	400.08	454.00	1.02	1080348.00	
613	401.47	453.00	0.76	1080351.00	
612	400.78	453.00	0.76	1080354.00	
611	400.08	454.00	1.02	1080358.00	
611	400.08	454.00	1.02	1080361.00	
611	400.08	454.00	1.02	1080364.00	
611	400.08	454.00	1.02	1080367.00	
612	400.78	454.00	1.02	1080371.00	
612	400.78	453.00	0.76	1080374.00	
613	401.47	454.00	1.02	1080377.00	
612	400.78	454.00	1.02	1080380.00	
611	400.08	454.00	1.02	1080384.00	
610	399.39	454.00	1.02	1080387.00	
612	400.78	454.00	1.02	1080390.00	
612	400.78	454.00	1.02	1080393.00	
612	400.78	454.00	1.02	1080397.00	
611	400.08	454.00	1.02	1080400.00	
612	400.78	454.00	1.02	1080403.00	
609	398.69	455.00	1.28	1080406.00	
610	399.39	454.00	1.02	1080410.00	
609	398.69	454.00	1.02	1080413.00	
612	400.78	454.00	1.02	1080416.00	
611	400.08	454.00	1.02	1080419.00	
611	400.08	454.00	1.02	1080423.00	
610	399.39	453.00	0.76	1080426.00	
611	400.08	454.00	1.02	1080429.00	
610	399.39	453.00	0.76	1080432.00	
612	400.78	455.00	1.28	1080436.00	
611	400.08	453.00	0.76	1080439.00	
613	401.47	454.00	1.02	1080442.00	
610	399.39	454.00	1.02	1080445.00	
609	398.69	454.00	1.02	1080449.00	
610	399.39	455.00	1.28	1080452.00	
610	399.39	454.00	1.02	1080455.00	
610	399.39	454.00	1.02	1080458.00	
610	399.39	454.00	1.02	1080462.00	
609	398.69	454.00	1.02	1080465.00	
607	397.30	455.00	1.28	1080468.00	
606	396.61	454.00	1.02	1080471.00	
609	398.69	454.00	1.02	1080475.00	
610	399.39	453.00	0.76	1080478.00	
612	400.78	454.00	1.02	1080481.00	
612	400.78	454.00	1.02	1080485.00	
613	401.47	454.00	1.02	1080488.00	
612	400.78	453.00	0.76	1080491.00	
614	402.17	455.00	1.28	1080494.00	
614	402.17	454.00	1.02	1080497.00	
613	401.47	454.00	1.02	1080501.00	
613	401.47	454.00	1.02	1080504.00	
615	402.87	454.00	1.02	1080507.00	
613	401.47	454.00	1.02	1080510.00	
615	402.87	454.00	1.02	1080514.00	
612	400.78	454.00	1.02	1080517.00	
613	401.47	455.00	1.28	1080520.00	
613	401.47	454.00	1.02	1080523.00	
613	401.47	453.00	0.76	1080527.00	
613	401.47	454.00	1.02	1080530.00	
613	401.47	453.00	0.76	1080533.00	
611	400.08	454.00	1.02	1080536.00	
611	400.08	454.00	1.02	1080540.00	
611	400.08	454.00	1.02	1080543.00	
613	401.47	453.00	0.76	1080546.00	
611	400.08	454.00	1.02	1080549.00	
612	400.78	455.00	1.28	1080553.00	
611	400.08	454.00	1.02	1080556.00	
613	401.47	453.00	0.76	1080559.00	
612	400.78	454.00	1.02	1080562.00	
620	406.36	454.00	1.02	1080566.00	
621	407.06	454.00	1.02	1080569.00	
622	407.76	454.00	1.02	1080572.00	
622	407.76	453.00	0.76	1080575.00	
623	408.46	454.00	1.02	1080579.00	
622	407.76	453.00	0.76	1080582.00	
624	409.16	455.00	1.28	1080585.00	
621	407.06	453.00	0.76	1080588.00	
623	408.46	454.00	1.02	1080592.00	
623	408.46	454.00	1.02	1080595.00	
623	408.46	453.00	0.76	1080598.00	
624	409.16	454.00	1.02	1080602.00	
621	407.06	454.00	1.02	1080605.00	
622	407.76	454.00	1.02	1080608.00	
624	409.16	454.00	1.02	1080611.00	
622	407.76	454.00	1.02	1080615.00	
624	409.16	454.00	1.02	1080618.00	
624	409.16	455.00	1.28	1080621.00	
622	407.76	453.00	0.76	1080624.00	
623	408.46	454.00	1.02	1080628.00	
622	407.76	454.00	1.02	1080631.00	
621	407.06	453.00	0.76	1080634.00	
622	407.76	454.00	1.02	1080637.00	
622	407.76	453.00	0.76	1080640.00	
621	407.06	454.00	1.02	1080644.00	
620	406.36	453.00	0.76	1080647.00	
620	406.36	454.00	1.02	1080650.00	
620	406.36	454.00	1.02	1080653.00	
621	407.06	454.00	1.02	1080657.00	
621	407.06	453.00	0.76	1080660.00	
620	406.36	454.00	1.02	1080663.00	
620	406.36	454.00	1.02	1080666.00	
620	406.36	454.00	1.02	1080670.00	
622	407.76	454.00	1.02	1080673.00	
622	407.76	454.00	1.02	1080676.00	
622	407.76	454.00	1.02	1080680.00	
622	407.76	453.00	0.76	1080683.00	
622	407.76	454.00	1.02	1080686.00	
624	409.16	455.00	1.28	1080689.00	
623	408.46	454.00	1.02	1080693.00	
623	408.46	454.00	1.02	1080696.00	
622	407.76	453.00	0.76	1080699.00	
622	407.76	454.00	1.02	1080702.00	
622	407.76	452.00	0.51	1080706.00	
621	407.06	452.00	0.51	1080709.00	
624	409.16	454.00	1.02	1080712.00	
623	408.46	454.00	1.02	1080715.00	
623	408.46	454.00	1.02	1080719.00	
621	407.06	453.00	0.76	1080722.00	
622	407.76	454.00	1.02	1080725.00	
621	407.06	454.00	1.02	1080728.00	
621	407.06	454.00	1.02	1080732.00	
622	407.76	454.00	1.02	1080735.00	
621	407.06	454.00	1.02	1080738.00	
622	407.76	454.00	1.02	1080741.00	
623	408.46	454.00	1.02	1080745.00	
622	407.76	454.00	1.02	1080748.00	
622	407.76	455.00	1.28	1080751.00	
622	407.76	454.00	1.02	1080754.00	
621	407.06	454.00	1.02	1080758.00	
623	408.46	454.00	1.02	1080761.00	
620	406.36	454.00	1.02	1080764.00	
622	407.76	454.00	1.02	1080767.00	
622	407.76	454.00	1.02	1080771.00	
622	407.76	455.00	1.28	1080774.00	
622	407.76	454.00	1.02	1080777.00	
622	407.76	453.00	0.76	1080780.00	
622	407.76	454.00	1.02	1080784.00	
622	407.76	455.00	1.28	1080787.00	
623	408.46	454.00	1.02	1080790.00	
620	406.36	454.00	1.02	1080793.00	
623	408.46	455.00	1.28	1080797.00	
621	407.06	453.00	0.76	1080800.00	
623	408.46	454.00	1.02	1080803.00	
622	407.76	453.00	0.76	1080806.00	
621	407.06	454.00	1.02	1080810.00	
623	408.46	454.00	1.02	1080813.00	
624	409.16	454.00	1.02	1080816.00	
625	409.87	454.00	1.02	1080820.00	
625	409.87	455.00	1.28	1080823.00	
624	409.16	455.00	1.28	1080826.00	
625	409.87	454.00	1.02	1080829.00	
625	409.87	453.00	0.76	1080833.00	
626	410.57	454.00	1.02	1080836.00	
625	409.87	453.00	0.76	1080839.00	
625	409.87	454.00	1.02	1080843.00	
625	409.87	454.00	1.02	1080846.00	
626	410.57	454.00	1.02	1080849.00	
626	410.57	454.00	1.02	1080852.00	
625	409.87	455.00	1.28	1080856.00	
627	411.27	454.00	1.02	1080859.00	
627	411.27	454.00	1.02	1080862.00	
629	412.68	454.00	1.02	1080865.00	
627	411.27	454.00	1.02	1080869.00	
627	411.27	454.00	1.02	1080872.00	
627	411.27	453.00	0.76	1080875.00	
626	410.57	453.00	0.76	1080878.00	
626	410.57	454.00	1.02	1080882.00	
624	409.16	453.00	0.76	1080885.00	
622	407.76	454.00	1.02	1080888.00	
623	408.46	454.00	1.02	1080891.00	
622	407.76	454.00	1.02	1080895.00	
621	407.06	454.00	1.02	1080898.00	
