35	25.06	453	0.76	39689	
36	25.76	453	0.76	39693	
28	20.1	453	0.76	39696	
29	20.81	454	1.02	39699	
35	25.06	453	0.76	39702	
34	24.35	453	0.76	39706	
34	24.35	452	0.51	39709	
34	24.35	453	0.76	39712	
34	24.35	453	0.76	39715	
34	24.35	453	0.76	39719	
36	25.76	454	1.02	39722	
36	25.76	453	0.76	39725	
36	25.76	454	1.02	39728	
36	25.76	453	0.76	39731	
34	24.35	452	0.51	39735	
34	24.35	453	0.76	39738	
34	24.35	452	0.51	39741	
33	23.65	452	0.51	39744	
32	22.94	453	0.76	39747	
28	20.1	453	0.76	39751	
30	21.52	453	0.76	39754	
32	22.94	451	0.25	39757	
24	17.26	453	0.76	39760	
25	17.97	454	1.02	39763	
26	18.68	453	0.76	39766	
33	23.65	453	0.76	39770	
30	21.52	454	1.02	39773	
29	20.81	453	0.76	39776	
29	20.81	453	0.76	39779	
36	25.76	453	0.76	39783	
41	29.29	453	0.76	39786	
38	27.18	453	0.76	39789	
35	25.06	453	0.76	39792	
36	25.76	453	0.76	39796	
41	29.29	453	0.76	39799	
45	32.09	453	0.76	39802	
43	30.69	452	0.51	39805	
39	27.88	453	0.76	39809	
38	27.18	453	0.76	39812	
35	25.06	453	0.76	39815	
33	23.65	454	1.02	39818	
26	18.68	454	1.02	39822	
30	21.52	453	0.76	39825	
30	21.52	454	1.02	39828	
40	28.58	454	1.02	39831	
35	25.06	453	0.76	39835	
34	24.35	453	0.76	39838	
37	26.47	453	0.76	39841	
39	27.88	452	0.51	39844	
36	25.76	454	1.02	39848	
41	29.29	454	1.02	39851	
40	28.58	453	0.76	39854	
42	29.99	453	0.76	39857	
42	29.99	454	1.02	39861	
42	29.99	452	0.51	39864	
41	29.29	453	0.76	39867	
39	27.88	453	0.76	39870	
38	27.18	453	0.76	39873	
38	27.18	454	1.02	39877	
36	25.76	453	0.76	39880	
36	25.76	453	0.76	39883	
36	25.76	454	1.02	39886	
44	31.39	453	0.76	39890	
46	32.8	453	0.76	39893	
40	28.58	453	0.76	39896	
37	26.47	454	1.02	39899	
40	28.58	453	0.76	39903	
42	29.99	452	0.51	39906	
36	25.76	453	0.76	39909	
35	25.06	453	0.76	39912	
31	22.23	454	1.02	39916	
30	21.52	453	0.76	39919	
35	25.06	454	1.02	39922	
37	26.47	453	0.76	39925	
34	24.35	452	0.51	39929	
33	23.65	453	0.76	39932	
34	24.35	453	0.76	39935	
33	23.65	454	1.02	39938	
34	24.35	453	0.76	39941	
30	21.52	454	1.02	39945	
23	16.55	454	1.02	39948	
28	20.1	454	1.02	39951	
29	20.81	452	0.51	39954	
30	21.52	454	1.02	39958	
23	16.55	453	0.76	39961	
25	17.97	454	1.02	39964	
15	10.83	454	1.02	39967	
21	15.12	454	1.02	39971	
21	15.12	452	0.51	39974	
34	24.35	454	1.02	39977	
39	27.88	454	1.02	39980	
40	28.58	454	1.02	39984	
40	28.58	452	0.51	39987	
29	20.81	454	1.02	39990	
37	26.47	454	1.02	39993	
40	28.58	455	1.28	39997	
44	31.39	453	0.76	40000	
47	33.5	453	0.76	40003	
45	32.09	454	1.02	40006	
47	33.5	454	1.02	40010	
48	34.19	452	0.51	40013	
48	34.19	454	1.02	40016	
47	33.5	454	1.02	40019	
45	32.09	453	0.76	40022	
46	32.8	455	1.28	40026	
45	32.09	453	0.76	40029	
47	33.5	454	1.02	40032	
51	36.29	454	1.02	40035	
49	34.89	453	0.76	40038	
43	30.69	453	0.76	40042	
48	34.19	454	1.02	40045	
44	31.39	453	0.76	40048	
47	33.5	455	1.28	40051	
48	34.19	454	1.02	40054	
48	34.19	454	1.02	40058	
52	36.99	453	0.76	40061	
50	35.59	454	1.02	40064	
48	34.19	453	0.76	40067	
46	32.8	454	1.02	40070	
41	29.29	454	1.02	40074	
41	29.29	454	1.02	40077	
43	30.69	454	1.02	40080	
41	29.29	453	0.76	40083	
43	30.69	455	1.28	40087	
44	31.39	454	1.02	40090	
49	34.89	455	1.28	40093	
47	33.5	455	1.28	40096	
46	32.8	453	0.76	40100	
47	33.5	455	1.28	40103	
48	34.19	454	1.02	40106	
40	28.58	455	1.28	40109	
48	34.19	455	1.28	40113	
47	33.5	454	1.02	40116	
52	36.99	454	1.02	40119	
52	36.99	454	1.02	40122	
50	35.59	454	1.02	40126	
50	35.59	455	1.28	40129	
43	30.69	455	1.28	40132	
37	26.47	455	1.28	40135	
39	27.88	455	1.28	40139	
49	34.89	455	1.28	40142	
50	35.59	455	1.28	40145	
49	34.89	455	1.28	40148	
50	35.59	456	1.53	40152	
48	34.19	455	1.28	40155	
49	34.89	454	1.02	40158	
49	34.89	455	1.28	40161	
43	30.69	455	1.28	40164	
42	29.99	455	1.28	40168	
43	30.69	456	1.53	40171	
34	24.35	456	1.53	40174	
38	27.18	455	1.28	40177	
39	27.88	457	1.79	40180	
42	29.99	457	1.79	40184	
44	31.39	456	1.53	40187	
42	29.99	457	1.79	40190	
40	28.58	456	1.53	40193	
34	24.35	456	1.53	40197	
34	24.35	457	1.79	40200	
29	20.81	457	1.79	40203	
31	22.23	455	1.28	40206	
28	20.1	457	1.79	40210	
29	20.81	456	1.53	40213	
29	20.81	458	2.05	40216	
49	34.89	456	1.53	40219	
54	38.38	457	1.79	40223	
49	34.89	457	1.79	40226	
59	41.86	457	1.79	40229	
58	41.16	457	1.79	40232	
50	35.59	457	1.79	40236	
44	31.39	458	2.05	40239	
43	30.69	457	1.79	40242	
44	31.39	458	2.05	40245	
57	40.47	458	2.05	40249	
54	38.38	458	2.05	40252	
57	40.47	458	2.05	40255	
57	40.47	458	2.05	40258	
45	32.09	458	2.05	40262	
47	33.5	458	2.05	40265	
59	41.86	458	2.05	40268	
61	43.24	458	2.05	40271	
57	40.47	459	2.3	40274	
50	35.59	459	2.3	40278	
50	35.59	458	2.05	40281	
51	36.29	458	2.05	40284	
52	36.99	458	2.05	40287	
54	38.38	460	2.56	40291	
53	37.69	459	2.3	40294	
50	35.59	460	2.56	40297	
50	35.59	460	2.56	40300	
52	36.99	459	2.3	40304	
48	34.19	459	2.3	40307	
47	33.5	459	2.3	40310	
47	33.5	461	2.82	40313	
26	18.68	460	2.56	40317	
23	16.55	461	2.82	40320	
40	28.58	461	2.82	40323	
42	29.99	461	2.82	40326	
48	34.19	462	3.07	40329	
41	29.29	462	3.07	40333	
47	33.5	461	2.82	40336	
46	32.8	461	2.82	40339	
45	32.09	461	2.82	40342	
49	34.89	461	2.82	40346	
44	31.39	461	2.82	40349	
42	29.99	462	3.07	40352	
42	29.99	462	3.07	40355	
42	29.99	461	2.82	40359	
40	28.58	461	2.82	40362	
37	26.47	462	3.07	40365	
34	24.35	461	2.82	40368	
39	27.88	462	3.07	40372	
3	2.18	461	2.82	40375	
6	4.35	462	3.07	40378	
6	4.35	461	2.82	40381	
7	5.07	462	3.07	40384	
22	15.83	461	2.82	40387	
52	36.99	462	3.07	40391	
54	38.38	462	3.07	40394	
59	41.86	462	3.07	40397	
59	41.86	462	3.07	40400	
60	42.55	461	2.82	40403	
59	41.86	461	2.82	40407	
58	41.16	463	3.33	40410	
55	39.08	462	3.07	40413	
53	37.69	461	2.82	40416	
52	36.99	463	3.33	40420	
52	36.99	462	3.07	40423	
48	34.19	462	3.07	40426	
44	31.39	462	3.07	40429	
47	33.5	462	3.07	40432	
50	35.59	462	3.07	40436	
48	34.19	462	3.07	40439	
49	34.89	462	3.07	40442	
49	34.89	463	3.33	40445	
51	36.29	463	3.33	40448	
50	35.59	462	3.07	40452	
47	33.5	463	3.33	40455	
48	34.19	463	3.33	40458	
55	39.08	463	3.33	40461	
57	40.47	463	3.33	40465	
58	41.16	463	3.33	40468	
57	40.47	462	3.07	40471	
59	41.86	463	3.33	40474	
59	41.86	464	3.58	40478	
58	41.16	464	3.58	40481	
56	39.77	463	3.33	40484	
44	31.39	462	3.07	40487	
48	34.19	463	3.33	40490	
50	35.59	464	3.58	40494	
38	27.18	465	3.84	40497	
41	29.29	463	3.33	40500	
43	30.69	464	3.58	40503	
48	34.19	464	3.58	40506	
45	32.09	463	3.33	40510	
42	29.99	465	3.84	40513	
41	29.29	464	3.58	40516	
45	32.09	465	3.84	40519	
47	33.5	464	3.58	40523	
45	32.09	464	3.58	40526	
54	38.38	466	4.1	40529	
53	37.69	466	4.1	40532	
71	50.15	466	4.1	40536	
75	52.9	467	4.35	40539	
77	54.27	466	4.1	40542	
76	53.58	466	4.1	40545	
78	54.95	466	4.1	40549	
78	54.95	467	4.35	40552	
75	52.9	467	4.35	40555	
75	52.9	466	4.1	40558	
75	52.9	467	4.35	40562	
77	54.27	465	3.84	40565	
78	54.95	467	4.35	40568	
80	56.32	467	4.35	40571	
81	57.01	466	4.1	40575	
80	56.32	467	4.35	40578	
80	56.32	466	4.1	40581	
79	55.64	467	4.35	40584	
81	57.01	467	4.35	40588	
80	56.32	467	4.35	40591	
81	57.01	467	4.35	40594	
83	58.37	466	4.1	40597	
84	59.05	467	4.35	40601	
87	61.1	466	4.1	40604	
89	62.46	466	4.1	40607	
86	60.42	467	4.35	40610	
85	59.74	468	4.61	40614	
86	60.42	468	4.61	40617	
84	59.05	468	4.61	40620	
82	57.69	469	4.87	40623	
82	57.69	468	4.61	40627	
84	59.05	469	4.87	40630	
83	58.37	469	4.87	40633	
83	58.37	468	4.61	40636	
89	62.46	468	4.61	40640	
88	61.78	469	4.87	40643	
87	61.1	469	4.87	40646	
87	61.1	468	4.61	40649	
87	61.1	469	4.87	40653	
88	61.78	468	4.61	40656	
88	61.78	468	4.61	40659	
88	61.78	468	4.61	40662	
88	61.78	469	4.87	40665	
87	61.1	469	4.87	40669	
88	61.78	470	5.12	40672	
88	61.78	469	4.87	40675	
88	61.78	470	5.12	40678	
88	61.78	469	4.87	40682	
87	61.1	471	5.38	40685	
87	61.1	469	4.87	40688	
88	61.78	469	4.87	40692	
89	62.46	470	5.12	40695	
89	62.46	470	5.12	40698	
89	62.46	471	5.38	40701	
92	64.5	471	5.38	40704	
90	63.14	468	4.61	40708	
91	63.82	469	4.87	40711	
91	63.82	470	5.12	40714	
92	64.5	470	5.12	40717	
93	65.17	470	5.12	40721	
92	64.5	470	5.12	40724	
96	67.21	471	5.38	40727	
96	67.21	472	5.64	40730	
99	69.23	470	5.12	40733	
100	69.91	471	5.38	40737	
99	69.23	472	5.64	40740	
99	69.23	470	5.12	40743	
99	69.23	470	5.12	40746	
96	67.21	470	5.12	40750	
97	67.88	471	5.38	40753	
99	69.23	471	5.38	40756	
99	69.23	471	5.38	40759	
100	69.91	471	5.38	40763	
100	69.91	470	5.12	40766	
93	65.17	469	4.87	40769	
96	67.21	471	5.38	40772	
95	66.53	472	5.64	40775	
96	67.21	472	5.64	40778	
108	75.3	472	5.64	40782	
111	77.31	471	5.38	40785	
113	78.65	471	5.38	40788	
114	79.32	471	5.38	40791	
110	76.64	472	5.64	40795	
115	79.99	472	5.64	40798	
113	78.65	471	5.38	40801	
112	77.98	471	5.38	40804	
110	76.64	472	5.64	40807	
109	75.97	471	5.38	40811	
103	71.93	473	5.89	40814	
103	71.93	472	5.64	40817	
102	71.26	472	5.64	40820	
112	77.98	472	5.64	40824	
113	78.65	472	5.64	40827	
114	79.32	472	5.64	40830	
115	79.99	472	5.64	40833	
117	81.33	473	5.89	40837	
121	84	472	5.64	40840	
113	78.65	472	5.64	40843	
120	83.33	474	6.15	40846	
114	79.32	473	5.89	40850	
115	79.99	476	6.66	40853	
112	77.98	474	6.15	40856	
113	78.65	475	6.41	40859	
108	75.3	475	6.41	40863	
106	73.95	475	6.41	40866	
107	74.63	475	6.41	40869	
107	74.63	476	6.66	40872	
107	74.63	474	6.15	40875	
115	79.99	475	6.41	40879	
119	82.66	475	6.41	40882	
119	82.66	475	6.41	40885	
121	84	475	6.41	40888	
119	82.66	475	6.41	40891	
120	83.33	476	6.66	40895	
121	84	476	6.66	40898	
122	84.66	476	6.66	40901	
122	84.66	476	6.66	40904	
122	84.66	476	6.66	40907	
121	84	477	6.92	40911	
121	84	476	6.66	40914	
122	84.66	476	6.66	40917	
128	88.65	476	6.66	40920	
131	90.65	477	6.92	40923	
131	90.65	476	6.66	40926	
131	90.65	476	6.66	40930	
133	91.97	476	6.66	40933	
132	91.31	478	7.17	40936	
133	91.97	476	6.66	40939	
138	95.28	477	6.92	40942	
139	95.94	477	6.92	40946	
138	95.28	477	6.92	40949	
140	96.6	476	6.66	40952	
145	99.89	477	6.92	40956	
148	101.86	478	7.17	40959	
144	99.23	476	6.66	40962	
146	100.55	478	7.17	40965	
148	101.86	478	7.17	40969	
147	101.21	478	7.17	40972	
150	103.18	478	7.17	40975	
151	103.83	478	7.17	40978	
152	104.49	478	7.17	40981	
152	104.49	477	6.92	40985	
152	104.49	478	7.17	40988	
153	105.15	479	7.43	40991	
155	106.46	478	7.17	40994	
155	106.46	478	7.17	40998	
155	106.46	479	7.43	41001	
154	105.8	479	7.43	41004	
154	105.8	479	7.43	41007	
155	106.46	478	7.17	41011	
154	105.8	478	7.17	41014	
154	105.8	480	7.69	41017	
154	105.8	478	7.17	41020	
156	107.11	479	7.43	41023	
155	106.46	479	7.43	41027	
155	106.46	479	7.43	41030	
155	106.46	480	7.69	41033	
155	106.46	480	7.69	41036	
155	106.46	479	7.43	41040	
156	107.11	480	7.69	41043	
156	107.11	480	7.69	41046	
155	106.46	480	7.69	41049	
155	106.46	480	7.69	41053	
156	107.11	480	7.69	41056	
155	106.46	480	7.69	41059	
156	107.11	480	7.69	41062	
154	105.8	479	7.43	41066	
154	105.8	480	7.69	41069	
160	109.72	481	7.94	41072	
160	109.72	479	7.43	41075	
159	109.07	481	7.94	41079	
156	107.11	480	7.69	41082	
157	107.76	481	7.94	41085	
156	107.11	480	7.69	41088	
152	104.49	481	7.94	41092	
153	105.15	480	7.69	41095	
157	107.76	481	7.94	41098	
159	109.07	481	7.94	41101	
161	110.38	481	7.94	41104	
159	109.07	482	8.2	41108	
161	110.38	481	7.94	41111	
162	111.03	481	7.94	41114	
162	111.03	481	7.94	41117	
161	110.38	481	7.94	41121	
157	107.76	481	7.94	41124	
156	107.11	481	7.94	41127	
156	107.11	481	7.94	41130	
160	109.72	482	8.2	41134	
158	108.42	481	7.94	41137	
160	109.72	479	7.43	41140	
161	110.38	481	7.94	41143	
159	109.07	482	8.2	41147	
162	111.03	482	8.2	41150	
160	109.72	482	8.2	41153	
162	111.03	481	7.94	41156	
162	111.03	481	7.94	41160	
163	111.68	482	8.2	41163	
165	112.99	481	7.94	41166	
165	112.99	481	7.94	41169	
165	112.99	481	7.94	41173	
163	111.68	482	8.2	41176	
163	111.68	482	8.2	41179	
165	112.99	481	7.94	41182	
161	110.38	482	8.2	41186	
162	111.03	483	8.46	41189	
162	111.03	482	8.2	41192	
163	111.68	482	8.2	41196	
159	109.07	481	7.94	41199	
166	113.64	482	8.2	41202	
163	111.68	481	7.94	41205	
165	112.99	482	8.2	41209	
164	112.33	482	8.2	41212	
166	113.64	482	8.2	41215	
179	122.08	483	8.46	41218	
179	122.08	481	7.94	41222	
181	123.37	482	8.2	41225	
179	122.08	482	8.2	41228	
182	124.02	482	8.2	41231	
183	124.67	482	8.2	41234	
181	123.37	483	8.46	41238	
176	120.14	482	8.2	41241	
176	120.14	480	7.69	41244	
178	121.43	482	8.2	41247	
179	122.08	481	7.94	41251	
180	122.73	482	8.2	41254	
183	124.67	482	8.2	41257	
192	130.48	481	7.94	41260	
202	136.9	480	7.69	41263	
205	138.83	482	8.2	41267	
206	139.47	483	8.46	41270	
206	139.47	483	8.46	41273	
209	141.39	482	8.2	41276	
211	142.67	483	8.46	41280	
212	143.31	482	8.2	41283	
213	143.95	482	8.2	41286	
214	144.59	482	8.2	41290	
215	145.23	482	8.2	41293	
217	146.5	482	8.2	41296	
219	147.78	483	8.46	41299	
219	147.78	481	7.94	41303	
220	148.42	482	8.2	41306	
219	147.78	481	7.94	41309	
223	150.33	482	8.2	41312	
221	149.05	484	8.71	41316	
221	149.05	482	8.2	41319	
221	149.05	483	8.46	41322	
222	149.69	483	8.46	41325	
228	153.51	482	8.2	41328	
228	153.51	483	8.46	41332	
229	154.15	483	8.46	41335	
232	156.05	482	8.2	41338	
234	157.32	481	7.94	41341	
236	158.59	484	8.71	41345	
241	161.77	483	8.46	41348	
242	162.4	482	8.2	41351	
243	163.03	483	8.46	41354	
247	165.56	481	7.94	41358	
247	165.56	482	8.2	41361	
250	167.46	484	8.71	41364	
249	166.83	483	8.46	41367	
250	167.46	483	8.46	41371	
250	167.46	482	8.2	41374	
250	167.46	483	8.46	41377	
252	168.73	483	8.46	41380	
253	169.36	483	8.46	41384	
255	170.62	483	8.46	41387	
256	171.25	483	8.46	41390	
258	172.52	484	8.71	41393	
259	173.15	484	8.71	41396	
260	173.78	484	8.71	41399	
262	175.04	483	8.46	41403	
262	175.04	484	8.71	41406	
263	175.67	484	8.71	41409	
261	174.41	483	8.46	41412	
262	175.04	484	8.71	41416	
263	175.67	484	8.71	41419	
263	175.67	484	8.71	41422	
262	175.04	485	8.97	41425	
263	175.67	485	8.97	41429	
264	176.3	485	8.97	41432	
267	178.19	485	8.97	41435	
266	177.56	487	9.48	41438	
266	177.56	485	8.97	41442	
269	179.45	484	8.71	41445	
265	176.93	485	8.97	41448	
268	178.82	486	9.23	41451	
268	178.82	485	8.97	41455	
271	180.71	485	8.97	41458	
273	181.97	485	8.97	41461	
272	181.34	484	8.71	41464	
272	181.34	486	9.23	41468	
274	182.6	486	9.23	41471	
270	180.08	486	9.23	41474	
281	187	485	8.97	41477	
282	187.63	486	9.23	41481	
291	193.28	485	8.97	41484	
290	192.66	486	9.23	41487	
288	191.4	484	8.71	41490	
292	193.91	485	8.97	41494	
303	200.81	487	9.48	41497	
313	207.08	486	9.23	41500	
312	206.45	486	9.23	41503	
322	212.71	486	9.23	41507	
328	216.47	487	9.48	41510	
334	220.23	487	9.48	41513	
339	223.36	486	9.23	41516	
341	224.61	487	9.48	41520	
361	237.14	488	9.74	41523	
366	240.27	487	9.48	41526	
383	250.94	488	9.74	41529	
390	255.34	488	9.74	41533	
397	259.75	487	9.48	41536	
409	267.32	487	9.48	41539	
419	273.64	487	9.48	41542	
392	256.6	490	10.25	41546	
431	281.24	491	10.51	41549	
408	266.68	492	10.76	41552	
418	273	491	10.51	41555	
443	288.87	492	10.76	41559	
447	291.42	491	10.51	41562	
459	299.09	492	10.76	41565	
466	303.57	491	10.51	41568	
470	306.14	491	10.51	41572	
474	308.72	491	10.51	41575	
473	308.07	491	10.51	41578	
473	308.07	491	10.51	41581	
483	314.52	490	10.25	41585	
485	315.82	492	10.76	41588	
488	317.76	492	10.76	41591	
493	321	492	10.76	41594	
497	323.6	491	10.51	41598	
501	326.2	491	10.51	41601	
501	326.2	491	10.51	41604	
505	328.81	491	10.51	41607	
509	331.42	491	10.51	41611	
507	330.12	491	10.51	41614	
508	330.77	492	10.76	41617	
508	330.77	491	10.51	41620	
508	330.77	491	10.51	41624	
508	330.77	492	10.76	41627	
511	332.73	491	10.51	41630	
512	333.39	492	10.76	41633	
512	333.39	492	10.76	41636	
511	332.73	492	10.76	41639	
512	333.39	491	10.51	41642	
514	334.7	491	10.51	41645	
513	334.04	492	10.76	41649	
514	334.7	492	10.76	41652	
515	335.35	492	10.76	41655	
513	334.04	490	10.25	41658	
513	334.04	491	10.51	41662	
513	334.04	492	10.76	41665	
514	334.7	492	10.76	41668	
513	334.04	493	11.02	41671	
512	333.39	491	10.51	41674	
513	334.04	492	10.76	41677	
514	334.7	491	10.51	41681	
512	333.39	491	10.51	41684	
512	333.39	490	10.25	41687	
511	332.73	491	10.51	41690	
511	332.73	492	10.76	41693	
506	329.46	492	10.76	41696	
505	328.81	491	10.51	41700	
505	328.81	491	10.51	41703	
504	328.16	492	10.76	41706	
502	326.85	492	10.76	41709	
501	326.2	491	10.51	41713	
501	326.2	491	10.51	41716	
498	324.25	491	10.51	41719	
492	320.35	492	10.76	41722	
490	319.05	491	10.51	41726	
489	318.41	492	10.76	41729	
489	318.41	492	10.76	41732	
487	317.11	492	10.76	41735	
490	319.05	492	10.76	41739	
491	319.7	491	10.51	41742	
492	320.35	491	10.51	41745	
490	319.05	489	10	41748	
487	317.11	491	10.51	41752	
485	315.82	491	10.51	41755	
485	315.82	491	10.51	41758	
485	315.82	491	10.51	41761	
485	315.82	490	10.25	41765	
485	315.82	491	10.51	41768	
484	315.17	492	10.76	41771	
486	316.46	492	10.76	41774	
485	315.82	492	10.76	41778	
484	315.17	492	10.76	41781	
484	315.17	492	10.76	41784	
482	313.88	491	10.51	41787	
483	314.52	491	10.51	41790	
482	313.88	491	10.51	41794	
483	314.52	490	10.25	41797	
481	313.23	491	10.51	41800	
483	314.52	491	10.51	41803	
482	313.88	492	10.76	41807	
481	313.23	492	10.76	41810	
481	313.23	491	10.51	41813	
482	313.88	492	10.76	41816	
482	313.88	492	10.76	41820	
481	313.23	490	10.25	41823	
481	313.23	492	10.76	41826	
481	313.23	491	10.51	41829	
480	312.59	491	10.51	41833	
480	312.59	490	10.25	41836	
477	310.65	492	10.76	41839	
481	313.23	492	10.76	41842	
479	311.94	490	10.25	41846	
479	311.94	491	10.51	41849	
477	310.65	492	10.76	41852	
476	310.01	491	10.51	41855	
476	310.01	492	10.76	41859	
474	308.72	491	10.51	41862	
476	310.01	492	10.76	41865	
474	308.72	491	10.51	41868	
472	307.43	492	10.76	41872	
447	291.42	492	10.76	41875	
444	289.51	490	10.25	41878	
439	286.32	490	10.25	41881	
439	286.32	492	10.76	41885	
439	286.32	491	10.51	41888	
436	284.42	492	10.76	41891	
435	283.78	492	10.76	41894	
430	280.61	492	10.76	41898	
414	270.47	492	10.76	41901	
413	269.84	491	10.51	41904	
410	267.95	491	10.51	41908	
407	266.05	492	10.76	41911	
403	263.53	491	10.51	41914	
393	257.23	491	10.51	41917	
378	247.8	491	10.51	41921	
373	244.67	491	10.51	41924	
374	245.29	491	10.51	41927	
377	247.18	492	10.76	41930	
369	242.16	492	10.76	41934	
366	240.27	492	10.76	41937	
366	240.27	492	10.76	41940	
363	238.39	492	10.76	41944	
363	238.39	491	10.51	41947	
360	236.51	490	10.25	41950	
359	235.89	492	10.76	41953	
354	232.75	492	10.76	41957	
348	228.99	491	10.51	41960	
346	227.74	490	10.25	41963	
350	230.25	492	10.76	41966	
350	230.25	491	10.51	41970	
355	233.38	492	10.76	41973	
354	232.75	492	10.76	41976	
357	234.63	493	11.02	41979	
355	233.38	490	10.25	41983	
353	232.13	491	10.51	41986	
357	234.63	491	10.51	41989	
358	235.26	490	10.25	41992	
347	228.37	491	10.51	41996	
343	225.86	491	10.51	41999	
341	224.61	491	10.51	42002	
345	227.12	492	10.76	42005	
348	228.99	492	10.76	42009	
342	225.24	490	10.25	42012	
341	224.61	491	10.51	42015	
340	223.99	492	10.76	42018	
338	222.73	491	10.51	42022	
334	220.23	492	10.76	42025	
330	217.72	491	10.51	42028	
318	210.21	491	10.51	42031	
316	208.96	492	10.76	42035	
311	205.82	491	10.51	42038	
308	203.95	492	10.76	42041	
307	203.32	493	11.02	42044	
305	202.06	492	10.76	42048	
307	203.32	491	10.51	42051	
308	203.95	492	10.76	42054	
307	203.32	490	10.25	42057	
311	205.82	492	10.76	42061	
308	203.95	491	10.51	42064	
310	205.2	490	10.25	42067	
308	203.95	492	10.76	42070	
306	202.69	491	10.51	42074	
305	202.06	492	10.76	42077	
302	200.18	491	10.51	42080	
300	198.93	492	10.76	42083	
296	196.42	492	10.76	42087	
296	196.42	492	10.76	42090	
295	195.79	492	10.76	42093	
294	195.17	491	10.51	42096	
291	193.28	491	10.51	42100	
291	193.28	492	10.76	42103	
290	192.66	491	10.51	42106	
286	190.14	491	10.51	42109	
286	190.14	492	10.76	42113	
288	191.4	492	10.76	42116	
286	190.14	492	10.76	42119	
287	190.77	490	10.25	42122	
287	190.77	492	10.76	42126	
289	192.03	492	10.76	42129	
289	192.03	491	10.51	42132	
288	191.4	492	10.76	42135	
284	188.89	492	10.76	42139	
284	188.89	491	10.51	42142	
283	188.26	491	10.51	42145	
285	189.52	491	10.51	42148	
285	189.52	491	10.51	42152	
284	188.89	491	10.51	42155	
283	188.26	491	10.51	42158	
285	189.52	492	10.76	42161	
289	192.03	492	10.76	42164	
289	192.03	491	10.51	42168	
290	192.66	491	10.51	42171	
289	192.03	492	10.76	42174	
290	192.66	492	10.76	42177	
290	192.66	491	10.51	42181	
289	192.03	491	10.51	42184	
289	192.03	491	10.51	42187	
289	192.03	491	10.51	42190	
288	191.4	490	10.25	42194	
290	192.66	491	10.51	42197	
289	192.03	492	10.76	42200	
291	193.28	492	10.76	42203	
293	194.54	491	10.51	42207	
291	193.28	491	10.51	42210	
292	193.91	492	10.76	42213	
292	193.91	491	10.51	42216	
291	193.28	491	10.51	42220	
