1	0.73	485.00	8.97	1543685.00	
0	0.00	485.00	8.97	1543688.00	
1	0.73	486.00	9.23	1543691.00	
0	0.00	486.00	9.23	1543693.00	
1	0.73	487.00	9.48	1543696.00	
2	1.45	485.00	8.97	1543699.00	
1	0.73	486.00	9.23	1543702.00	
1	0.73	484.00	8.71	1543704.00	
1	0.73	486.00	9.23	1543707.00	
1	0.73	486.00	9.23	1543709.00	
0	0.00	487.00	9.48	1543712.00	
1	0.73	485.00	8.97	1543715.00	
1	0.73	486.00	9.23	1543717.00	
1	0.73	485.00	8.97	1543720.00	
0	0.00	485.00	8.97	1543723.00	
1	0.73	486.00	9.23	1543725.00	
1	0.73	486.00	9.23	1543728.00	
0	0.00	486.00	9.23	1543730.00	
0	0.00	485.00	8.97	1543733.00	
1	0.73	486.00	9.23	1543736.00	
1	0.73	486.00	9.23	1543738.00	
1	0.73	485.00	8.97	1543741.00	
1	0.73	485.00	8.97	1543744.00	
1	0.73	486.00	9.23	1543746.00	
1	0.73	486.00	9.23	1543749.00	
2	1.45	486.00	9.23	1543752.00	
1	0.73	486.00	9.23	1543755.00	
1	0.73	485.00	8.97	1543757.00	
1	0.73	486.00	9.23	1543760.00	
1	0.73	486.00	9.23	1543762.00	
1	0.73	486.00	9.23	1543765.00	
1	0.73	486.00	9.23	1543768.00	
1	0.73	486.00	9.23	1543770.00	
0	0.00	486.00	9.23	1543773.00	
1	0.73	486.00	9.23	1543776.00	
1	0.73	485.00	8.97	1543778.00	
0	0.00	487.00	9.48	1543781.00	
1	0.73	485.00	8.97	1543783.00	
1	0.73	486.00	9.23	1543786.00	
0	0.00	485.00	8.97	1543789.00	
0	0.00	485.00	8.97	1543791.00	
1	0.73	486.00	9.23	1543794.00	
0	0.00	486.00	9.23	1543797.00	
1	0.73	486.00	9.23	1543799.00	
0	0.00	485.00	8.97	1543802.00	
1	0.73	485.00	8.97	1543805.00	
1	0.73	485.00	8.97	1543807.00	
1	0.73	485.00	8.97	1543810.00	
1	0.73	486.00	9.23	1543813.00	
1	0.73	484.00	8.71	1543815.00	
1	0.73	486.00	9.23	1543818.00	
1	0.73	486.00	9.23	1543820.00	
0	0.00	485.00	8.97	1543823.00	
1	0.73	486.00	9.23	1543826.00	
1	0.73	485.00	8.97	1543828.00	
1	0.73	485.00	8.97	1543831.00	
0	0.00	485.00	8.97	1543833.00	
1	0.73	486.00	9.23	1543836.00	
1	0.73	484.00	8.71	1543839.00	
0	0.00	486.00	9.23	1543841.00	
1	0.73	485.00	8.97	1543844.00	
0	0.00	485.00	8.97	1543846.00	
1	0.73	485.00	8.97	1543849.00	
1	0.73	486.00	9.23	1543852.00	
0	0.00	485.00	8.97	1543854.00	
0	0.00	486.00	9.23	1543857.00	
1	0.73	486.00	9.23	1543860.00	
1	0.73	486.00	9.23	1543862.00	
0	0.00	485.00	8.97	1543865.00	
1	0.73	486.00	9.23	1543867.00	
0	0.00	485.00	8.97	1543870.00	
0	0.00	486.00	9.23	1543873.00	
2	1.45	486.00	9.23	1543876.00	
1	0.73	485.00	8.97	1543878.00	
0	0.00	485.00	8.97	1543881.00	
1	0.73	485.00	8.97	1543883.00	
0	0.00	484.00	8.71	1543886.00	
0	0.00	486.00	9.23	1543889.00	
1	0.73	486.00	9.23	1543891.00	
0	0.00	485.00	8.97	1543894.00	
0	0.00	484.00	8.71	1543897.00	
2	1.45	486.00	9.23	1543900.00	
1	0.73	486.00	9.23	1543902.00	
1	0.73	486.00	9.23	1543905.00	
1	0.73	486.00	9.23	1543908.00	
0	0.00	486.00	9.23	1543910.00	
0	0.00	485.00	8.97	1543913.00	
1	0.73	486.00	9.23	1543916.00	
0	0.00	486.00	9.23	1543918.00	
1	0.73	486.00	9.23	1543921.00	
2	1.45	486.00	9.23	1543924.00	
1	0.73	485.00	8.97	1543926.00	
1	0.73	485.00	8.97	1543929.00	
0	0.00	485.00	8.97	1543932.00	
1	0.73	486.00	9.23	1543934.00	
0	0.00	486.00	9.23	1543937.00	
1	0.73	486.00	9.23	1543939.00	
1	0.73	486.00	9.23	1543942.00	
0	0.00	487.00	9.48	1543945.00	
0	0.00	487.00	9.48	1543947.00	
1	0.73	485.00	8.97	1543950.00	
1	0.73	485.00	8.97	1543952.00	
1	0.73	486.00	9.23	1543955.00	
1	0.73	484.00	8.71	1543958.00	
0	0.00	484.00	8.71	1543960.00	
1	0.73	486.00	9.23	1543963.00	
0	0.00	486.00	9.23	1543965.00	
1	0.73	486.00	9.23	1543968.00	
1	0.73	486.00	9.23	1543971.00	
1	0.73	486.00	9.23	1543974.00	
1	0.73	485.00	8.97	1543976.00	
2	1.45	486.00	9.23	1543979.00	
1	0.73	486.00	9.23	1543982.00	
1	0.73	486.00	9.23	1543984.00	
1	0.73	485.00	8.97	1543987.00	
1	0.73	486.00	9.23	1543990.00	
1	0.73	486.00	9.23	1543992.00	
0	0.00	486.00	9.23	1543995.00	
0	0.00	486.00	9.23	1543997.00	
0	0.00	486.00	9.23	1544000.00	
1	0.73	485.00	8.97	1544003.00	
1	0.73	486.00	9.23	1544005.00	
1	0.73	486.00	9.23	1544008.00	
1	0.73	486.00	9.23	1544010.00	
0	0.00	485.00	8.97	1544013.00	
0	0.00	486.00	9.23	1544016.00	
0	0.00	485.00	8.97	1544018.00	
1	0.73	485.00	8.97	1544021.00	
1	0.73	486.00	9.23	1544024.00	
0	0.00	486.00	9.23	1544026.00	
1	0.73	484.00	8.71	1544029.00	
1	0.73	485.00	8.97	1544032.00	
2	1.45	487.00	9.48	1544035.00	
0	0.00	486.00	9.23	1544037.00	
1	0.73	487.00	9.48	1544040.00	
1	0.73	484.00	8.71	1544042.00	
0	0.00	485.00	8.97	1544045.00	
1	0.73	485.00	8.97	1544048.00	
1	0.73	487.00	9.48	1544050.00	
1	0.73	487.00	9.48	1544053.00	
1	0.73	485.00	8.97	1544055.00	
1	0.73	485.00	8.97	1544058.00	
1	0.73	485.00	8.97	1544061.00	
0	0.00	486.00	9.23	1544063.00	
1	0.73	485.00	8.97	1544066.00	
1	0.73	486.00	9.23	1544069.00	
1	0.73	485.00	8.97	1544071.00	
1	0.73	486.00	9.23	1544074.00	
1	0.73	486.00	9.23	1544076.00	
1	0.73	486.00	9.23	1544079.00	
2	1.45	485.00	8.97	1544082.00	
1	0.73	486.00	9.23	1544085.00	
1	0.73	486.00	9.23	1544087.00	
0	0.00	487.00	9.48	1544090.00	
2	1.45	485.00	8.97	1544093.00	
0	0.00	485.00	8.97	1544095.00	
1	0.73	485.00	8.97	1544098.00	
1	0.73	486.00	9.23	1544101.00	
1	0.73	486.00	9.23	1544103.00	
2	1.45	487.00	9.48	1544106.00	
0	0.00	486.00	9.23	1544109.00	
0	0.00	486.00	9.23	1544111.00	
0	0.00	484.00	8.71	1544114.00	
0	0.00	486.00	9.23	1544117.00	
1	0.73	485.00	8.97	1544119.00	
0	0.00	486.00	9.23	1544122.00	
0	0.00	486.00	9.23	1544124.00	
1	0.73	485.00	8.97	1544127.00	
1	0.73	486.00	9.23	1544130.00	
0	0.00	485.00	8.97	1544132.00	
1	0.73	486.00	9.23	1544135.00	
1	0.73	484.00	8.71	1544138.00	
0	0.00	486.00	9.23	1544140.00	
1	0.73	486.00	9.23	1544143.00	
0	0.00	485.00	8.97	1544145.00	
0	0.00	485.00	8.97	1544148.00	
0	0.00	486.00	9.23	1544151.00	
0	0.00	485.00	8.97	1544153.00	
0	0.00	486.00	9.23	1544156.00	
1	0.73	486.00	9.23	1544159.00	
0	0.00	485.00	8.97	1544161.00	
1	0.73	486.00	9.23	1544164.00	
0	0.00	485.00	8.97	1544167.00	
1	0.73	485.00	8.97	1544169.00	
2	1.45	486.00	9.23	1544172.00	
1	0.73	486.00	9.23	1544175.00	
0	0.00	486.00	9.23	1544177.00	
1	0.73	485.00	8.97	1544180.00	
0	0.00	486.00	9.23	1544183.00	
1	0.73	487.00	9.48	1544185.00	
1	0.73	485.00	8.97	1544188.00	
1	0.73	486.00	9.23	1544191.00	
1	0.73	485.00	8.97	1544193.00	
0	0.00	486.00	9.23	1544196.00	
1	0.73	486.00	9.23	1544198.00	
0	0.00	484.00	8.71	1544201.00	
0	0.00	485.00	8.97	1544204.00	
1	0.73	486.00	9.23	1544206.00	
0	0.00	487.00	9.48	1544209.00	
1	0.73	485.00	8.97	1544212.00	
2	1.45	486.00	9.23	1544215.00	
1	0.73	485.00	8.97	1544217.00	
0	0.00	486.00	9.23	1544220.00	
1	0.73	486.00	9.23	1544222.00	
1	0.73	486.00	9.23	1544225.00	
0	0.00	486.00	9.23	1544228.00	
1	0.73	485.00	8.97	1544230.00	
0	0.00	484.00	8.71	1544233.00	
0	0.00	486.00	9.23	1544236.00	
1	0.73	486.00	9.23	1544238.00	
0	0.00	485.00	8.97	1544241.00	
0	0.00	484.00	8.71	1544243.00	
2	1.45	485.00	8.97	1544246.00	
0	0.00	486.00	9.23	1544249.00	
0	0.00	486.00	9.23	1544251.00	
0	0.00	486.00	9.23	1544254.00	
1	0.73	486.00	9.23	1544257.00	
0	0.00	486.00	9.23	1544259.00	
1	0.73	484.00	8.71	1544262.00	
0	0.00	485.00	8.97	1544265.00	
0	0.00	486.00	9.23	1544267.00	
0	0.00	486.00	9.23	1544270.00	
1	0.73	486.00	9.23	1544272.00	
1	0.73	486.00	9.23	1544275.00	
1	0.73	486.00	9.23	1544278.00	
0	0.00	486.00	9.23	1544280.00	
1	0.73	486.00	9.23	1544283.00	
1	0.73	486.00	9.23	1544286.00	
1	0.73	484.00	8.71	1544288.00	
0	0.00	487.00	9.48	1544291.00	
0	0.00	485.00	8.97	1544294.00	
1	0.73	486.00	9.23	1544296.00	
1	0.73	485.00	8.97	1544299.00	
1	0.73	485.00	8.97	1544301.00	
0	0.00	485.00	8.97	1544304.00	
1	0.73	485.00	8.97	1544307.00	
2	1.45	485.00	8.97	1544310.00	
2	1.45	486.00	9.23	1544313.00	
0	0.00	485.00	8.97	1544315.00	
1	0.73	487.00	9.48	1544318.00	
0	0.00	485.00	8.97	1544321.00	
0	0.00	485.00	8.97	1544323.00	
2	1.45	486.00	9.23	1544326.00	
0	0.00	486.00	9.23	1544329.00	
1	0.73	487.00	9.48	1544331.00	
1	0.73	484.00	8.71	1544334.00	
0	0.00	485.00	8.97	1544337.00	
0	0.00	485.00	8.97	1544339.00	
0	0.00	486.00	9.23	1544342.00	
0	0.00	486.00	9.23	1544345.00	
2	1.45	485.00	8.97	1544348.00	
0	0.00	486.00	9.23	1544350.00	
1	0.73	485.00	8.97	1544353.00	
1	0.73	484.00	8.71	1544356.00	
1	0.73	484.00	8.71	1544358.00	
0	0.00	486.00	9.23	1544361.00	
1	0.73	486.00	9.23	1544363.00	
1	0.73	486.00	9.23	1544366.00	
0	0.00	486.00	9.23	1544369.00	
0	0.00	485.00	8.97	1544371.00	
1	0.73	486.00	9.23	1544374.00	
1	0.73	485.00	8.97	1544376.00	
1	0.73	486.00	9.23	1544379.00	
0	0.00	484.00	8.71	1544382.00	
1	0.73	486.00	9.23	1544384.00	
1	0.73	486.00	9.23	1544387.00	
0	0.00	487.00	9.48	1544390.00	
0	0.00	485.00	8.97	1544392.00	
0	0.00	486.00	9.23	1544395.00	
0	0.00	485.00	8.97	1544397.00	
0	0.00	485.00	8.97	1544400.00	
1	0.73	486.00	9.23	1544403.00	
2	1.45	486.00	9.23	1544406.00	
1	0.73	485.00	8.97	1544408.00	
0	0.00	486.00	9.23	1544411.00	
1	0.73	485.00	8.97	1544413.00	
1	0.73	485.00	8.97	1544416.00	
1	0.73	486.00	9.23	1544419.00	
0	0.00	486.00	9.23	1544421.00	
1	0.73	486.00	9.23	1544424.00	
0	0.00	486.00	9.23	1544427.00	
0	0.00	487.00	9.48	1544429.00	
1	0.73	486.00	9.23	1544432.00	
1	0.73	485.00	8.97	1544434.00	
1	0.73	485.00	8.97	1544437.00	
2	1.45	486.00	9.23	1544440.00	
0	0.00	485.00	8.97	1544443.00	
2	1.45	486.00	9.23	1544446.00	
0	0.00	486.00	9.23	1544448.00	
0	0.00	486.00	9.23	1544451.00	
0	0.00	484.00	8.71	1544454.00	
1	0.73	486.00	9.23	1544456.00	
1	0.73	486.00	9.23	1544459.00	
0	0.00	485.00	8.97	1544461.00	
2	1.45	487.00	9.48	1544464.00	
1	0.73	486.00	9.23	1544467.00	
1	0.73	487.00	9.48	1544470.00	
0	0.00	486.00	9.23	1544472.00	
1	0.73	485.00	8.97	1544475.00	
1	0.73	485.00	8.97	1544478.00	
1	0.73	486.00	9.23	1544480.00	
1	0.73	486.00	9.23	1544483.00	
0	0.00	486.00	9.23	1544485.00	
1	0.73	488.00	9.74	1544488.00	
1	0.73	486.00	9.23	1544491.00	
0	0.00	485.00	8.97	1544493.00	
1	0.73	486.00	9.23	1544496.00	
0	0.00	485.00	8.97	1544499.00	
1	0.73	484.00	8.71	1544501.00	
0	0.00	486.00	9.23	1544504.00	
1	0.73	486.00	9.23	1544506.00	
0	0.00	486.00	9.23	1544509.00	
1	0.73	485.00	8.97	1544512.00	
0	0.00	485.00	8.97	1544514.00	
0	0.00	486.00	9.23	1544517.00	
0	0.00	486.00	9.23	1544519.00	
0	0.00	486.00	9.23	1544522.00	
1	0.73	486.00	9.23	1544525.00	
0	0.00	485.00	8.97	1544527.00	
1	0.73	486.00	9.23	1544530.00	
0	0.00	484.00	8.71	1544533.00	
1	0.73	485.00	8.97	1544535.00	
1	0.73	486.00	9.23	1544538.00	
0	0.00	485.00	8.97	1544540.00	
0	0.00	486.00	9.23	1544543.00	
2	1.45	485.00	8.97	1544546.00	
2	1.45	486.00	9.23	1544549.00	
1	0.73	485.00	8.97	1544552.00	
1	0.73	486.00	9.23	1544554.00	
1	0.73	486.00	9.23	1544557.00	
1	0.73	485.00	8.97	1544559.00	
0	0.00	485.00	8.97	1544562.00	
0	0.00	485.00	8.97	1544565.00	
1	0.73	486.00	9.23	1544567.00	
2	1.45	485.00	8.97	1544570.00	
0	0.00	486.00	9.23	1544573.00	
0	0.00	484.00	8.71	1544575.00	
0	0.00	485.00	8.97	1544578.00	
1	0.73	485.00	8.97	1544581.00	
1	0.73	486.00	9.23	1544583.00	
1	0.73	486.00	9.23	1544586.00	
0	0.00	486.00	9.23	1544589.00	
1	0.73	488.00	9.74	1544591.00	
0	0.00	485.00	8.97	1544594.00	
0	0.00	486.00	9.23	1544596.00	
2	1.45	485.00	8.97	1544599.00	
1	0.73	486.00	9.23	1544602.00	
1	0.73	486.00	9.23	1544604.00	
0	0.00	486.00	9.23	1544607.00	
1	0.73	484.00	8.71	1544610.00	
1	0.73	485.00	8.97	1544612.00	
1	0.73	486.00	9.23	1544615.00	
0	0.00	485.00	8.97	1544618.00	
1	0.73	486.00	9.23	1544620.00	
1	0.73	486.00	9.23	1544623.00	
2	1.45	485.00	8.97	1544626.00	
1	0.73	485.00	8.97	1544628.00	
0	0.00	486.00	9.23	1544631.00	
1	0.73	486.00	9.23	1544634.00	
2	1.45	485.00	8.97	1544636.00	
1	0.73	486.00	9.23	1544639.00	
1	0.73	486.00	9.23	1544642.00	
1	0.73	484.00	8.71	1544644.00	
2	1.45	486.00	9.23	1544647.00	
1	0.73	485.00	8.97	1544650.00	
1	0.73	486.00	9.23	1544653.00	
2	1.45	486.00	9.23	1544656.00	
0	0.00	487.00	9.48	1544658.00	
0	0.00	485.00	8.97	1544661.00	
1	0.73	485.00	8.97	1544663.00	
1	0.73	487.00	9.48	1544666.00	
0	0.00	486.00	9.23	1544669.00	
1	0.73	485.00	8.97	1544671.00	
0	0.00	486.00	9.23	1544674.00	
1	0.73	486.00	9.23	1544676.00	
1	0.73	486.00	9.23	1544679.00	
2	1.45	486.00	9.23	1544682.00	
0	0.00	485.00	8.97	1544685.00	
1	0.73	485.00	8.97	1544687.00	
1	0.73	485.00	8.97	1544690.00	
1	0.73	486.00	9.23	1544693.00	
0	0.00	487.00	9.48	1544695.00	
2	1.45	485.00	8.97	1544698.00	
1	0.73	486.00	9.23	1544701.00	
0	0.00	486.00	9.23	1544703.00	
1	0.73	486.00	9.23	1544706.00	
0	0.00	486.00	9.23	1544709.00	
0	0.00	486.00	9.23	1544711.00	
1	0.73	485.00	8.97	1544714.00	
0	0.00	485.00	8.97	1544716.00	
1	0.73	486.00	9.23	1544719.00	
1	0.73	486.00	9.23	1544722.00	
0	0.00	485.00	8.97	1544724.00	
0	0.00	486.00	9.23	1544727.00	
1	0.73	486.00	9.23	1544729.00	
1	0.73	487.00	9.48	1544732.00	
2	1.45	486.00	9.23	1544735.00	
0	0.00	486.00	9.23	1544738.00	
0	0.00	486.00	9.23	1544740.00	
0	0.00	483.00	8.46	1544743.00	
0	0.00	485.00	8.97	1544745.00	
0	0.00	485.00	8.97	1544748.00	
0	0.00	486.00	9.23	1544751.00	
0	0.00	486.00	9.23	1544753.00	
0	0.00	485.00	8.97	1544756.00	
0	0.00	485.00	8.97	1544758.00	
1	0.73	486.00	9.23	1544761.00	
0	0.00	486.00	9.23	1544764.00	
1	0.73	486.00	9.23	1544766.00	
1	0.73	485.00	8.97	1544769.00	
0	0.00	485.00	8.97	1544772.00	
0	0.00	485.00	8.97	1544774.00	
2	1.45	486.00	9.23	1544777.00	
1	0.73	485.00	8.97	1544780.00	
0	0.00	486.00	9.23	1544783.00	
0	0.00	486.00	9.23	1544785.00	
1	0.73	486.00	9.23	1544788.00	
1	0.73	486.00	9.23	1544790.00	
0	0.00	486.00	9.23	1544793.00	
0	0.00	486.00	9.23	1544796.00	
1	0.73	484.00	8.71	1544798.00	
1	0.73	486.00	9.23	1544801.00	
1	0.73	486.00	9.23	1544804.00	
1	0.73	486.00	9.23	1544806.00	
0	0.00	484.00	8.71	1544809.00	
1	0.73	485.00	8.97	1544811.00	
1	0.73	486.00	9.23	1544814.00	
1	0.73	485.00	8.97	1544817.00	
1	0.73	485.00	8.97	1544819.00	
1	0.73	486.00	9.23	1544822.00	
0	0.00	485.00	8.97	1544825.00	
1	0.73	485.00	8.97	1544827.00	
1	0.73	485.00	8.97	1544830.00	
2	1.45	486.00	9.23	1544833.00	
1	0.73	486.00	9.23	1544836.00	
0	0.00	485.00	8.97	1544838.00	
1	0.73	487.00	9.48	1544841.00	
2	1.45	486.00	9.23	1544844.00	
1	0.73	485.00	8.97	1544846.00	
1	0.73	486.00	9.23	1544849.00	
1	0.73	485.00	8.97	1544852.00	
0	0.00	484.00	8.71	1544854.00	
0	0.00	486.00	9.23	1544857.00	
0	0.00	486.00	9.23	1544860.00	
1	0.73	486.00	9.23	1544862.00	
1	0.73	486.00	9.23	1544865.00	
2	1.45	486.00	9.23	1544868.00	
1	0.73	485.00	8.97	1544870.00	
1	0.73	486.00	9.23	1544873.00	
0	0.00	486.00	9.23	1544876.00	
1	0.73	485.00	8.97	1544878.00	
2	1.45	485.00	8.97	1544881.00	
1	0.73	484.00	8.71	1544884.00	
2	1.45	485.00	8.97	1544887.00	
0	0.00	486.00	9.23	1544889.00	
1	0.73	486.00	9.23	1544892.00	
1	0.73	486.00	9.23	1544895.00	
1	0.73	486.00	9.23	1544897.00	
1	0.73	485.00	8.97	1544900.00	
1	0.73	485.00	8.97	1544902.00	
0	0.00	486.00	9.23	1544905.00	
1	0.73	486.00	9.23	1544908.00	
1	0.73	486.00	9.23	1544910.00	
1	0.73	485.00	8.97	1544913.00	
1	0.73	487.00	9.48	1544916.00	
1	0.73	485.00	8.97	1544918.00	
0	0.00	484.00	8.71	1544921.00	
0	0.00	486.00	9.23	1544923.00	
0	0.00	485.00	8.97	1544926.00	
0	0.00	486.00	9.23	1544929.00	
1	0.73	485.00	8.97	1544931.00	
1	0.73	486.00	9.23	1544934.00	
0	0.00	484.00	8.71	1544936.00	
1	0.73	485.00	8.97	1544939.00	
1	0.73	486.00	9.23	1544942.00	
0	0.00	485.00	8.97	1544944.00	
1	0.73	484.00	8.71	1544947.00	
0	0.00	484.00	8.71	1544949.00	
1	0.73	485.00	8.97	1544952.00	
1	0.73	485.00	8.97	1544955.00	
2	1.45	486.00	9.23	1544958.00	
0	0.00	485.00	8.97	1544960.00	
0	0.00	485.00	8.97	1544963.00	
0	0.00	486.00	9.23	1544966.00	
1	0.73	486.00	9.23	1544968.00	
0	0.00	486.00	9.23	1544971.00	
1	0.73	484.00	8.71	1544973.00	
1	0.73	487.00	9.48	1544976.00	
1	0.73	486.00	9.23	1544979.00	
0	0.00	485.00	8.97	1544981.00	
1	0.73	485.00	8.97	1544984.00	
1	0.73	486.00	9.23	1544987.00	
1	0.73	486.00	9.23	1544989.00	
1	0.73	486.00	9.23	1544992.00	
0	0.00	484.00	8.71	1544994.00	
0	0.00	485.00	8.97	1544997.00	
1	0.73	485.00	8.97	1545000.00	
1	0.73	485.00	8.97	1545002.00	
1	0.73	486.00	9.23	1545005.00	
0	0.00	486.00	9.23	1545008.00	
1	0.73	486.00	9.23	1545010.00	
1	0.73	486.00	9.23	1545013.00	
0	0.00	487.00	9.48	1545015.00	
1	0.73	486.00	9.23	1545018.00	
0	0.00	485.00	8.97	1545021.00	
1	0.73	485.00	8.97	1545023.00	
2	1.45	486.00	9.23	1545026.00	
1	0.73	487.00	9.48	1545029.00	
0	0.00	486.00	9.23	1545031.00	
0	0.00	486.00	9.23	1545034.00	
0	0.00	487.00	9.48	1545037.00	
0	0.00	486.00	9.23	1545039.00	
2	1.45	486.00	9.23	1545042.00	
1	0.73	487.00	9.48	1545045.00	
2	1.45	485.00	8.97	1545048.00	
0	0.00	486.00	9.23	1545051.00	
0	0.00	485.00	8.97	1545053.00	
0	0.00	486.00	9.23	1545056.00	
0	0.00	487.00	9.48	1545058.00	
1	0.73	485.00	8.97	1545061.00	
1	0.73	486.00	9.23	1545064.00	
1	0.73	486.00	9.23	1545066.00	
1	0.73	486.00	9.23	1545069.00	
1	0.73	486.00	9.23	1545071.00	
0	0.00	486.00	9.23	1545074.00	
1	0.73	486.00	9.23	1545077.00	
1	0.73	487.00	9.48	1545079.00	
1	0.73	486.00	9.23	1545082.00	
1	0.73	486.00	9.23	1545085.00	
1	0.73	486.00	9.23	1545087.00	
0	0.00	486.00	9.23	1545090.00	
0	0.00	484.00	8.71	1545092.00	
0	0.00	486.00	9.23	1545095.00	
1	0.73	485.00	8.97	1545098.00	
1	0.73	485.00	8.97	1545100.00	
1	0.73	486.00	9.23	1545103.00	
1	0.73	485.00	8.97	1545106.00	
1	0.73	486.00	9.23	1545108.00	
1	0.73	485.00	8.97	1545111.00	
1	0.73	484.00	8.71	1545114.00	
0	0.00	485.00	8.97	1545116.00	
1	0.73	486.00	9.23	1545119.00	
1	0.73	488.00	9.74	1545121.00	
1	0.73	486.00	9.23	1545124.00	
0	0.00	486.00	9.23	1545127.00	
1	0.73	485.00	8.97	1545129.00	
1	0.73	485.00	8.97	1545132.00	
0	0.00	486.00	9.23	1545135.00	
1	0.73	484.00	8.71	1545137.00	
1	0.73	487.00	9.48	1545140.00	
1	0.73	487.00	9.48	1545142.00	
0	0.00	486.00	9.23	1545145.00	
0	0.00	484.00	8.71	1545148.00	
0	0.00	486.00	9.23	1545150.00	
1	0.73	485.00	8.97	1545153.00	
0	0.00	487.00	9.48	1545156.00	
0	0.00	486.00	9.23	1545158.00	
1	0.73	486.00	9.23	1545161.00	
1	0.73	485.00	8.97	1545163.00	
2	1.45	486.00	9.23	1545166.00	
1	0.73	486.00	9.23	1545169.00	
1	0.73	486.00	9.23	1545172.00	
1	0.73	486.00	9.23	1545174.00	
0	0.00	486.00	9.23	1545177.00	
0	0.00	486.00	9.23	1545179.00	
0	0.00	485.00	8.97	1545182.00	
0	0.00	485.00	8.97	1545185.00	
1	0.73	486.00	9.23	1545187.00	
0	0.00	485.00	8.97	1545190.00	
1	0.73	486.00	9.23	1545192.00	
1	0.73	486.00	9.23	1545195.00	
0	0.00	484.00	8.71	1545198.00	
1	0.73	486.00	9.23	1545200.00	
1	0.73	486.00	9.23	1545203.00	
2	1.45	485.00	8.97	1545206.00	
1	0.73	486.00	9.23	1545209.00	
0	0.00	485.00	8.97	1545211.00	
0	0.00	485.00	8.97	1545214.00	
0	0.00	486.00	9.23	1545216.00	
0	0.00	485.00	8.97	1545219.00	
1	0.73	486.00	9.23	1545222.00	
1	0.73	487.00	9.48	1545224.00	
1	0.73	486.00	9.23	1545227.00	
0	0.00	486.00	9.23	1545230.00	
1	0.73	486.00	9.23	1545232.00	
1	0.73	485.00	8.97	1545235.00	
1	0.73	486.00	9.23	1545238.00	
0	0.00	485.00	8.97	1545240.00	
1	0.73	486.00	9.23	1545243.00	
0	0.00	486.00	9.23	1545245.00	
0	0.00	486.00	9.23	1545248.00	
2	1.45	487.00	9.48	1545251.00	
0	0.00	486.00	9.23	1545253.00	
1	0.73	486.00	9.23	1545256.00	
0	0.00	486.00	9.23	1545259.00	
1	0.73	485.00	8.97	1545261.00	
2	1.45	485.00	8.97	1545264.00	
0	0.00	485.00	8.97	1545267.00	
0	0.00	486.00	9.23	1545270.00	
1	0.73	486.00	9.23	1545272.00	
1	0.73	485.00	8.97	1545275.00	
0	0.00	487.00	9.48	1545277.00	
0	0.00	484.00	8.71	1545280.00	
0	0.00	486.00	9.23	1545283.00	
0	0.00	485.00	8.97	1545285.00	
0	0.00	485.00	8.97	1545288.00	
1	0.73	486.00	9.23	1545291.00	
1	0.73	486.00	9.23	1545293.00	
2	1.45	486.00	9.23	1545296.00	
1	0.73	486.00	9.23	1545299.00	
2	1.45	485.00	8.97	1545302.00	
1	0.73	486.00	9.23	1545304.00	
0	0.00	485.00	8.97	1545307.00	
0	0.00	486.00	9.23	1545310.00	
2	1.45	486.00	9.23	1545312.00	
0	0.00	486.00	9.23	1545315.00	
2	1.45	486.00	9.23	1545318.00	
0	0.00	485.00	8.97	1545321.00	
1	0.73	486.00	9.23	1545323.00	
1	0.73	486.00	9.23	1545326.00	
2	1.45	486.00	9.23	1545329.00	
0	0.00	485.00	8.97	1545332.00	
1	0.73	484.00	8.71	1545334.00	
2	1.45	485.00	8.97	1545337.00	
2	1.45	486.00	9.23	1545340.00	
1	0.73	486.00	9.23	1545343.00	
1	0.73	486.00	9.23	1545345.00	
1	0.73	486.00	9.23	1545348.00	
1	0.73	486.00	9.23	1545351.00	
1	0.73	486.00	9.23	1545353.00	
0	0.00	486.00	9.23	1545356.00	
0	0.00	487.00	9.48	1545359.00	
0	0.00	485.00	8.97	1545361.00	
0	0.00	487.00	9.48	1545364.00	
0	0.00	485.00	8.97	1545366.00	
1	0.73	485.00	8.97	1545369.00	
0	0.00	486.00	9.23	1545372.00	
0	0.00	486.00	9.23	1545374.00	
1	0.73	486.00	9.23	1545377.00	
0	0.00	486.00	9.23	1545379.00	
0	0.00	486.00	9.23	1545382.00	
1	0.73	485.00	8.97	1545385.00	
1	0.73	486.00	9.23	1545387.00	
1	0.73	486.00	9.23	1545390.00	
1	0.73	486.00	9.23	1545392.00	
1	0.73	486.00	9.23	1545395.00	
0	0.00	486.00	9.23	1545398.00	
0	0.00	485.00	8.97	1545400.00	
1	0.73	486.00	9.23	1545403.00	
1	0.73	486.00	9.23	1545406.00	
1	0.73	485.00	8.97	1545408.00	
2	1.45	485.00	8.97	1545411.00	
2	1.45	485.00	8.97	1545414.00	
0	0.00	486.00	9.23	1545417.00	
1	0.73	485.00	8.97	1545419.00	
1	0.73	485.00	8.97	1545422.00	
0	0.00	485.00	8.97	1545425.00	
0	0.00	485.00	8.97	1545427.00	
0	0.00	486.00	9.23	1545430.00	
1	0.73	485.00	8.97	1545432.00	
1	0.73	486.00	9.23	1545435.00	
0	0.00	485.00	8.97	1545438.00	
1	0.73	486.00	9.23	1545440.00	
0	0.00	485.00	8.97	1545443.00	
1	0.73	486.00	9.23	1545446.00	
0	0.00	484.00	8.71	1545448.00	
