1	0.73	454.00	1.02	1385563.00	
1	0.73	453.00	0.76	1385565.00	
0	0.00	452.00	0.51	1385568.00	
0	0.00	453.00	0.76	1385571.00	
1	0.73	453.00	0.76	1385573.00	
1	0.73	454.00	1.02	1385576.00	
0	0.00	453.00	0.76	1385578.00	
0	0.00	454.00	1.02	1385581.00	
2	1.45	453.00	0.76	1385584.00	
1	0.73	454.00	1.02	1385586.00	
0	0.00	454.00	1.02	1385589.00	
0	0.00	453.00	0.76	1385592.00	
0	0.00	455.00	1.28	1385594.00	
0	0.00	453.00	0.76	1385597.00	
0	0.00	454.00	1.02	1385600.00	
2	1.45	454.00	1.02	1385603.00	
1	0.73	455.00	1.28	1385605.00	
1	0.73	453.00	0.76	1385608.00	
0	0.00	454.00	1.02	1385610.00	
1	0.73	455.00	1.28	1385613.00	
0	0.00	454.00	1.02	1385616.00	
1	0.73	454.00	1.02	1385618.00	
0	0.00	454.00	1.02	1385621.00	
1	0.73	454.00	1.02	1385623.00	
0	0.00	454.00	1.02	1385626.00	
1	0.73	454.00	1.02	1385628.00	
1	0.73	453.00	0.76	1385631.00	
2	1.45	454.00	1.02	1385634.00	
0	0.00	453.00	0.76	1385637.00	
0	0.00	453.00	0.76	1385639.00	
1	0.73	454.00	1.02	1385642.00	
0	0.00	453.00	0.76	1385645.00	
0	0.00	453.00	0.76	1385647.00	
1	0.73	454.00	1.02	1385650.00	
1	0.73	453.00	0.76	1385652.00	
1	0.73	453.00	0.76	1385655.00	
0	0.00	454.00	1.02	1385658.00	
1	0.73	453.00	0.76	1385660.00	
1	0.73	454.00	1.02	1385663.00	
0	0.00	454.00	1.02	1385665.00	
0	0.00	453.00	0.76	1385668.00	
1	0.73	452.00	0.51	1385671.00	
0	0.00	455.00	1.28	1385673.00	
0	0.00	453.00	0.76	1385676.00	
1	0.73	453.00	0.76	1385678.00	
1	0.73	454.00	1.02	1385681.00	
1	0.73	454.00	1.02	1385684.00	
0	0.00	452.00	0.51	1385686.00	
0	0.00	454.00	1.02	1385689.00	
0	0.00	453.00	0.76	1385692.00	
0	0.00	454.00	1.02	1385694.00	
1	0.73	454.00	1.02	1385697.00	
1	0.73	454.00	1.02	1385699.00	
0	0.00	454.00	1.02	1385702.00	
1	0.73	453.00	0.76	1385705.00	
2	1.45	454.00	1.02	1385708.00	
0	0.00	452.00	0.51	1385710.00	
1	0.73	453.00	0.76	1385713.00	
1	0.73	453.00	0.76	1385715.00	
1	0.73	455.00	1.28	1385718.00	
1	0.73	454.00	1.02	1385721.00	
1	0.73	454.00	1.02	1385723.00	
2	1.45	454.00	1.02	1385726.00	
1	0.73	454.00	1.02	1385729.00	
1	0.73	454.00	1.02	1385731.00	
1	0.73	452.00	0.51	1385734.00	
0	0.00	454.00	1.02	1385737.00	
1	0.73	454.00	1.02	1385739.00	
1	0.73	454.00	1.02	1385742.00	
0	0.00	455.00	1.28	1385745.00	
0	0.00	454.00	1.02	1385747.00	
1	0.73	454.00	1.02	1385750.00	
0	0.00	454.00	1.02	1385752.00	
0	0.00	455.00	1.28	1385755.00	
1	0.73	454.00	1.02	1385758.00	
1	0.73	453.00	0.76	1385760.00	
1	0.73	454.00	1.02	1385763.00	
0	0.00	454.00	1.02	1385765.00	
1	0.73	453.00	0.76	1385768.00	
0	0.00	454.00	1.02	1385771.00	
1	0.73	453.00	0.76	1385773.00	
0	0.00	453.00	0.76	1385776.00	
1	0.73	454.00	1.02	1385779.00	
0	0.00	454.00	1.02	1385781.00	
0	0.00	454.00	1.02	1385784.00	
0	0.00	454.00	1.02	1385786.00	
1	0.73	454.00	1.02	1385789.00	
1	0.73	453.00	0.76	1385792.00	
1	0.73	454.00	1.02	1385794.00	
2	1.45	454.00	1.02	1385797.00	
0	0.00	453.00	0.76	1385800.00	
1	0.73	453.00	0.76	1385803.00	
1	0.73	454.00	1.02	1385805.00	
0	0.00	454.00	1.02	1385808.00	
0	0.00	454.00	1.02	1385810.00	
1	0.73	454.00	1.02	1385813.00	
1	0.73	454.00	1.02	1385816.00	
0	0.00	454.00	1.02	1385818.00	
1	0.73	454.00	1.02	1385821.00	
0	0.00	453.00	0.76	1385824.00	
1	0.73	453.00	0.76	1385826.00	
0	0.00	453.00	0.76	1385829.00	
1	0.73	453.00	0.76	1385831.00	
1	0.73	454.00	1.02	1385834.00	
1	0.73	453.00	0.76	1385836.00	
1	0.73	451.00	0.25	1385839.00	
1	0.73	454.00	1.02	1385842.00	
1	0.73	453.00	0.76	1385844.00	
1	0.73	454.00	1.02	1385847.00	
1	0.73	454.00	1.02	1385850.00	
0	0.00	454.00	1.02	1385852.00	
0	0.00	454.00	1.02	1385855.00	
0	0.00	454.00	1.02	1385857.00	
0	0.00	454.00	1.02	1385860.00	
1	0.73	454.00	1.02	1385863.00	
0	0.00	454.00	1.02	1385865.00	
1	0.73	453.00	0.76	1385868.00	
0	0.00	454.00	1.02	1385871.00	
0	0.00	454.00	1.02	1385873.00	
1	0.73	454.00	1.02	1385876.00	
0	0.00	453.00	0.76	1385878.00	
0	0.00	455.00	1.28	1385881.00	
1	0.73	454.00	1.02	1385884.00	
0	0.00	454.00	1.02	1385886.00	
1	0.73	453.00	0.76	1385889.00	
0	0.00	454.00	1.02	1385892.00	
1	0.73	453.00	0.76	1385894.00	
0	0.00	455.00	1.28	1385897.00	
1	0.73	454.00	1.02	1385900.00	
1	0.73	454.00	1.02	1385902.00	
0	0.00	453.00	0.76	1385905.00	
1	0.73	452.00	0.51	1385907.00	
0	0.00	455.00	1.28	1385910.00	
1	0.73	455.00	1.28	1385913.00	
1	0.73	454.00	1.02	1385915.00	
1	0.73	454.00	1.02	1385918.00	
1	0.73	453.00	0.76	1385921.00	
2	1.45	454.00	1.02	1385924.00	
1	0.73	453.00	0.76	1385926.00	
1	0.73	454.00	1.02	1385929.00	
1	0.73	454.00	1.02	1385931.00	
1	0.73	454.00	1.02	1385934.00	
1	0.73	454.00	1.02	1385937.00	
0	0.00	453.00	0.76	1385939.00	
1	0.73	453.00	0.76	1385942.00	
1	0.73	454.00	1.02	1385945.00	
0	0.00	453.00	0.76	1385947.00	
0	0.00	453.00	0.76	1385950.00	
1	0.73	454.00	1.02	1385952.00	
1	0.73	454.00	1.02	1385955.00	
0	0.00	453.00	0.76	1385958.00	
0	0.00	455.00	1.28	1385960.00	
1	0.73	454.00	1.02	1385963.00	
1	0.73	454.00	1.02	1385965.00	
0	0.00	454.00	1.02	1385968.00	
1	0.73	453.00	0.76	1385971.00	
1	0.73	455.00	1.28	1385973.00	
1	0.73	453.00	0.76	1385976.00	
1	0.73	454.00	1.02	1385979.00	
2	1.45	454.00	1.02	1385982.00	
0	0.00	454.00	1.02	1385984.00	
1	0.73	454.00	1.02	1385987.00	
0	0.00	454.00	1.02	1385990.00	
0	0.00	454.00	1.02	1385992.00	
0	0.00	454.00	1.02	1385995.00	
0	0.00	453.00	0.76	1385997.00	
0	0.00	454.00	1.02	1386000.00	
2	1.45	454.00	1.02	1386003.00	
0	0.00	453.00	0.76	1386006.00	
0	0.00	453.00	0.76	1386008.00	
1	0.73	454.00	1.02	1386011.00	
0	0.00	454.00	1.02	1386013.00	
1	0.73	454.00	1.02	1386016.00	
1	0.73	453.00	0.76	1386019.00	
0	0.00	452.00	0.51	1386021.00	
0	0.00	454.00	1.02	1386024.00	
1	0.73	453.00	0.76	1386026.00	
1	0.73	453.00	0.76	1386029.00	
0	0.00	452.00	0.51	1386032.00	
0	0.00	453.00	0.76	1386034.00	
1	0.73	454.00	1.02	1386037.00	
1	0.73	454.00	1.02	1386040.00	
1	0.73	452.00	0.51	1386042.00	
0	0.00	453.00	0.76	1386045.00	
0	0.00	454.00	1.02	1386047.00	
1	0.73	454.00	1.02	1386050.00	
1	0.73	453.00	0.76	1386053.00	
0	0.00	454.00	1.02	1386055.00	
0	0.00	454.00	1.02	1386058.00	
1	0.73	454.00	1.02	1386060.00	
0	0.00	453.00	0.76	1386063.00	
0	0.00	453.00	0.76	1386066.00	
1	0.73	455.00	1.28	1386068.00	
2	1.45	455.00	1.28	1386071.00	
1	0.73	454.00	1.02	1386074.00	
1	0.73	454.00	1.02	1386076.00	
1	0.73	453.00	0.76	1386079.00	
0	0.00	454.00	1.02	1386082.00	
2	1.45	453.00	0.76	1386085.00	
1	0.73	454.00	1.02	1386087.00	
0	0.00	454.00	1.02	1386090.00	
1	0.73	454.00	1.02	1386092.00	
0	0.00	454.00	1.02	1386095.00	
1	0.73	454.00	1.02	1386098.00	
1	0.73	453.00	0.76	1386100.00	
0	0.00	455.00	1.28	1386103.00	
0	0.00	453.00	0.76	1386106.00	
1	0.73	454.00	1.02	1386108.00	
1	0.73	454.00	1.02	1386111.00	
1	0.73	454.00	1.02	1386113.00	
1	0.73	454.00	1.02	1386116.00	
2	1.45	454.00	1.02	1386119.00	
0	0.00	453.00	0.76	1386122.00	
1	0.73	453.00	0.76	1386124.00	
2	1.45	454.00	1.02	1386127.00	
2	1.45	453.00	0.76	1386130.00	
1	0.73	454.00	1.02	1386133.00	
1	0.73	454.00	1.02	1386135.00	
0	0.00	454.00	1.02	1386138.00	
0	0.00	453.00	0.76	1386141.00	
1	0.73	454.00	1.02	1386143.00	
2	1.45	453.00	0.76	1386146.00	
1	0.73	453.00	0.76	1386149.00	
0	0.00	453.00	0.76	1386151.00	
1	0.73	453.00	0.76	1386154.00	
2	1.45	454.00	1.02	1386157.00	
1	0.73	453.00	0.76	1386160.00	
1	0.73	453.00	0.76	1386162.00	
1	0.73	453.00	0.76	1386165.00	
1	0.73	454.00	1.02	1386167.00	
0	0.00	454.00	1.02	1386170.00	
1	0.73	454.00	1.02	1386173.00	
0	0.00	454.00	1.02	1386175.00	
1	0.73	454.00	1.02	1386178.00	
0	0.00	454.00	1.02	1386180.00	
0	0.00	453.00	0.76	1386183.00	
2	1.45	454.00	1.02	1386186.00	
1	0.73	454.00	1.02	1386189.00	
0	0.00	454.00	1.02	1386191.00	
1	0.73	452.00	0.51	1386194.00	
0	0.00	454.00	1.02	1386196.00	
2	1.45	454.00	1.02	1386199.00	
2	1.45	453.00	0.76	1386202.00	
1	0.73	454.00	1.02	1386205.00	
1	0.73	454.00	1.02	1386208.00	
0	0.00	454.00	1.02	1386210.00	
1	0.73	453.00	0.76	1386213.00	
1	0.73	453.00	0.76	1386215.00	
0	0.00	454.00	1.02	1386218.00	
0	0.00	453.00	0.76	1386221.00	
0	0.00	452.00	0.51	1386223.00	
1	0.73	453.00	0.76	1386226.00	
0	0.00	454.00	1.02	1386228.00	
1	0.73	453.00	0.76	1386231.00	
0	0.00	454.00	1.02	1386234.00	
1	0.73	454.00	1.02	1386236.00	
0	0.00	453.00	0.76	1386239.00	
0	0.00	454.00	1.02	1386242.00	
0	0.00	454.00	1.02	1386244.00	
1	0.73	454.00	1.02	1386247.00	
1	0.73	453.00	0.76	1386250.00	
0	0.00	453.00	0.76	1386252.00	
1	0.73	453.00	0.76	1386255.00	
1	0.73	454.00	1.02	1386258.00	
1	0.73	454.00	1.02	1386260.00	
0	0.00	454.00	1.02	1386263.00	
1	0.73	453.00	0.76	1386265.00	
1	0.73	454.00	1.02	1386268.00	
0	0.00	453.00	0.76	1386271.00	
0	0.00	453.00	0.76	1386273.00	
0	0.00	453.00	0.76	1386276.00	
1	0.73	454.00	1.02	1386279.00	
0	0.00	454.00	1.02	1386281.00	
1	0.73	452.00	0.51	1386284.00	
1	0.73	453.00	0.76	1386287.00	
2	1.45	454.00	1.02	1386289.00	
0	0.00	454.00	1.02	1386292.00	
1	0.73	454.00	1.02	1386295.00	
0	0.00	454.00	1.02	1386297.00	
0	0.00	453.00	0.76	1386300.00	
0	0.00	455.00	1.28	1386302.00	
1	0.73	454.00	1.02	1386305.00	
0	0.00	454.00	1.02	1386308.00	
1	0.73	454.00	1.02	1386310.00	
2	1.45	454.00	1.02	1386313.00	
1	0.73	452.00	0.51	1386316.00	
0	0.00	454.00	1.02	1386318.00	
1	0.73	454.00	1.02	1386321.00	
1	0.73	453.00	0.76	1386324.00	
0	0.00	453.00	0.76	1386326.00	
0	0.00	454.00	1.02	1386329.00	
0	0.00	454.00	1.02	1386332.00	
0	0.00	453.00	0.76	1386334.00	
1	0.73	453.00	0.76	1386337.00	
1	0.73	455.00	1.28	1386339.00	
1	0.73	454.00	1.02	1386342.00	
0	0.00	453.00	0.76	1386345.00	
1	0.73	455.00	1.28	1386347.00	
1	0.73	453.00	0.76	1386350.00	
0	0.00	453.00	0.76	1386353.00	
0	0.00	453.00	0.76	1386355.00	
1	0.73	454.00	1.02	1386358.00	
1	0.73	454.00	1.02	1386361.00	
1	0.73	454.00	1.02	1386363.00	
1	0.73	454.00	1.02	1386366.00	
1	0.73	454.00	1.02	1386368.00	
0	0.00	454.00	1.02	1386371.00	
1	0.73	453.00	0.76	1386374.00	
0	0.00	453.00	0.76	1386376.00	
1	0.73	453.00	0.76	1386379.00	
1	0.73	454.00	1.02	1386382.00	
1	0.73	453.00	0.76	1386384.00	
1	0.73	454.00	1.02	1386387.00	
1	0.73	452.00	0.51	1386390.00	
0	0.00	454.00	1.02	1386392.00	
1	0.73	454.00	1.02	1386395.00	
0	0.00	453.00	0.76	1386397.00	
1	0.73	454.00	1.02	1386400.00	
1	0.73	454.00	1.02	1386403.00	
0	0.00	453.00	0.76	1386405.00	
1	0.73	453.00	0.76	1386408.00	
1	0.73	454.00	1.02	1386411.00	
0	0.00	454.00	1.02	1386413.00	
1	0.73	454.00	1.02	1386416.00	
0	0.00	453.00	0.76	1386418.00	
1	0.73	452.00	0.51	1386421.00	
0	0.00	453.00	0.76	1386424.00	
1	0.73	454.00	1.02	1386426.00	
1	0.73	454.00	1.02	1386429.00	
1	0.73	454.00	1.02	1386432.00	
1	0.73	454.00	1.02	1386434.00	
0	0.00	454.00	1.02	1386437.00	
0	0.00	454.00	1.02	1386439.00	
1	0.73	453.00	0.76	1386442.00	
1	0.73	454.00	1.02	1386445.00	
2	1.45	454.00	1.02	1386448.00	
1	0.73	453.00	0.76	1386450.00	
0	0.00	454.00	1.02	1386453.00	
1	0.73	453.00	0.76	1386456.00	
0	0.00	454.00	1.02	1386458.00	
1	0.73	454.00	1.02	1386461.00	
0	0.00	454.00	1.02	1386463.00	
1	0.73	453.00	0.76	1386466.00	
0	0.00	454.00	1.02	1386469.00	
1	0.73	453.00	0.76	1386471.00	
2	1.45	454.00	1.02	1386474.00	
1	0.73	453.00	0.76	1386477.00	
0	0.00	453.00	0.76	1386479.00	
0	0.00	453.00	0.76	1386482.00	
1	0.73	453.00	0.76	1386485.00	
2	1.45	452.00	0.51	1386488.00	
0	0.00	454.00	1.02	1386490.00	
0	0.00	453.00	0.76	1386493.00	
1	0.73	454.00	1.02	1386496.00	
0	0.00	454.00	1.02	1386498.00	
1	0.73	454.00	1.02	1386501.00	
1	0.73	454.00	1.02	1386504.00	
0	0.00	454.00	1.02	1386506.00	
0	0.00	454.00	1.02	1386509.00	
0	0.00	454.00	1.02	1386511.00	
0	0.00	453.00	0.76	1386514.00	
1	0.73	454.00	1.02	1386517.00	
1	0.73	452.00	0.51	1386519.00	
1	0.73	454.00	1.02	1386522.00	
1	0.73	454.00	1.02	1386524.00	
0	0.00	454.00	1.02	1386527.00	
0	0.00	454.00	1.02	1386530.00	
2	1.45	454.00	1.02	1386533.00	
0	0.00	454.00	1.02	1386535.00	
0	0.00	454.00	1.02	1386538.00	
1	0.73	453.00	0.76	1386541.00	
1	0.73	454.00	1.02	1386543.00	
1	0.73	454.00	1.02	1386546.00	
0	0.00	453.00	0.76	1386548.00	
1	0.73	453.00	0.76	1386551.00	
1	0.73	454.00	1.02	1386554.00	
0	0.00	454.00	1.02	1386556.00	
0	0.00	454.00	1.02	1386559.00	
0	0.00	454.00	1.02	1386561.00	
1	0.73	453.00	0.76	1386564.00	
2	1.45	454.00	1.02	1386567.00	
1	0.73	453.00	0.76	1386570.00	
1	0.73	454.00	1.02	1386572.00	
1	0.73	454.00	1.02	1386575.00	
0	0.00	453.00	0.76	1386578.00	
1	0.73	454.00	1.02	1386580.00	
1	0.73	453.00	0.76	1386583.00	
1	0.73	454.00	1.02	1386586.00	
0	0.00	453.00	0.76	1386588.00	
1	0.73	454.00	1.02	1386591.00	
0	0.00	453.00	0.76	1386593.00	
0	0.00	454.00	1.02	1386596.00	
1	0.73	454.00	1.02	1386599.00	
2	1.45	454.00	1.02	1386602.00	
1	0.73	454.00	1.02	1386604.00	
0	0.00	454.00	1.02	1386607.00	
0	0.00	453.00	0.76	1386609.00	
1	0.73	454.00	1.02	1386612.00	
0	0.00	454.00	1.02	1386615.00	
0	0.00	453.00	0.76	1386617.00	
1	0.73	453.00	0.76	1386620.00	
1	0.73	454.00	1.02	1386623.00	
0	0.00	453.00	0.76	1386625.00	
1	0.73	454.00	1.02	1386628.00	
1	0.73	455.00	1.28	1386631.00	
0	0.00	453.00	0.76	1386633.00	
0	0.00	454.00	1.02	1386636.00	
0	0.00	453.00	0.76	1386638.00	
1	0.73	454.00	1.02	1386641.00	
0	0.00	454.00	1.02	1386644.00	
1	0.73	454.00	1.02	1386646.00	
1	0.73	454.00	1.02	1386649.00	
1	0.73	455.00	1.28	1386651.00	
0	0.00	454.00	1.02	1386654.00	
0	0.00	452.00	0.51	1386657.00	
0	0.00	455.00	1.28	1386659.00	
0	0.00	454.00	1.02	1386662.00	
0	0.00	454.00	1.02	1386664.00	
0	0.00	454.00	1.02	1386667.00	
0	0.00	453.00	0.76	1386670.00	
1	0.73	454.00	1.02	1386672.00	
2	1.45	454.00	1.02	1386675.00	
0	0.00	452.00	0.51	1386678.00	
0	0.00	454.00	1.02	1386680.00	
1	0.73	455.00	1.28	1386683.00	
0	0.00	453.00	0.76	1386686.00	
1	0.73	454.00	1.02	1386688.00	
0	0.00	454.00	1.02	1386691.00	
0	0.00	454.00	1.02	1386694.00	
0	0.00	453.00	0.76	1386696.00	
1	0.73	454.00	1.02	1386699.00	
0	0.00	453.00	0.76	1386701.00	
2	1.45	455.00	1.28	1386704.00	
1	0.73	453.00	0.76	1386707.00	
1	0.73	453.00	0.76	1386709.00	
0	0.00	453.00	0.76	1386712.00	
0	0.00	453.00	0.76	1386715.00	
0	0.00	454.00	1.02	1386717.00	
0	0.00	453.00	0.76	1386720.00	
0	0.00	454.00	1.02	1386722.00	
0	0.00	453.00	0.76	1386725.00	
0	0.00	453.00	0.76	1386728.00	
1	0.73	453.00	0.76	1386730.00	
1	0.73	453.00	0.76	1386733.00	
0	0.00	454.00	1.02	1386736.00	
0	0.00	453.00	0.76	1386738.00	
1	0.73	453.00	0.76	1386741.00	
0	0.00	453.00	0.76	1386743.00	
0	0.00	454.00	1.02	1386746.00	
0	0.00	453.00	0.76	1386749.00	
0	0.00	453.00	0.76	1386751.00	
1	0.73	453.00	0.76	1386754.00	
1	0.73	453.00	0.76	1386756.00	
1	0.73	453.00	0.76	1386759.00	
0	0.00	453.00	0.76	1386762.00	
1	0.73	453.00	0.76	1386764.00	
2	1.45	454.00	1.02	1386767.00	
0	0.00	453.00	0.76	1386770.00	
0	0.00	453.00	0.76	1386773.00	
1	0.73	454.00	1.02	1386775.00	
1	0.73	454.00	1.02	1386778.00	
0	0.00	453.00	0.76	1386780.00	
1	0.73	454.00	1.02	1386783.00	
1	0.73	453.00	0.76	1386786.00	
1	0.73	454.00	1.02	1386788.00	
0	0.00	454.00	1.02	1386791.00	
2	1.45	454.00	1.02	1386794.00	
1	0.73	453.00	0.76	1386797.00	
1	0.73	454.00	1.02	1386799.00	
0	0.00	453.00	0.76	1386802.00	
0	0.00	455.00	1.28	1386805.00	
0	0.00	453.00	0.76	1386807.00	
1	0.73	453.00	0.76	1386810.00	
0	0.00	454.00	1.02	1386812.00	
0	0.00	454.00	1.02	1386815.00	
0	0.00	452.00	0.51	1386818.00	
1	0.73	454.00	1.02	1386820.00	
1	0.73	454.00	1.02	1386823.00	
1	0.73	453.00	0.76	1386826.00	
0	0.00	454.00	1.02	1386828.00	
0	0.00	453.00	0.76	1386831.00	
1	0.73	454.00	1.02	1386833.00	
0	0.00	454.00	1.02	1386836.00	
0	0.00	454.00	1.02	1386839.00	
0	0.00	454.00	1.02	1386841.00	
0	0.00	453.00	0.76	1386844.00	
0	0.00	454.00	1.02	1386846.00	
0	0.00	453.00	0.76	1386849.00	
0	0.00	454.00	1.02	1386852.00	
1	0.73	453.00	0.76	1386854.00	
0	0.00	453.00	0.76	1386857.00	
1	0.73	453.00	0.76	1386859.00	
1	0.73	454.00	1.02	1386862.00	
1	0.73	454.00	1.02	1386865.00	
0	0.00	454.00	1.02	1386867.00	
1	0.73	454.00	1.02	1386870.00	
1	0.73	454.00	1.02	1386873.00	
0	0.00	453.00	0.76	1386875.00	
1	0.73	453.00	0.76	1386878.00	
1	0.73	454.00	1.02	1386880.00	
1	0.73	454.00	1.02	1386883.00	
1	0.73	452.00	0.51	1386886.00	
0	0.00	453.00	0.76	1386888.00	
1	0.73	454.00	1.02	1386891.00	
1	0.73	453.00	0.76	1386894.00	
0	0.00	453.00	0.76	1386896.00	
0	0.00	454.00	1.02	1386899.00	
1	0.73	454.00	1.02	1386901.00	
1	0.73	453.00	0.76	1386904.00	
1	0.73	453.00	0.76	1386907.00	
0	0.00	453.00	0.76	1386909.00	
0	0.00	452.00	0.51	1386912.00	
2	1.45	455.00	1.28	1386915.00	
0	0.00	455.00	1.28	1386918.00	
0	0.00	453.00	0.76	1386920.00	
1	0.73	454.00	1.02	1386923.00	
1	0.73	453.00	0.76	1386925.00	
0	0.00	454.00	1.02	1386928.00	
0	0.00	454.00	1.02	1386931.00	
0	0.00	452.00	0.51	1386933.00	
1	0.73	452.00	0.51	1386936.00	
1	0.73	454.00	1.02	1386938.00	
0	0.00	454.00	1.02	1386941.00	
0	0.00	453.00	0.76	1386944.00	
0	0.00	453.00	0.76	1386946.00	
1	0.73	453.00	0.76	1386949.00	
0	0.00	454.00	1.02	1386951.00	
0	0.00	454.00	1.02	1386954.00	
2	1.45	454.00	1.02	1386957.00	
0	0.00	454.00	1.02	1386960.00	
1	0.73	454.00	1.02	1386962.00	
2	1.45	453.00	0.76	1386965.00	
1	0.73	453.00	0.76	1386968.00	
1	0.73	454.00	1.02	1386971.00	
1	0.73	454.00	1.02	1386973.00	
0	0.00	453.00	0.76	1386976.00	
1	0.73	454.00	1.02	1386978.00	
1	0.73	452.00	0.51	1386981.00	
1	0.73	454.00	1.02	1386983.00	
0	0.00	452.00	0.51	1386986.00	
1	0.73	454.00	1.02	1386989.00	
0	0.00	454.00	1.02	1386991.00	
1	0.73	454.00	1.02	1386994.00	
1	0.73	453.00	0.76	1386996.00	
0	0.00	453.00	0.76	1386999.00	
0	0.00	454.00	1.02	1387002.00	
0	0.00	454.00	1.02	1387004.00	
0	0.00	454.00	1.02	1387007.00	
1	0.73	452.00	0.51	1387010.00	
0	0.00	453.00	0.76	1387012.00	
1	0.73	453.00	0.76	1387015.00	
1	0.73	454.00	1.02	1387018.00	
2	1.45	453.00	0.76	1387020.00	
1	0.73	453.00	0.76	1387023.00	
0	0.00	454.00	1.02	1387026.00	
1	0.73	452.00	0.51	1387028.00	
0	0.00	454.00	1.02	1387031.00	
0	0.00	454.00	1.02	1387034.00	
0	0.00	454.00	1.02	1387036.00	
2	1.45	454.00	1.02	1387039.00	
0	0.00	452.00	0.51	1387042.00	
1	0.73	453.00	0.76	1387044.00	
0	0.00	453.00	0.76	1387047.00	
1	0.73	454.00	1.02	1387050.00	
1	0.73	454.00	1.02	1387052.00	
1	0.73	453.00	0.76	1387055.00	
1	0.73	454.00	1.02	1387058.00	
0	0.00	453.00	0.76	1387060.00	
1	0.73	454.00	1.02	1387063.00	
1	0.73	453.00	0.76	1387065.00	
0	0.00	454.00	1.02	1387068.00	
1	0.73	453.00	0.76	1387071.00	
1	0.73	454.00	1.02	1387073.00	
1	0.73	454.00	1.02	1387076.00	
1	0.73	454.00	1.02	1387078.00	
0	0.00	454.00	1.02	1387081.00	
1	0.73	453.00	0.76	1387084.00	
1	0.73	453.00	0.76	1387086.00	
0	0.00	454.00	1.02	1387089.00	
1	0.73	453.00	0.76	1387091.00	
0	0.00	454.00	1.02	1387094.00	
1	0.73	454.00	1.02	1387097.00	
0	0.00	454.00	1.02	1387099.00	
0	0.00	454.00	1.02	1387102.00	
0	0.00	454.00	1.02	1387105.00	
0	0.00	454.00	1.02	1387107.00	
0	0.00	454.00	1.02	1387110.00	
2	1.45	453.00	0.76	1387113.00	
0	0.00	454.00	1.02	1387115.00	
1	0.73	453.00	0.76	1387118.00	
1	0.73	454.00	1.02	1387121.00	
0	0.00	454.00	1.02	1387123.00	
1	0.73	454.00	1.02	1387126.00	
0	0.00	454.00	1.02	1387128.00	
0	0.00	453.00	0.76	1387131.00	
1	0.73	454.00	1.02	1387134.00	
1	0.73	453.00	0.76	1387136.00	
1	0.73	452.00	0.51	1387139.00	
1	0.73	453.00	0.76	1387141.00	
2	1.45	454.00	1.02	1387144.00	
1	0.73	455.00	1.28	1387147.00	
1	0.73	453.00	0.76	1387150.00	
2	1.45	454.00	1.02	1387153.00	
0	0.00	453.00	0.76	1387155.00	
1	0.73	454.00	1.02	1387158.00	
1	0.73	454.00	1.02	1387161.00	
0	0.00	454.00	1.02	1387163.00	
0	0.00	454.00	1.02	1387166.00	
0	0.00	453.00	0.76	1387168.00	
0	0.00	454.00	1.02	1387171.00	
0	0.00	454.00	1.02	1387174.00	
1	0.73	453.00	0.76	1387176.00	
1	0.73	454.00	1.02	1387179.00	
1	0.73	453.00	0.76	1387181.00	
0	0.00	454.00	1.02	1387184.00	
0	0.00	454.00	1.02	1387187.00	
1	0.73	455.00	1.28	1387189.00	
0	0.00	454.00	1.02	1387192.00	
0	0.00	454.00	1.02	1387194.00	
1	0.73	454.00	1.02	1387197.00	
0	0.00	454.00	1.02	1387200.00	
2	1.45	453.00	0.76	1387203.00	
1	0.73	453.00	0.76	1387205.00	
1	0.73	455.00	1.28	1387208.00	
0	0.00	454.00	1.02	1387211.00	
1	0.73	453.00	0.76	1387213.00	
0	0.00	454.00	1.02	1387216.00	
0	0.00	452.00	0.51	1387218.00	
0	0.00	454.00	1.02	1387221.00	
0	0.00	452.00	0.51	1387224.00	
1	0.73	454.00	1.02	1387226.00	
0	0.00	454.00	1.02	1387229.00	
1	0.73	454.00	1.02	1387231.00	
0	0.00	454.00	1.02	1387234.00	
0	0.00	453.00	0.76	1387237.00	
0	0.00	454.00	1.02	1387239.00	
1	0.73	454.00	1.02	1387242.00	
0	0.00	454.00	1.02	1387244.00	
1	0.73	453.00	0.76	1387247.00	
1	0.73	454.00	1.02	1387250.00	
0	0.00	453.00	0.76	1387252.00	
0	0.00	454.00	1.02	1387255.00	
1	0.73	454.00	1.02	1387257.00	
0	0.00	453.00	0.76	1387260.00	
1	0.73	455.00	1.28	1387263.00	
1	0.73	454.00	1.02	1387265.00	
1	0.73	455.00	1.28	1387268.00	
1	0.73	453.00	0.76	1387271.00	
0	0.00	453.00	0.76	1387273.00	
0	0.00	454.00	1.02	1387276.00	
0	0.00	452.00	0.51	1387278.00	
0	0.00	454.00	1.02	1387281.00	
1	0.73	454.00	1.02	1387284.00	
0	0.00	452.00	0.51	1387286.00	
1	0.73	453.00	0.76	1387289.00	
0	0.00	453.00	0.76	1387291.00	
1	0.73	454.00	1.02	1387294.00	
1	0.73	454.00	1.02	1387297.00	
0	0.00	452.00	0.51	1387299.00	
1	0.73	454.00	1.02	1387302.00	
1	0.73	454.00	1.02	1387304.00	
1	0.73	453.00	0.76	1387307.00	
1	0.73	453.00	0.76	1387310.00	
1	0.73	453.00	0.76	1387312.00	
0	0.00	455.00	1.28	1387315.00	
0	0.00	452.00	0.51	1387317.00	
