0.00	2.15	-0.03	1227034.00	
0.00	2.15	-0.03	1227149.00	
0.00	2.15	-0.03	1227264.00	
0.00	2.15	-0.03	1227379.00	
0.00	2.11	-0.03	1227495.00	
0.00	2.11	-0.03	1227610.00	
0.00	2.11	-0.03	1227725.00	
0.00	2.07	-0.07	1227843.00	
0.00	2.07	-0.07	1227958.00	
0.00	2.02	-0.09	1228076.00	
0.00	2.02	-0.09	1228190.00	
0.00	2.02	-0.09	1228305.00	
0.00	1.98	-0.07	1228423.00	
0.00	1.98	-0.07	1228537.00	
0.00	1.98	-0.07	1228652.00	
0.00	1.93	-0.07	1228771.00	
0.00	1.93	-0.07	1228886.00	
0.00	1.93	-0.07	1229000.00	
0.00	1.93	-0.07	1229115.00	
0.00	1.89	-0.05	1229233.00	
0.00	1.89	-0.05	1229347.00	
0.00	1.89	-0.05	1229462.00	
0.00	1.89	-0.05	1229577.00	
0.00	1.89	-0.05	1229692.00	
0.00	1.85	-0.04	1229809.00	
0.00	1.85	-0.04	1229924.00	
0.00	1.85	-0.04	1230038.00	
0.00	1.85	-0.04	1230152.00	
0.00	1.80	-0.05	1230270.00	
0.00	1.80	-0.05	1230385.00	
0.00	1.80	-0.05	1230499.00	
0.00	1.76	-0.06	1230617.00	
0.00	1.76	-0.06	1230732.00	
0.00	1.76	-0.06	1230846.00	
0.00	1.71	-0.07	1230965.00	
0.00	1.71	-0.07	1231080.00	
0.00	1.71	-0.07	1231195.00	
0.00	1.71	-0.07	1231309.00	
0.00	1.71	-0.07	1231424.00	
0.00	1.71	-0.07	1231539.00	
0.00	1.71	-0.07	1231653.00	
0.00	1.71	-0.07	1231768.00	
0.00	1.71	-0.07	1231883.00	
0.00	1.71	-0.07	1231997.00	
0.00	1.71	-0.07	1232112.00	
0.00	1.71	-0.07	1232227.00	
0.00	1.71	-0.07	1232342.00	
0.00	1.71	-0.07	1232456.00	
0.00	1.71	-0.07	1232571.00	
0.00	1.71	-0.07	1232686.00	
0.00	1.71	-0.07	1232800.00	
0.00	1.71	-0.07	1232915.00	
0.00	1.76	0.01	1233032.00	
0.00	1.76	0.01	1233144.00	
0.00	1.76	0.01	1233258.00	
0.00	1.76	0.01	1233371.00	
0.00	1.76	0.01	1233484.00	
0.00	1.76	0.01	1233597.00	
0.00	1.76	0.01	1233711.00	
0.00	1.76	0.01	1233823.00	
0.00	1.76	0.01	1233937.00	
0.00	1.76	0.01	1234050.00	
0.00	1.76	-0.02	1234167.00	
0.00	1.71	-0.02	1234282.00	
0.00	1.71	-0.02	1234397.00	
0.00	1.71	-0.02	1234511.00	
0.00	1.71	-0.02	1234627.00	
0.00	1.71	-0.02	1234742.00	
0.00	1.71	-0.02	1234855.00	
0.00	1.71	-0.02	1234970.00	
0.00	1.71	-0.02	1235086.00	
0.00	1.71	-0.02	1235201.00	
0.00	1.71	-0.02	1235314.00	
0.00	1.71	-0.02	1235429.00	
0.00	1.71	-0.02	1235544.00	
0.00	1.76	0.02	1235661.00	
0.00	1.76	0.02	1235774.00	
0.00	1.76	0.02	1235888.00	
0.00	1.80	0.07	1236004.00	
0.00	1.80	0.07	1236117.00	
0.00	1.80	0.07	1236230.00	
0.00	1.85	0.07	1236346.00	
0.00	1.85	0.07	1236459.00	
0.00	1.85	0.07	1236572.00	
0.00	1.85	0.07	1236685.00	
0.00	1.89	0.07	1236799.00	
0.00	1.89	0.07	1236913.00	
0.00	1.89	0.07	1237026.00	
0.00	1.89	0.07	1237139.00	
0.00	1.89	0.07	1237253.00	
0.00	1.93	0.04	1237368.00	
0.00	1.93	0.04	1237482.00	
0.00	1.93	0.04	1237595.00	
0.00	1.93	0.04	1237707.00	
0.00	1.98	0.05	1237824.00	
0.00	1.98	0.05	1237937.00	
0.00	2.02	0.10	1238053.00	
0.00	2.02	0.10	1238167.00	
0.00	2.07	0.13	1238283.00	
0.00	2.07	0.13	1238396.00	
0.00	2.11	0.13	1238513.00	
0.00	2.15	0.13	1238629.00	
0.00	2.20	0.18	1238746.00	
0.00	2.20	0.18	1238859.00	
0.00	2.24	0.15	1238975.00	
0.00	2.29	0.14	1239092.00	
0.00	2.29	0.14	1239206.00	
0.00	2.33	0.15	1239322.00	
0.00	2.37	0.17	1239438.00	
0.00	2.42	0.17	1239553.00	
0.00	2.46	0.16	1239669.00	
0.00	2.50	0.21	1239785.00	
0.00	2.50	0.21	1239899.00	
0.00	2.55	0.14	1240015.00	
0.00	2.59	0.14	1240132.00	
0.00	2.59	0.14	1240245.00	
0.00	2.64	0.11	1240361.00	
0.00	2.64	0.11	1240475.00	
0.00	2.68	0.10	1240591.00	
0.00	2.68	0.10	1240705.00	
0.00	2.68	0.10	1240817.00	
0.00	2.72	0.08	1240933.00	
0.00	2.72	0.08	1241047.00	
0.00	2.72	0.08	1241159.00	
0.00	2.72	0.08	1241273.00	
0.00	2.77	0.07	1241389.00	
0.00	2.77	0.07	1241502.00	
0.00	2.81	0.08	1241618.00	
0.00	2.81	0.08	1241732.00	
0.00	2.86	0.13	1241847.00	
0.00	2.86	0.13	1241962.00	
0.00	2.90	0.12	1242078.00	
0.00	2.94	0.13	1242194.00	
0.00	2.94	0.13	1242308.00	
0.00	2.99	0.14	1242424.00	
0.00	3.03	0.14	1242541.00	
0.00	3.03	0.14	1242654.00	
0.00	3.08	0.14	1242770.00	
0.00	3.12	0.15	1242887.00	
0.00	3.16	0.15	1243001.00	
0.00	3.21	0.18	1243118.00	
0.00	3.21	0.18	1243232.00	
0.00	3.25	0.16	1243347.00	
0.00	3.30	0.17	1243464.00	
0.00	3.30	0.17	1243578.00	
0.00	3.34	0.13	1243695.00	
0.00	3.38	0.21	1243810.00	
0.00	3.43	0.17	1243927.00	
0.00	3.47	0.15	1244044.00	
0.00	3.47	0.15	1244158.00	
0.00	3.52	0.18	1244275.00	
0.00	3.56	0.17	1244391.00	
0.00	3.60	0.17	1244508.00	
0.00	3.65	0.16	1244624.00	
0.00	3.69	0.20	1244740.00	
0.00	3.69	0.20	1244855.00	
0.00	3.74	0.17	1244971.00	
0.00	3.78	0.17	1245086.00	
0.00	3.82	0.20	1245204.00	
0.00	3.87	0.22	1245320.00	
0.00	3.91	0.20	1245435.00	
0.00	3.96	0.21	1245552.00	
0.00	4.00	0.21	1245669.00	
0.00	4.04	0.21	1245786.00	
0.00	4.09	0.17	1245902.00	
0.00	4.13	0.19	1246019.00	
0.00	4.13	0.19	1246133.00	
0.00	4.17	0.15	1246248.00	
0.00	4.17	0.15	1246363.00	
0.00	4.22	0.11	1246479.00	
0.00	4.26	0.12	1246596.00	
0.00	4.26	0.12	1246709.00	
0.00	4.26	0.12	1246823.00	
0.00	4.31	0.09	1246939.00	
0.00	4.31	0.09	1247051.00	
0.00	4.31	0.09	1247164.00	
0.00	4.35	0.06	1247281.00	
0.00	4.35	0.06	1247394.00	
0.00	4.35	0.06	1247508.00	
0.00	4.39	0.09	1247624.00	
0.00	4.39	0.09	1247736.00	
0.00	4.44	0.09	1247853.00	
0.00	4.44	0.09	1247967.00	
0.00	4.48	0.12	1248082.00	
0.00	4.53	0.12	1248199.00	
0.00	4.53	0.12	1248313.00	
0.00	4.57	0.14	1248430.00	
0.00	4.61	0.16	1248546.00	
0.00	4.61	0.16	1248660.00	
0.00	4.66	0.13	1248776.00	
0.00	4.70	0.19	1248892.00	
0.00	4.75	0.16	1249009.00	
0.00	4.75	0.16	1249123.00	
0.00	4.79	0.14	1249238.00	
-0.06	4.83	0.16	1249355.00	
-0.06	4.83	0.16	1249471.00	
-0.14	4.88	0.12	1249591.00	
-0.14	4.88	0.13	1249710.00	
-0.21	4.92	0.13	1249827.00	
-0.29	4.97	0.17	1249946.00	
-0.37	5.01	0.16	1250066.00	
-0.44	5.05	0.14	1250185.00	
-0.44	5.05	0.14	1250302.00	
-0.52	5.10	0.17	1250421.00	
-0.60	5.14	0.13	1250540.00	
-0.60	5.14	0.13	1250657.00	
-0.67	5.19	0.11	1250776.00	
-0.67	5.19	0.11	1250892.00	
-0.75	5.23	0.09	1251011.00	
-0.75	5.23	0.09	1251128.00	
-0.75	5.23	0.09	1251244.00	
-0.75	5.23	0.09	1251359.00	
-0.75	5.23	0.09	1251476.00	
-0.83	5.27	0.05	1251595.00	
-0.83	5.27	0.05	1251710.00	
-0.83	5.27	0.05	1251826.00	
-0.83	5.27	0.05	1251944.00	
-0.90	5.32	0.05	1252062.00	
-0.90	5.32	0.05	1252177.00	
-0.90	5.32	0.05	1252293.00	
-0.90	5.32	0.05	1252409.00	
-0.90	5.32	0.05	1252525.00	
-0.90	5.32	0.05	1252640.00	
-0.98	5.36	0.04	1252759.00	
-0.98	5.36	0.04	1252876.00	
-1.06	5.41	0.09	1252995.00	
-1.06	5.41	0.09	1253110.00	
-1.06	5.41	0.08	1253229.00	
-1.13	5.45	0.08	1253346.00	
-1.13	5.45	0.08	1253462.00	
-1.21	5.49	0.08	1253581.00	
-1.21	5.49	0.08	1253697.00	
-1.21	5.49	0.08	1253813.00	
-1.21	5.49	0.08	1253928.00	
-1.21	5.49	0.08	1254044.00	
-1.21	5.49	0.08	1254161.00	
-1.21	5.49	0.08	1254277.00	
-1.21	5.49	0.08	1254392.00	
-1.21	5.49	0.08	1254508.00	
-1.21	5.49	0.08	1254624.00	
-1.21	5.49	0.08	1254739.00	
-1.21	5.49	0.08	1254855.00	
-1.21	5.49	0.08	1254971.00	
-1.21	5.49	0.08	1255087.00	
-1.21	5.49	0.08	1255202.00	
-1.21	5.49	0.08	1255319.00	
-1.29	5.54	0.01	1255437.00	
-1.29	5.54	0.01	1255554.00	
-1.29	5.54	0.01	1255669.00	
-1.29	5.54	0.01	1255785.00	
-1.29	5.54	0.01	1255902.00	
-1.36	5.58	0.04	1256020.00	
-1.36	5.58	0.04	1256137.00	
-1.44	5.63	0.10	1256256.00	
-1.44	5.63	0.10	1256373.00	
-1.52	5.67	0.11	1256492.00	
-1.52	5.67	0.11	1256608.00	
-1.59	5.71	0.10	1256727.00	
-1.59	5.71	0.10	1256844.00	
-1.59	5.71	0.10	1256960.00	
-1.67	5.76	0.06	1257079.00	
-1.67	5.76	0.06	1257195.00	
-1.67	5.76	0.06	1257312.00	
-1.67	5.76	0.06	1257427.00	
-1.67	5.76	0.06	1257543.00	
-1.67	5.76	0.06	1257660.00	
-1.67	5.76	0.06	1257776.00	
-1.67	5.76	0.06	1257892.00	
-1.67	5.76	0.06	1258008.00	
-1.67	5.76	0.06	1258124.00	
-1.67	5.76	0.06	1258241.00	
-1.67	5.76	0.06	1258356.00	
-1.67	5.76	0.06	1258473.00	
-1.67	5.76	0.06	1258589.00	
-1.67	5.76	0.06	1258704.00	
-1.67	5.76	0.06	1258822.00	
-1.75	5.80	0.01	1258940.00	
-1.75	5.80	0.01	1259056.00	
-1.75	5.80	0.01	1259171.00	
-1.82	5.84	0.06	1259291.00	
-1.82	5.84	0.06	1259407.00	
-1.82	5.84	0.06	1259523.00	
-1.82	5.84	0.06	1259638.00	
-1.90	5.89	0.06	1259757.00	
-1.90	5.89	0.06	1259873.00	
-1.90	5.89	0.06	1259988.00	
-1.90	5.89	0.06	1260104.00	
-1.90	5.89	0.06	1260220.00	
-1.90	5.89	0.06	1260336.00	
-1.98	5.93	0.03	1260454.00	
-1.98	5.93	0.03	1260571.00	
-1.98	5.93	0.03	1260687.00	
-1.98	5.93	0.03	1260803.00	
-1.98	5.93	0.03	1260918.00	
-1.98	5.93	0.03	1261034.00	
-1.98	5.93	0.03	1261150.00	
-1.98	5.93	0.03	1261265.00	
-1.98	5.93	0.03	1261381.00	
-1.98	5.93	0.03	1261497.00	
-1.98	5.93	0.03	1261613.00	
-1.98	5.93	0.03	1261728.00	
-2.05	5.98	0.02	1261847.00	
-2.05	5.98	0.02	1261963.00	
-2.05	5.98	0.02	1262078.00	
-2.05	5.98	0.02	1262193.00	
-2.13	6.02	0.05	1262313.00	
-2.13	6.02	0.05	1262429.00	
-2.13	6.02	0.05	1262544.00	
-2.13	6.02	0.05	1262660.00	
-2.13	6.02	0.05	1262776.00	
-2.21	6.06	0.04	1262896.00	
-2.21	6.06	0.04	1263011.00	
-2.21	6.06	0.04	1263127.00	
-2.21	6.06	0.04	1263243.00	
-2.21	6.06	0.04	1263358.00	
-2.21	6.06	0.04	1263474.00	
-2.21	6.06	0.04	1263590.00	
-2.21	6.06	0.04	1263706.00	
-2.21	6.06	0.04	1263821.00	
-2.21	6.06	0.04	1263937.00	
-2.21	6.06	0.04	1264053.00	
-2.28	6.11	0.02	1264172.00	
-2.28	6.11	0.02	1264287.00	
-2.28	6.11	0.02	1264404.00	
-2.36	6.15	0.07	1264523.00	
-2.36	6.15	0.07	1264638.00	
-2.44	6.20	0.09	1264758.00	
-2.44	6.20	0.09	1264875.00	
-2.51	6.24	0.12	1264994.00	
-2.59	6.28	0.13	1265113.00	
-2.59	6.28	0.13	1265229.00	
-2.67	6.33	0.11	1265349.00	
-2.67	6.33	0.11	1265465.00	
-2.74	6.37	0.13	1265585.00	
-2.74	6.37	0.13	1265701.00	
-2.82	6.42	0.10	1265820.00	
-2.82	6.42	0.10	1265937.00	
-2.82	6.42	0.10	1266053.00	
-2.90	6.46	0.08	1266170.00	
-2.90	6.46	0.08	1266286.00	
-2.90	6.46	0.08	1266402.00	
-2.90	6.46	0.08	1266518.00	
-2.90	6.46	0.08	1266633.00	
-2.90	6.46	0.08	1266749.00	
-2.90	6.46	0.08	1266865.00	
-2.90	6.46	0.08	1266980.00	
-2.90	6.46	0.08	1267095.00	
-2.90	6.46	0.08	1267211.00	
-2.90	6.46	0.08	1267326.00	
-2.90	6.46	0.08	1267442.00	
-2.90	6.46	0.08	1267558.00	
-2.90	6.46	0.08	1267674.00	
-2.90	6.46	0.08	1267788.00	
-2.97	6.50	0.01	1267907.00	
-2.97	6.50	0.01	1268024.00	
-2.97	6.50	0.01	1268140.00	
-2.97	6.50	0.01	1268255.00	
-2.97	6.50	0.01	1268371.00	
-2.97	6.50	0.01	1268487.00	
-2.97	6.50	0.01	1268602.00	
-2.97	6.50	0.01	1268718.00	
-2.97	6.50	0.01	1268834.00	
-2.97	6.50	0.01	1268950.00	
-2.97	6.50	0.01	1269065.00	
-2.97	6.50	0.01	1269181.00	
-2.97	6.50	0.01	1269297.00	
-2.97	6.50	0.01	1269411.00	
-2.97	6.50	0.01	1269527.00	
-2.97	6.50	0.01	1269643.00	
-2.97	6.50	0.01	1269758.00	
-2.97	6.50	0.01	1269875.00	
-3.05	6.55	0.01	1269994.00	
-3.05	6.55	0.01	1270109.00	
-3.05	6.55	0.01	1270225.00	
-3.13	6.59	0.07	1270344.00	
-3.13	6.59	0.07	1270460.00	
-3.13	6.59	0.07	1270576.00	
-3.20	6.64	0.06	1270694.00	
-3.20	6.64	0.06	1270811.00	
-3.20	6.64	0.06	1270928.00	
-3.28	6.68	0.07	1271046.00	
-3.28	6.68	0.07	1271162.00	
-3.36	6.72	0.11	1271281.00	
-3.36	6.72	0.13	1271401.00	
-3.43	6.77	0.13	1271517.00	
-3.51	6.81	0.13	1271636.00	
-3.51	6.81	0.13	1271754.00	
-3.59	6.86	0.13	1271873.00	
-3.59	6.86	0.13	1271990.00	
-3.66	6.90	0.11	1272108.00	
-3.74	6.94	0.13	1272227.00	
-3.74	6.94	0.13	1272343.00	
-3.82	6.99	0.11	1272463.00	
-3.82	6.99	0.11	1272579.00	
-3.80	7.03	0.10	1272698.00	
-3.80	7.03	0.10	1272814.00	
-3.78	7.08	0.09	1272935.00	
-3.78	7.08	0.09	1273052.00	
-3.78	7.08	0.09	1273168.00	
-3.76	7.12	0.09	1273288.00	
-3.76	7.12	0.09	1273406.00	
-3.73	7.16	0.10	1273526.00	
-3.73	7.16	0.10	1273643.00	
-3.71	7.21	0.09	1273762.00	
-3.71	7.21	0.09	1273879.00	
-3.69	7.25	0.09	1274000.00	
-3.69	7.25	0.09	1274117.00	
-3.66	7.29	0.10	1274236.00	
-3.66	7.29	0.10	1274353.00	
-3.66	7.29	0.10	1274470.00	
-3.64	7.34	0.09	1274590.00	
-3.64	7.34	0.09	1274706.00	
-3.62	7.38	0.09	1274825.00	
-3.62	7.38	0.09	1274942.00	
-3.62	7.38	0.09	1275060.00	
-3.59	7.43	0.07	1275179.00	
-3.59	7.43	0.07	1275295.00	
-3.59	7.43	0.07	1275412.00	
-3.59	7.43	0.07	1275530.00	
-3.57	7.47	0.06	1275649.00	
-3.55	7.51	0.12	1275769.00	
-3.55	7.51	0.12	1275887.00	
-3.53	7.56	0.16	1276008.00	
-3.50	7.60	0.19	1276128.00	
-3.48	7.65	0.19	1276248.00	
-3.46	7.69	0.19	1276367.00	
-3.43	7.73	0.22	1276488.00	
-3.41	7.78	0.19	1276608.00	
-3.39	7.82	0.25	1276731.00	
-3.36	7.87	0.25	1276849.00	
-3.34	7.91	0.21	1276969.00	
-3.32	7.95	0.21	1277087.00	
-3.29	8.00	0.16	1277206.00	
-3.27	8.04	0.15	1277326.00	
-3.27	8.04	0.15	1277444.00	
-3.25	8.09	0.14	1277562.00	
-3.25	8.09	0.14	1277680.00	
-3.23	8.13	0.10	1277800.00	
-3.23	8.13	0.10	1277917.00	
-3.23	8.13	0.10	1278033.00	
-3.23	8.13	0.10	1278150.00	
-3.23	8.13	0.10	1278268.00	
-3.23	8.13	0.10	1278385.00	
-3.23	8.13	0.10	1278501.00	
-3.23	8.13	0.10	1278618.00	
-3.23	8.13	0.10	1278736.00	
-3.23	8.13	0.10	1278853.00	
-3.23	8.13	0.10	1278969.00	
-3.23	8.13	0.10	1279086.00	
-3.23	8.13	0.10	1279204.00	
-3.23	8.13	0.10	1279321.00	
-3.23	8.13	0.10	1279437.00	
-3.23	8.13	0.10	1279554.00	
-3.23	8.13	0.10	1279673.00	
-3.15	8.09	-0.01	1279794.00	
-3.15	8.09	-0.01	1279911.00	
-3.15	8.09	-0.01	1280030.00	
-3.07	8.04	-0.06	1280152.00	
-3.07	8.04	-0.06	1280270.00	
-3.07	8.04	-0.06	1280389.00	
-3.07	8.04	-0.06	1280506.00	
-3.00	8.00	-0.06	1280627.00	
-3.00	8.00	-0.06	1280745.00	
-3.00	8.00	-0.06	1280863.00	
-3.00	8.00	-0.06	1280980.00	
-2.92	7.95	-0.06	1281101.00	
-2.92	7.95	-0.06	1281220.00	
-2.92	7.95	-0.06	1281338.00	
-2.92	7.95	-0.06	1281457.00	
-2.92	7.95	-0.06	1281574.00	
-2.92	7.95	-0.06	1281693.00	
-2.92	7.95	-0.06	1281811.00	
-2.92	7.95	-0.06	1281930.00	
-2.92	7.95	-0.06	1282048.00	
-2.92	7.95	-0.06	1282165.00	
-2.92	7.95	-0.06	1282284.00	
-2.92	7.95	-0.06	1282402.00	
-2.92	7.95	-0.06	1282521.00	
-2.92	7.95	-0.06	1282638.00	
-2.92	7.95	-0.06	1282756.00	
-2.92	7.95	-0.06	1282875.00	
-2.92	7.95	-0.06	1282993.00	
-2.92	7.95	-0.06	1283111.00	
-2.92	7.95	-0.06	1283230.00	
-2.92	7.95	-0.06	1283348.00	
-2.92	7.95	-0.06	1283467.00	
-2.92	7.95	-0.06	1283586.00	
-3.29	8.00	0.01	1283704.00	
-3.29	8.00	0.01	1283820.00	
-3.29	8.00	0.01	1283937.00	
-3.29	8.00	0.01	1284052.00	
-3.29	8.00	0.01	1284168.00	
-3.29	8.00	0.01	1284284.00	
-3.29	8.00	0.01	1284400.00	
-3.29	8.00	0.01	1284516.00	
-3.29	8.00	0.01	1284633.00	
-3.27	8.04	0.02	1284752.00	
-3.27	8.04	0.02	1284868.00	
-3.27	8.04	0.02	1284984.00	
-3.27	8.04	0.02	1285101.00	
-3.25	8.09	0.05	1285221.00	
-3.25	8.09	0.05	1285337.00	
-3.25	8.09	0.05	1285453.00	
-3.25	8.09	0.05	1285570.00	
-3.25	8.09	0.05	1285687.00	
-3.25	8.09	0.05	1285803.00	
-3.23	8.13	0.03	1285922.00	
-3.23	8.13	0.03	1286040.00	
-3.23	8.13	0.03	1286157.00	
-3.23	8.13	0.03	1286274.00	
-3.23	8.13	0.03	1286390.00	
-3.23	8.13	0.03	1286507.00	
-3.23	8.13	0.03	1286624.00	
-3.23	8.13	0.03	1286740.00	
-3.20	8.17	0.03	1286858.00	
-3.20	8.17	0.03	1286975.00	
-3.20	8.17	0.03	1287092.00	
-3.20	8.17	0.03	1287207.00	
-3.20	8.17	0.03	1287324.00	
-3.20	8.17	0.03	1287441.00	
-3.20	8.17	0.03	1287558.00	
-3.20	8.17	0.03	1287673.00	
-3.20	8.17	0.03	1287790.00	
-3.20	8.17	0.03	1287907.00	
-3.20	8.17	0.03	1288024.00	
-3.20	8.17	0.03	1288139.00	
-3.20	8.17	0.03	1288256.00	
-3.20	8.17	0.03	1288373.00	
-3.20	8.17	0.03	1288489.00	
-3.20	8.17	0.03	1288605.00	
-3.20	8.17	0.03	1288722.00	
-3.20	8.17	0.03	1288839.00	
-3.20	8.17	0.03	1288954.00	
-3.20	8.17	0.03	1289071.00	
-3.20	8.17	0.03	1289188.00	
-3.20	8.17	0.03	1289305.00	
-3.20	8.17	0.03	1289421.00	
-3.20	8.17	0.03	1289538.00	
-3.20	8.17	0.03	1289655.00	
-3.20	8.17	0.03	1289772.00	
-3.20	8.17	0.03	1289888.00	
-3.20	8.17	0.03	1290005.00	
-3.20	8.17	0.00	1290119.00	
-3.20	8.17	0.00	1290232.00	
-3.20	8.17	0.00	1290346.00	
-3.20	8.17	0.00	1290460.00	
-3.20	8.17	0.00	1290573.00	
-3.20	8.17	0.00	1290688.00	
-3.20	8.17	0.00	1290803.00	
-3.18	8.22	0.01	1290921.00	
-3.18	8.22	0.01	1291038.00	
-3.18	8.22	0.01	1291155.00	
-3.18	8.22	0.01	1291273.00	
-3.16	8.26	0.05	1291393.00	
-3.16	8.26	0.05	1291509.00	
-3.16	8.26	0.05	1291626.00	
-3.16	8.26	0.05	1291743.00	
-3.13	8.31	0.05	1291860.00	
-3.13	8.31	0.05	1291978.00	
-3.13	8.31	0.05	1292095.00	
-3.13	8.31	0.05	1292212.00	
-3.13	8.31	0.05	1292328.00	
-3.13	8.31	0.05	1292445.00	
-3.13	8.31	0.05	1292562.00	
-3.13	8.31	0.05	1292680.00	
-3.13	8.31	0.05	1292796.00	
-3.13	8.31	0.05	1292913.00	
-3.13	8.31	0.05	1293030.00	
-3.13	8.31	0.05	1293147.00	
-3.13	8.31	0.05	1293264.00	
-3.13	8.31	0.05	1293381.00	
-3.13	8.31	0.05	1293498.00	
-3.13	8.31	0.05	1293615.00	
-3.13	8.31	0.05	1293731.00	
-3.13	8.31	0.05	1293848.00	
-3.13	8.31	0.05	1293966.00	
-3.13	8.31	0.05	1294084.00	
-3.11	8.35	0.01	1294202.00	
-3.11	8.35	0.01	1294320.00	
-3.11	8.35	0.01	1294437.00	
-3.09	8.39	0.06	1294557.00	
-3.09	8.39	0.06	1294673.00	
-3.09	8.39	0.06	1294790.00	
-3.09	8.39	0.06	1294907.00	
-3.09	8.39	0.06	1295023.00	
-3.09	8.39	0.06	1295139.00	
-3.09	8.39	0.06	1295256.00	
-3.09	8.39	0.06	1295373.00	
-3.09	8.39	0.06	1295490.00	
-3.09	8.39	0.06	1295605.00	
-3.09	8.39	0.06	1295722.00	
-3.09	8.39	0.06	1295839.00	
-3.09	8.39	0.06	1295955.00	
-3.09	8.39	0.06	1296072.00	
-3.09	8.39	0.06	1296189.00	
-3.09	8.39	0.06	1296305.00	
-3.09	8.39	0.06	1296421.00	
-3.09	8.39	0.06	1296538.00	
-3.09	8.39	0.06	1296656.00	
-3.01	8.35	-0.01	1296777.00	
-3.01	8.35	-0.01	1296896.00	
-3.01	8.35	-0.01	1297013.00	
-3.01	8.35	-0.01	1297132.00	
-3.01	8.35	-0.01	1297251.00	
-3.01	8.35	-0.01	1297369.00	
-3.01	8.35	-0.01	1297487.00	
-3.01	8.35	-0.01	1297606.00	
-3.01	8.35	-0.01	1297724.00	
-3.01	8.35	-0.01	1297843.00	
-3.01	8.35	-0.01	1297961.00	
-3.01	8.35	-0.01	1298079.00	
-3.01	8.35	-0.01	1298198.00	
-3.01	8.35	-0.01	1298317.00	
-3.01	8.35	-0.01	1298435.00	
-3.01	8.35	-0.01	1298553.00	
-3.01	8.35	-0.01	1298671.00	
-3.01	8.35	-0.01	1298790.00	
-3.01	8.35	-0.01	1298909.00	
-3.01	8.35	-0.01	1299027.00	
-3.01	8.35	-0.01	1299145.00	
-3.01	8.35	-0.01	1299264.00	
-3.01	8.35	-0.01	1299383.00	
-3.01	8.35	-0.01	1299502.00	
-3.01	8.35	-0.01	1299619.00	
-3.01	8.35	-0.01	1299738.00	
-3.01	8.35	-0.01	1299857.00	
-3.11	8.35	0.00	1299971.00	
-3.11	8.35	0.00	1300085.00	
-3.11	8.35	0.00	1300199.00	
-3.11	8.35	0.00	1300314.00	
-3.11	8.35	0.00	1300427.00	
-3.11	8.35	0.00	1300542.00	
-3.11	8.35	0.00	1300656.00	
-3.11	8.35	0.00	1300770.00	
-3.11	8.35	0.00	1300884.00	
-3.11	8.35	0.00	1300999.00	
-3.11	8.35	0.00	1301112.00	
-3.11	8.35	0.00	1301227.00	
-3.11	8.35	0.00	1301341.00	
-3.11	8.35	0.00	1301454.00	
-3.11	8.35	0.00	1301569.00	
-3.11	8.35	0.00	1301683.00	
-3.11	8.35	0.00	1301797.00	
-3.11	8.35	0.00	1301911.00	
-3.11	8.35	0.00	1302026.00	
-3.11	8.35	0.00	1302139.00	
-3.11	8.35	0.00	1302254.00	
-3.03	8.31	-0.00	1302374.00	
-3.03	8.31	-0.00	1302493.00	
-3.03	8.31	-0.00	1302610.00	
-3.03	8.31	-0.00	1302729.00	
-3.03	8.31	-0.00	1302847.00	
-3.03	8.31	-0.00	1302965.00	
-3.03	8.31	-0.00	1303084.00	
-3.03	8.31	-0.00	1303201.00	
-3.03	8.31	-0.00	1303320.00	
-3.03	8.31	-0.00	1303438.00	
-3.03	8.31	-0.00	1303556.00	
-3.03	8.31	-0.00	1303674.00	
-3.03	8.31	-0.00	1303792.00	
-3.03	8.31	-0.00	1303910.00	
-3.03	8.31	-0.00	1304029.00	
-3.03	8.31	-0.00	1304146.00	
-3.03	8.31	-0.00	1304265.00	
-3.03	8.31	-0.00	1304383.00	
-3.03	8.31	-0.00	1304501.00	
-3.03	8.31	-0.00	1304620.00	
-3.03	8.31	-0.00	1304737.00	
-3.03	8.31	-0.00	1304856.00	
-3.03	8.31	-0.00	1304975.00	
-3.03	8.31	-0.00	1305093.00	
-3.03	8.31	-0.00	1305211.00	
-3.03	8.31	-0.00	1305329.00	
-3.03	8.31	-0.00	1305448.00	
-3.13	8.31	0.00	1305564.00	
-3.13	8.31	0.00	1305677.00	
-3.13	8.31	0.00	1305792.00	
-3.13	8.31	0.00	1305906.00	
-3.13	8.31	0.00	1306020.00	
-3.13	8.31	0.00	1306134.00	
-3.13	8.31	0.00	1306249.00	
-3.13	8.31	0.00	1306362.00	
-3.13	8.31	0.00	1306477.00	
-3.13	8.31	0.00	1306591.00	
-3.13	8.31	0.00	1306705.00	
-3.06	8.26	-0.01	1306825.00	
-3.06	8.26	-0.01	1306944.00	
-3.06	8.26	-0.01	1307063.00	
-3.06	8.26	-0.01	1307181.00	
-2.98	8.22	-0.06	1307302.00	
-2.98	8.22	-0.06	1307421.00	
-2.98	8.22	-0.06	1307541.00	
-2.90	8.17	-0.08	1307661.00	
-2.90	8.17	-0.08	1307780.00	
-2.90	8.17	-0.08	1307900.00	
-2.83	8.13	-0.08	1308018.00	
-2.83	8.13	-0.08	1308137.00	
-2.83	8.13	-0.08	1308256.00	
-2.83	8.13	-0.08	1308374.00	
-2.83	8.13	-0.04	1308495.00	
-2.75	8.09	-0.04	1308614.00	
